seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
3,1,1.0,422225.90730823507,-0.5053379660125439,12.447957809145057,-12.953295775157601,-12.953295775157601,0.0,0.03477001675521407,-6.695790798238812,3.6184476473035296,6.2575049769187885,0.027644718388834325,0.4996558181725261,6.254365955637412
3,2,1.0,407797.3987662378,-0.46942076884087053,12.449104989561516,-12.918525758402387,-12.918525758402387,0.0,0.10682848053708582,-6.661539163351426,3.617929265435703,6.256986595050962,0.02748340699388302,0.4996772588979365,6.254033361709986
3,3,1.0,366479.2851098754,-0.36082678119063494,12.450870496674664,-12.811697277865301,-12.8116972778653,1.7763568394002505e-15,0.2741887900428761,-6.555092654868038,3.6175472933820054,6.256604622997264,0.02723540011680701,0.4996856273735645,6.25372307737737
3,4,1.0,278593.3547712435,-0.08080389250378125,12.456704595318643,-12.537508487822425,-12.537508487822423,1.7763568394002505e-15,0.07393786399696012,-6.286024943467994,3.61242621473917,6.2514835443544285,0.027125356414310485,0.4996668533737184,6.248448778280703
3,5,1.0,258737.83910402693,-0.006160475057460008,12.457410148768005,-12.463570623825465,-12.463570623825465,0.0,0.037962942400357136,-6.213728441940843,3.610784852269363,6.249842181884623,0.027261979906683494,0.4996159064293529,6.2463516605780285
3,6,1.0,249099.49686205972,0.022495136781835522,12.448102818206943,-12.425607681425108,-12.425607681425108,0.0,0.05894264084409251,-6.167380408937144,3.619169942872703,6.2582272724879635,0.027272100772109453,0.49954126485121697,6.254010407008524
3,7,1.0,234841.2517951518,0.08221659999508231,12.448881640576099,-12.366665040581015,-12.366665040581017,1.7763568394002505e-15,-0.07319459188445343,-6.110501788047186,3.617105922918572,6.25616325253383,0.027345225153152505,0.49950332905703376,6.251607431458472
3,8,1.0,252675.0696176837,0.012310006936349326,12.452169639401816,-12.439859632465469,-12.439859632465467,1.7763568394002505e-15,-0.06760498988183805,-6.18584303046542,3.6149592723847883,6.254016602000048,0.027266660486263406,0.4995576127564347,6.249974467093578
3,9,1.0,270347.81761847856,-0.05797837370656297,12.449486248640742,-12.507464622347307,-12.507464622347305,1.7763568394002505e-15,0.0564163591948752,-6.249971142816042,3.6184361499160067,6.257493479531267,0.02707738980681631,0.4995912446006719,6.253741223827821
3,10,1.0,255518.0324278372,0.006231051224687983,12.457279314377118,-12.451048263152432,-12.45104826315243,1.7763568394002505e-15,0.16778071599507705,-6.2020167745898815,3.60997415894729,6.249031488562548,0.027375105582898407,0.499593689959928,6.245344901177434
3,11,1.0,216050.51977312655,0.1704023462629724,12.453669893420328,-12.283267547157354,-12.283267547157354,0.0,-0.08419832339163413,-6.033362801253065,3.6108474162890296,6.249904745904288,0.027379516642635198,0.49953374381515325,6.245659491062346
3,12,1.0,235029.3950326221,0.0829065199537943,12.450372390502784,-12.367465870548989,-12.367465870548989,0.0,0.1339177169380683,-6.1132370910354785,3.6151714498982526,6.254228779513512,0.027351326924906154,0.49951376440532225,6.2497741319134
3,13,1.0,205571.28812440418,0.2099986560751591,12.44354680968608,-12.23354815361092,-12.23354815361092,0.0,0.14574633254405178,-5.974713572733418,3.6197772512622453,6.258834580877504,0.027115912594739597,0.49951148392863026,6.254331859143435
3,14,1.0,177691.08091425736,0.341784995651041,12.429586816717908,-12.087801821066869,-12.087801821066867,1.7763568394002505e-15,-0.06087686141004944,-5.819407039451667,3.629337451999944,6.268394781615204,0.027282642346848834,0.4993553859420082,6.262356861757304
3,15,1.0,188844.40149939925,0.2966512121814265,12.445329894658347,-12.148678682476918,-12.14867868247692,1.7763568394002505e-15,-0.13135662731791342,-5.894806278816277,3.6148150740453846,6.253872403660643,0.027455705132725945,0.4994103489049986,6.248464303059413
3,16,1.0,215353.32057456352,0.17280359460091815,12.452838904395747,-12.280035309794831,-12.28003530979483,1.7763568394002505e-15,-0.13198922457634055,-6.030725483422904,3.610252496756669,6.249309826371928,0.027410242438121755,0.4994662124614438,6.244447372398418
3,17,1.0,245738.81773532098,0.0394938853024953,12.45151841967367,-12.412024534371172,-12.412024534371175,3.552713678800501e-15,0.003204443662722767,-6.159326207431936,3.6136409973239765,6.252698326939236,0.027380609565673737,0.4994896062880653,6.248037959596887
3,18,1.0,244952.62187107315,0.03924394006427476,12.448064030772722,-12.40882009070845,-12.408820090708447,1.7763568394002505e-15,-0.13694442080671898,-6.153682315921169,3.616080445172023,6.255137774787282,0.02761088490297183,0.4994076446094359,6.249722773549228
3,19,1.0,280902.9490224537,-0.09329423092160427,12.452470280593563,-12.545764511515168,-12.545764511515166,1.7763568394002505e-15,0.23569344133023584,-6.293511492704967,3.613195689194942,6.252253018810202,0.02751129916486345,0.49948727596573633,6.2475817441904455
3,20,1.0,221919.74138263275,0.1377090318140468,12.44778010199898,-12.310071070184932,-12.310071070184932,0.0,0.07242041586003545,-6.056274518431131,3.6147392221385455,6.253796551753804,0.027491183354615888,0.49942025575708054,6.2484922095484405
3,21,1.0,206416.37678384935,0.20914669585338114,12.446797350178278,-12.237650654324897,-12.237650654324897,0.0,0.07580658620299907,-5.9849854566084675,3.6136078681011705,6.25266519771643,0.027575537378535426,0.4993535664308148,6.246749693648509
3,22,1.0,191347.0488829984,0.27907353904659704,12.440917607168494,-12.161844068121898,-12.161844068121898,0.0,-0.02498686515510684,-5.905301584035866,3.617485154470773,6.256542484086032,0.027571657388966518,0.49930438335655514,6.250132182543586
3,23,1.0,196188.44556573938,0.25465415691239424,12.4414850901894,-12.186830933277005,-12.186830933277005,0.0,-0.02979707821030253,-5.930857258734506,3.616916344927239,6.255973674542497,0.02770685698848758,0.4992646816924482,6.249197193004705
3,24,1.0,202122.25407127378,0.21660139248135785,12.433229403968667,-12.216628011487307,-12.216628011487309,1.7763568394002505e-15,-0.0954774767481048,-5.952066985662638,3.6255036962094094,6.264561025824668,0.02768322887229524,0.4992025565454009,6.257132061746089
3,25,1.0,222371.6784688669,0.13766413179836545,12.449769620033774,-12.312105488235412,-12.312105488235408,3.552713678800501e-15,-0.037275606792956495,-6.061351617201707,3.6116965414184468,6.250753871033707,0.027483363109096232,0.4993666180463412,6.244979736528074
3,26,1.0,230817.14478671754,0.10034843586773018,12.4497295308961,-12.349381095028368,-12.34938109502837,1.7763568394002505e-15,0.09672084097650391,-6.098192299546367,3.612131465866743,6.251188795482002,0.027457554083622018,0.4993915973280003,6.245655504713797
3,27,1.0,209537.9723215949,0.18996177026231947,12.442622024314186,-12.252660254051865,-12.252660254051866,1.7763568394002505e-15,-0.15467818539726608,-5.997069523553767,3.616533400882839,6.255590730498097,0.027590868397745258,0.4992920065855048,6.249115098285587
3,28,1.0,244589.95624873886,0.046777067544016046,12.454115506993144,-12.40733843944913,-12.407338439449129,1.7763568394002505e-15,0.02409146768581394,-6.159669395695459,3.6086117141384135,6.247669043753672,0.027386243104981896,0.499443317615913,6.242626619817303
3,29,1.0,238767.83849548528,0.06385094814006326,12.447097919903378,-12.383246971763317,-12.383246971763315,1.7763568394002505e-15,0.06090703925569052,-6.129619677122558,3.6145699650254994,6.253627294640759,0.027526146654207773,0.4993556218151153,6.247757937393863
3,30,1.0,224659.2148847805,0.11822951881458862,12.440569451322213,-12.322339932507626,-12.322339932507624,1.7763568394002505e-15,-0.13940746042059615,-6.063472972821983,3.619809630070384,6.258866959685641,0.027464442894996235,0.4993181051371534,6.252618534587924
3,31,1.0,258266.53006464712,-0.01599620601810454,12.445751186910115,-12.461747392928222,-12.46174739292822,1.7763568394002505e-15,-0.09351850940542228,-6.205738092207469,3.616951971105492,6.25600930072075,0.0273280015736318,0.4993950991227716,6.250480980944888
3,32,1.0,283584.63743359555,-0.09923489512752828,12.456031007206118,-12.555265902333645,-12.555265902333646,1.7763568394002505e-15,0.0888057390482686,-6.307896559247601,3.6083120134707842,6.247369343086044,0.027186709163976558,0.49952552522412447,6.24307864162323
3,33,1.0,259486.5534988385,-0.0189465852866034,12.447513577998771,-12.466460163285376,-12.466460163285374,1.7763568394002505e-15,0.005612163634742373,-6.212414761333574,3.614988072336543,6.254045401951802,0.027225671410429173,0.4994065527234964,6.248633308861506
3,34,1.0,258034.3513093377,-0.014156353446808025,12.446691646203824,-12.460847999650634,-12.460847999650632,1.7763568394002505e-15,-0.07517787036170098,-6.20659733366154,3.615193336373838,6.2542506659890975,0.027326200381769878,0.4993622572951755,6.248424875418971
3,35,1.0,278180.61334618676,-0.0944824008845476,12.441543469127788,-12.536025870012335,-12.536025870012336,1.7763568394002505e-15,0.10645155187004818,-6.275707235309655,3.6212613050874203,6.260318634702679,0.02715114878196752,0.4993863302497611,6.254678812218264
3,36,1.0,250089.54635774757,0.012852356381807683,12.442426674524093,-12.429574318142286,-12.429574318142285,1.7763568394002505e-15,0.022194584626758385,-6.171822792495461,3.6186941960315666,6.2577515256468255,0.027287709643630587,0.4993256836440021,6.251574872988523
3,37,1.0,244600.0565711724,0.03389646721215449,12.441276200727684,-12.407379733515528,-12.40737973351553,1.7763568394002505e-15,0.11414307888296094,-6.149599865883529,3.6187225380167414,6.257779867632,0.02745027187206917,0.49926411662455067,6.251026992505245
3,38,1.0,218215.1222752662,0.14337818234996982,12.436614836982534,-12.293236654632567,-12.293236654632564,3.552713678800501e-15,-0.06905239394127527,-6.033018032682986,3.6211612923343215,6.260218621949579,0.0274239889631655,0.4992088464808206,6.252894486520614
