seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
2,1,1.0,257025.0072144092,0.007438567775534645,12.464367231255354,-12.45692866347982,-12.456928663479818,1.7763568394002505e-15,0.11687913610708023,-6.2135702000348525,3.6043011338297077,6.243358463444966,0.027365718451536708,0.49957953184260406,6.239562477349376
2,2,1.0,228673.27736299468,0.1215289515391307,12.461578478911868,-12.34004952737274,-12.340049527372736,3.552713678800501e-15,-0.009947497175170739,-6.095872493048911,3.6051197047085712,6.244177034323829,0.027400794798157567,0.49952600066239516,6.239885103591532
2,3,1.0,230959.35567125303,0.11179865677506849,12.461795681322979,-12.34999702454791,-12.34999702454791,0.0,0.15075437109983092,-6.106102136874552,3.6048375580581005,6.243894887673359,0.027421112864328058,0.49951745083949767,6.239527497537105
2,4,1.0,198638.65586051202,0.248572134253694,12.44781478770177,-12.19924265344808,-12.199242653448076,3.552713678800501e-15,0.0009415294595083168,-5.945626654546201,3.61455866928662,6.253615998901879,0.02759029813962122,0.49934930664242877,6.247658100140855
2,5,1.0,198451.71973096856,0.24576829046319165,12.444069414451764,-12.198301123988571,-12.198301123988573,1.7763568394002505e-15,0.051732422089260766,-5.941853511301621,3.6173902830716913,6.25644761268695,0.02776065481003286,0.4992661882913871,6.2497120907758115
2,6,1.0,188446.36355388525,0.30188368845023195,12.448452390349546,-12.14656870189931,-12.146568701899314,3.552713678800501e-15,0.06903394877073588,-5.895959825677074,3.6115515466069787,6.250608876222238,0.02769758615359701,0.4993026111265917,6.244247476190934
2,7,1.0,175876.04799157497,0.36627073756813483,12.44380549069671,-12.077534753128575,-12.077534753128575,0.0,-0.10086781652120713,-5.8244851129833695,3.613992310529945,6.253049640145205,0.027666551223896944,0.49928882214520076,6.246555257402162
2,8,1.0,194541.8468210204,0.26955596657390973,12.447958536223691,-12.178402569649782,-12.178402569649782,0.0,-0.04942411501516908,-5.926442404607479,3.612902835427044,6.251960165042301,0.027498460226386953,0.49935977315383145,6.246130845772031
2,9,1.0,204398.4766846838,0.21558545032269205,12.443412134987643,-12.22782668466495,-12.22782668466495,0.0,-0.03866805916270977,-5.970336617323382,3.618432737726312,6.257490067341571,0.0274059579520057,0.4993534592422904,6.251566068841533
2,10,1.0,212456.96810985546,0.17075792151512506,12.437252665342786,-12.26649474382766,-12.26649474382766,0.0,-0.14444501639213136,-6.002374605243418,3.625062808968983,6.264120138584241,0.027454855093138095,0.4993003006037839,6.257662534132938
2,11,1.0,245472.39115031334,0.035875379069165596,12.446815139288955,-12.410939760219792,-12.410939760219788,3.552713678800501e-15,0.010630055837166807,-6.153485188715102,3.61839724188943,6.257454571504688,0.027370996846853218,0.49939246616382826,6.251894115168377
2,12,1.0,242876.8258689511,0.038991930802675275,12.439301635185299,-12.400309704382625,-12.400309704382623,1.7763568394002505e-15,0.017260244999508956,-6.136053595481248,3.6251987792861193,6.264256108901377,0.02747012277534358,0.4993324911434679,6.2580933112915655
2,13,1.0,238720.68354838516,0.06276532443663775,12.445814783819754,-12.383049459383116,-12.383049459383116,0.0,0.02652630997716976,-6.126038068251178,3.6179540615166803,6.25701139113194,0.02763007890301652,0.4993422909232014,6.250996463543968
2,14,1.0,232471.5542949295,0.1002793745002925,12.456802523906239,-12.356523149405946,-12.356523149405946,0.0,-0.2365904961412415,-6.110351360456096,3.6071144593345914,6.246171788949851,0.027532503287654587,0.49939718405574696,6.24071707026737
2,15,1.0,294523.37347040686,-0.14049970934330613,12.45261393620388,-12.593113645547188,-12.593113645547186,1.7763568394002505e-15,-0.0760568642805346,-6.339872301318279,3.614184014613652,6.253241344228909,0.027559002723004364,0.49941790165926114,6.247954491225675
2,16,1.0,317797.76801675395,-0.22418194755002846,12.444988562277695,-12.669170509827723,-12.669170509827724,1.7763568394002505e-15,-0.08115728329966387,-6.40908570770231,3.6210274725101557,6.260084802125414,0.02777788673781345,0.49930400804893355,6.253723534389404
2,17,1.0,344664.8563941919,-0.30523526996338934,12.445092523163998,-12.750327793127386,-12.750327793127388,1.7763568394002505e-15,0.13156090443939128,-6.49059083009768,3.620679633414448,6.259736963029705,0.02785398921178696,0.4993176227236835,6.2535007865755725
2,18,1.0,302176.59849799314,-0.16800907230667905,12.45075781638132,-12.618766888687995,-12.618766888687999,3.552713678800501e-15,-0.056262223464582206,-6.364349047019696,3.615360512053041,6.2544178416683,0.02774164950710358,0.49934486943658635,6.248461348273653
2,19,1.0,319665.0833472386,-0.22247657442647306,12.452552537726104,-12.675029112152577,-12.675029112152577,0.0,-0.01504854433114744,-6.421507583425709,3.61446419911161,6.2535215287268695,0.027566928042696573,0.4994370667976965,6.248413352081512
2,20,1.0,324511.9552407123,-0.24553061368692308,12.444547042796803,-12.690077656483725,-12.690077656483727,1.7763568394002505e-15,0.09921499219091068,-6.4290345846324675,3.6219857422359985,6.261043071851257,0.027613668509795058,0.4993730037219,6.255307852111024
2,21,1.0,293861.1524808849,-0.14027473832011222,12.450587925972703,-12.590862664292814,-12.590862664292816,1.7763568394002505e-15,-0.13658046290578518,-6.33568610468103,3.616119229996525,6.255176559611784,0.027356981021929416,0.49943712495553794,6.250057844743716
2,22,1.0,336866.8836178855,-0.2697254058334064,12.457717721365196,-12.7274431271986,-12.727443127198603,3.552713678800501e-15,0.03011393877454438,-6.4786783899953475,3.609707407587993,6.248764737203252,0.02747136370130115,0.49950815879688204,6.244318816691481
2,23,1.0,326873.71689482353,-0.2443434723886892,12.452985716035366,-12.697329188424055,-12.697329188424055,0.0,0.0667271842027688,-6.443776541748011,3.614495317060785,6.2535526466760425,0.027273994010408035,0.4994979375007,6.248999016410229
2,24,1.0,305774.14012085024,-0.18133380457948084,12.449268199641807,-12.630602004221286,-12.630602004221288,1.7763568394002505e-15,0.020744099952887396,-6.3735165930910975,3.6180280815149293,6.2570854111301895,0.02709623580003148,0.4995034327736321,6.252562511406643
2,25,1.0,299496.4682361857,-0.16042646140356195,12.449431442864835,-12.609857904268399,-12.609857904268397,1.7763568394002505e-15,-0.05369279250967729,-6.353483554302987,3.6173170203501535,6.256374349965412,0.02719146143796279,0.4994869644772246,6.251708013031691
2,26,1.0,316016.8129773092,-0.2275118115670815,12.436038885210998,-12.663550696778076,-12.66355069677808,3.552713678800501e-15,0.052339348975886324,-6.393548275618676,3.6309450915441426,6.270002421159402,0.026894766025588566,0.49947057866620076,6.265116320159207
2,27,1.0,299902.0942285322,-0.16724074858006654,12.443970599222123,-12.61121134780219,-12.61121134780219,0.0,-0.2789821313820049,-6.349973597139209,3.622180421047723,6.261237750662981,0.027178725841682974,0.4994254736386021,6.25598860634659
2,28,1.0,396405.7073076896,-0.4705711817819268,12.419622297402267,-12.890193479184195,-12.890193479184193,1.7763568394002505e-15,0.10704411024490135,-6.605779016256832,3.6453571333121024,6.284414462927361,0.02725620433554982,0.4994076336420503,6.2788460613410715
2,29,1.0,356164.99406422366,-0.3411839174184717,12.441965451520822,-12.783149368939293,-12.783149368939293,0.0,-0.12173253683524798,-6.520144110510878,3.623947928813155,6.263005258428414,0.027414459845496165,0.4994371148903511,6.2578580429471
2,30,1.0,402271.25582161814,-0.46591861515302074,12.438963290621519,-12.904881905774541,-12.90488190577454,1.7763568394002505e-15,0.07284599290580474,-6.640127636888914,3.6256969392703704,6.2647542688856275,0.02759822128859017,0.4994068905055193,6.25932921154632
2,31,1.0,374009.2889559049,-0.3945559485136541,12.437479964355083,-12.832035912868736,-12.832035912868736,0.0,0.11193944833919822,-6.565011037114388,3.627967546139089,6.267024875754349,0.027442824435544428,0.499435357499921,6.2618405661829275
2,32,1.0,334401.10497206973,-0.2912486176756551,12.428847846853884,-12.720096464529538,-12.72009646452954,1.7763568394002505e-15,0.039707867770983896,-6.444745033467712,3.636294101446566,6.275351431061826,0.027307810634966324,0.49938889100600914,6.269663636385638
2,33,1.0,321382.92269533343,-0.24788509454352428,12.432503502215031,-12.680388596758554,-12.680388596758556,1.7763568394002505e-15,0.033077955660017366,-6.408901290902363,3.6324299762409322,6.2714873058561915,0.027312914868417453,0.49937907298938367,6.265733691400759
2,34,1.0,310926.13070463366,-0.20891069873909038,12.438399942359444,-12.647310641098537,-12.647310641098535,1.7763568394002505e-15,-0.005757791502952969,-6.382399056542094,3.625854254941184,6.264911584556444,0.02764546872183046,0.49930669175852105,6.258530514132675
2,35,1.0,312721.5423809525,-0.2098433944615141,12.443225038139976,-12.65306843260149,-12.65306843260149,0.0,0.02613955005109503,-6.392908416802975,3.6211026861832587,6.260160015798517,0.02754964179800753,0.4993449047260113,6.254163415644558
2,36,1.0,304653.05470240396,-0.17088795500069484,12.456040927549699,-12.626928882550395,-12.626928882550393,1.7763568394002505e-15,-0.04382180274621206,-6.3798032806068985,3.608068272328237,6.247125601943496,0.02757099699879039,0.4993605375564834,6.241338720250801
2,37,1.0,318300.3412261935,-0.22326093003331332,12.447489755263295,-12.670750685296607,-12.670750685296609,1.7763568394002505e-15,-0.02252377992545007,-6.415747598451182,3.6159457572301656,6.255003086845425,0.027781083351836988,0.49927981105040115,6.248442749374882
2,38,1.0,325551.0178522382,-0.25126440354892193,12.442010061673136,-12.693274465222057,-12.693274465222057,0.0,0.1425537123831191,-6.433266764367912,3.620950371238885,6.260007700854144,0.02781801110590067,0.4992577752510469,6.2532117680341885
2,39,1.0,282298.6276293697,-0.12653652017824266,12.424184232660696,-12.550720752838938,-12.55072075283894,1.7763568394002505e-15,-0.09726825501831371,-6.274846681271552,3.6368167419521282,6.275874071567386,0.02781966552078609,0.4990977948511481,6.267466162257507
2,40,1.0,311137.12421351945,-0.2131741258889889,12.434814881968261,-12.647989007857252,-12.64798900785725,1.7763568394002505e-15,-0.10075702527167962,-6.381751407390544,3.6271802708514502,6.2662376004667095,0.027767602427920025,0.49919510600794553,6.258819034626264
2,41,1.0,344120.11025387916,-0.3057521732283558,12.442993859900575,-12.748746033128931,-12.748746033128931,0.0,-0.0436074096349639,-6.4900725571727245,3.619616146340946,6.258673475956206,0.027736720248776776,0.49925813448380213,6.251903695685314
2,42,1.0,359458.29560930666,-0.3464420750890326,12.445911367674864,-12.792353442763895,-12.792353442763897,1.7763568394002505e-15,0.07614666545184967,-6.536731016533908,3.6165650966147282,6.255622426229986,0.027640403075118253,0.49930034389709066,6.249256685462783
2,43,1.0,333102.91568045516,-0.259414097220139,12.456792680091906,-12.716206777312046,-12.716206777312046,0.0,0.03430773311741042,-6.4713263123400235,3.6058231353567627,6.244880464972023,0.027559720225416008,0.49935560445561666,6.239054488228132
2,44,1.0,321868.72150133864,-0.2272053141911459,12.454693730003488,-12.681899044194635,-12.681899044194633,1.7763568394002505e-15,0.02969787753874975,-6.435332620652548,3.6075090939268266,6.2465664235420855,0.02748874722416009,0.49934248236623746,6.240615431394768
2,45,1.0,312450.4472095858,-0.20136397685516508,12.450837189800723,-12.652201166655885,-12.652201166655887,1.7763568394002505e-15,-0.061777629977834536,-6.402283544300879,3.610860292739748,6.2499176223550075,0.027510166434739552,0.49929109056619214,6.2434851917417555
2,46,1.0,332361.5949512091,-0.2614800070458361,12.452498789587885,-12.71397879663372,-12.713978796633722,1.7763568394002505e-15,-0.032402826853736855,-6.465659781763028,3.609261685255434,6.248319014870693,0.027630737490870617,0.4992920928122412,6.241906564294693
2,47,1.0,343307.4304799188,-0.3069092463366619,12.439472377150794,-12.746381623487457,-12.746381623487457,0.0,0.09108247193211128,-6.486132876476314,3.6211914173958815,6.260248747011141,0.027760589677688807,0.49920992249885004,6.2530316847560155
2,48,1.0,313419.91489962995,-0.21379095359214767,12.441508197963197,-12.655299151555345,-12.655299151555344,1.7763568394002505e-15,0.023592543207620054,-6.397506281610638,3.6187355403294483,6.2577928699447085,0.027710744438484883,0.49919619546903193,6.250452503950404
2,49,1.0,306112.0861116919,-0.18609139612430264,12.445615212223423,-12.631706608347725,-12.631706608347725,0.0,0.0038003546122258314,-6.37826842134524,3.614380857387225,6.253438187002483,0.027648590087744413,0.49920564284451796,6.246210231182112
2,50,1.0,304950.9593775324,-0.19237515835660077,12.435531095378899,-12.6279062537355,-12.6279062537355,0.0,0.03534542286179665,-6.364304886606415,3.624544037513825,6.263601367129083,0.027246900690390766,0.4992154653703753,6.256412061790445
