seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
7,1,1.0,286852.85227897787,-0.09845243874993274,12.468272214681855,-12.566724653431786,-12.566724653431788,1.7763568394002505e-15,0.12089790178157678,-6.325464690890409,3.6022026329261174,6.241259962541376,0.027316254909712814,0.49970064413891263,6.238563059647963
7,2,1.0,254187.31927291167,0.021217928020179307,12.467044679670389,-12.445826751650209,-12.445826751650209,0.0,-0.03321704333222364,-6.204431160006322,3.6023382620286273,6.241395591643886,0.02739123009241742,0.4996601401506751,6.238331961365341
7,3,1.0,262772.4677259617,-0.012204020669134548,12.466839774313296,-12.479043794982433,-12.47904379498243,1.7763568394002505e-15,0.07647322916895405,-6.237208388316081,3.6027780770510938,6.241835406666353,0.02737768791086504,0.4996643885572862,6.238809207983749
7,4,1.0,243426.557916836,0.053357592242308634,12.455928158055785,-12.402570565813479,-12.402570565813477,1.7763568394002505e-15,-0.06061074363141472,-6.151087501052749,3.612425735145473,6.251483064760733,0.027196403953979736,0.49961885660606936,6.248008995582329
7,5,1.0,258637.12834781062,-0.004047777865989679,12.459133531578907,-12.463181309444893,-12.463181309444897,3.552713678800501e-15,-0.03689671479529899,-6.214396990823627,3.6097269890060093,6.248784318621268,0.027344788389530493,0.4996061793043429,6.245210547031648
7,6,1.0,268358.2241505812,-0.034644522574682764,12.465433501665508,-12.500078024240192,-12.50007802424019,1.7763568394002505e-15,0.03567761458265295,-6.2571453298528406,3.603875364772093,6.242932694387351,0.027392900387339988,0.4996431247125099,6.239712932792421
7,7,1.0,258952.62519804155,-0.0008744973720644649,12.463525912285476,-12.46440040965754,-12.464400409657541,1.7763568394002505e-15,0.003470321098593132,-6.2199549340078315,3.605388146034449,6.244445475649707,0.027387572552227624,0.4996269253348096,6.2410745690711735
7,8,1.0,258055.53393696138,0.003185986575635749,12.464116075134585,-12.460930088558946,-12.46093008855895,3.552713678800501e-15,-0.07179240982022961,-6.217368472264442,3.6045042866792447,6.243561616294505,0.02744058315460143,0.4996037441261933,6.239982652065381
7,9,1.0,277263.1955194353,-0.08405056996079717,12.448671928418378,-12.532722498379176,-12.532722498379174,1.7763568394002505e-15,0.032484984888167645,-6.273742190164782,3.619922978599136,6.258980308214395,0.027372856560873775,0.49952531067842665,6.254617106192286
7,10,1.0,268401.02781597263,-0.04582550142850633,12.454412012062498,-12.500237513491008,-12.500237513491005,3.552713678800501e-15,-0.09965477039503412,-6.246718715194361,3.6144614686813883,6.253518798296647,0.027205026340664403,0.4996010810513917,6.249882411400519
7,11,1.0,296526.6228823754,-0.15633338947495767,12.443558894411083,-12.599892283886042,-12.59989228388604,1.7763568394002505e-15,0.07717437668762095,-6.3353965112453565,3.6254384430254243,6.264495772640683,0.02696940693783876,0.49957882623786726,6.260581630328255
7,12,1.0,274503.12033244374,-0.078294539043473,12.44442336815495,-12.522717907198421,-12.522717907198423,1.7763568394002505e-15,0.17131647453396148,-6.259569595306799,3.624090982276363,6.263148311891621,0.026972527443670964,0.4995806812968801,6.259269634434354
7,13,1.0,231283.94473936086,0.09050587521569556,12.441907307880154,-12.35140143266446,-12.351401432664458,1.7763568394002505e-15,-0.10788393852363676,-6.087668546138958,3.624675556910244,6.263732886525502,0.02700292256488929,0.49951955940006826,6.259280285259892
7,14,1.0,257631.4543587737,-0.005045656098241374,12.454239715089857,-12.459285371188097,-12.459285371188098,1.7763568394002505e-15,-0.05963210417531961,-6.20664410828845,3.6135839332843878,6.252641262899647,0.0270865337161266,0.4995822977056473,6.24883597348851
7,15,1.0,273461.8697892362,-0.07469198315406533,12.444225492209348,-12.518917475363416,-12.518917475363413,3.552713678800501e-15,-0.1567379020361983,-6.255721046492786,3.624139099255372,6.263196428870629,0.027059050825236235,0.4995658344062972,6.259193605327751
7,16,1.0,319865.34118034586,-0.23647616458144277,12.439179212818175,-12.675655377399615,-12.675655377399618,3.552713678800501e-15,0.017611102416939417,-6.407186733033247,3.629411314751109,6.268468644366367,0.02693254649042404,0.49958876516814366,6.26464705797147
7,17,1.0,314281.4732515831,-0.2192770056476076,12.438767269335067,-12.658044274982675,-12.658044274982673,1.7763568394002505e-15,0.04858081825840621,-6.389606244396967,3.629380700970448,6.268438030585707,0.02705245623247589,0.49954606688604297,6.264227076387387
7,18,1.0,299378.35588590906,-0.17215075094254198,12.437312705781727,-12.609463456724269,-12.609463456724269,0.0,-0.2076486295706097,-6.339525544438899,3.6308805826701116,6.2699379122853705,0.026888145673871194,0.4995416195745258,6.265671511472465
7,19,1.0,368469.0825563865,-0.386071533056673,12.431040553238207,-12.817112086294879,-12.81711208629488,1.7763568394002505e-15,0.17308425125538385,-6.542454946872307,3.6355998098073146,6.2746571394225725,0.026945999083631038,0.49952588534447995,6.270218538482019
7,20,1.0,309907.0940838025,-0.20314573162819152,12.440882103411303,-12.644027835039495,-12.644027835039495,0.0,-0.10418879450253371,-6.378554787219047,3.626415718205187,6.2654730478204455,0.027089177757497,0.49947669608148787,6.2606324241008116
7,21,1.0,343937.9800476317,-0.31106673593376205,12.437149893608268,-12.748216629542028,-12.74821662954203,1.7763568394002505e-15,0.08238577555669124,-6.479071174312208,3.6300881256145625,6.269145455229821,0.027019435460263044,0.49951404329781596,6.264639321302789
7,22,1.0,316738.20311995206,-0.22160690815830444,12.444223945827032,-12.665830853985337,-12.665830853985335,1.7763568394002505e-15,-0.05710761019836674,-6.403124156281962,3.6236493680881168,6.262706697703374,0.026934080137889664,0.49955879965888944,6.25864732058251
7,23,1.0,335352.8245495243,-0.2727792457112553,12.450159218472447,-12.722938464183704,-12.722938464183702,1.7763568394002505e-15,0.06671747084088153,-6.466406548934005,3.617474585634438,6.256531915249696,0.02712115996102085,0.4995710065645341,6.252619897317542
7,24,1.0,313708.97168605414,-0.20702802058253394,12.449192972760288,-12.656220993342822,-12.656220993342822,0.0,0.1363119609088983,-6.398640948427718,3.6185227152998456,6.257580044915104,0.027040895331808756,0.49955807785477496,6.253541380116009
7,25,1.0,273733.1573160455,-0.07292213005651166,12.446986902377414,-12.519909032433924,-12.519909032433926,1.7763568394002505e-15,0.12808003303132232,-6.260469091097524,3.6203826117211415,6.259439941336401,0.026783648680230112,0.4995612636095786,6.255411400464576
7,26,1.0,240825.76866086904,0.0666734797902547,12.458502479192855,-12.391828999402602,-12.3918289994026,1.7763568394002505e-15,-0.03950037888630398,-6.145934544953865,3.6068371248334796,6.245894454448739,0.027184735237317813,0.49950068770411243,6.241372208989222
7,27,1.0,250528.85394650235,0.03175100465020949,12.463080382939115,-12.431329378288906,-12.431329378288906,0.0,-0.058414392729922326,-6.1899018479311705,3.6023702007424743,6.241427530357734,0.02732696523553839,0.49949904846254317,6.236908794625769
7,28,1.0,265599.2229709163,-0.032559248512889445,12.457184522505937,-12.489743771018828,-12.489743771018826,1.7763568394002505e-15,-0.05936813607612912,-6.242425893399246,3.608260548004322,6.247317877619581,0.027370943494437635,0.4994322872049751,6.242174486750474
7,29,1.0,281844.8178366399,-0.09799837707851562,12.45111353001644,-12.549111907094957,-12.549111907094957,0.0,0.0535924083349677,-6.296319997664102,3.6137345798155964,6.252791909430855,0.02758024506575461,0.49933391026286544,6.2467255550183625
7,30,1.0,267137.69037869084,-0.04636692874033743,12.449152570019649,-12.49551949875999,-12.495519498759986,3.552713678800501e-15,0.15138686393030554,-6.2411376984085125,3.615324470736219,6.254381800351477,0.027526666257285285,0.4993326632566981,6.248290709678273
7,31,1.0,229608.8837177908,0.10883581874299458,12.452968453572678,-12.344132634829684,-12.344132634829684,0.0,0.12377572706592588,-6.095371419579437,3.6097038856349855,6.248761215250243,0.027512190441553487,0.49934446846532543,6.242806860877088
7,32,1.0,202877.35396150194,0.23063726294646503,12.450994170710223,-12.220356907763758,-12.220356907763758,0.0,-0.04051189657998755,-5.972347041183793,3.6089525369647055,6.248009866579965,0.027494897663063105,0.4993271941245253,6.241907114047004
7,33,1.0,211265.05402637558,0.19337314162600577,12.454241945969748,-12.260868804343746,-12.260868804343742,3.552713678800501e-15,0.08077965745966509,-6.015300682853017,3.606510791875469,6.245568121490727,0.02745469129084125,0.4993473577773448,6.239654887577428
7,34,1.0,194870.23351790817,0.2683337684219933,12.448422915306073,-12.18008914688408,-12.18008914688408,0.0,0.024703153848651738,-5.931200825415263,3.6098309918535585,6.248888321468818,0.027552241064496465,0.4992838950743001,6.242377941996874
7,35,1.0,190115.29692807043,0.29277400741354404,12.44816000044897,-12.155385993035429,-12.155385993035427,1.7763568394002505e-15,0.09566501923847248,-5.907293873759159,3.609034789661011,6.248092119276271,0.02762436216055973,0.49927354857558515,6.241497916524525
7,36,1.0,172770.7713555237,0.37042857230582527,12.430149546102783,-12.059720973796956,-12.059720973796958,1.7763568394002505e-15,-0.04860166123043719,-5.797305111192257,3.6233585329894415,6.2624158626046995,0.027827591249967025,0.4991317876708515,6.254430877573383
7,37,1.0,181375.11695805678,0.32763728765441763,12.435959922681812,-12.108322635027394,-12.108322635027395,1.7763568394002505e-15,-0.07932592266389982,-5.850620174462731,3.6186451309494054,6.257702460564664,0.02775855433257167,0.4991545719917208,6.2499686853484695
7,38,1.0,196348.91962344918,0.24835650367055057,12.436005061361842,-12.187648557691293,-12.187648557691292,1.7763568394002505e-15,0.00048258481468188563,-5.928399770814826,3.620191457261209,6.2592487868764675,0.02785151624628065,0.4991170472364612,6.251153507896594
7,39,1.0,196254.18747644604,0.2536164045817381,12.44078237745835,-12.187165972876612,-12.187165972876612,0.0,-0.08963283455047133,-5.9326541115051725,3.6154545317561824,6.254511861371441,0.02765717473301947,0.49917902103412437,6.247011043912364
7,40,1.0,214657.45573415194,0.16524912238021824,12.4420479298073,-12.276798807427083,-12.276798807427081,1.7763568394002505e-15,-0.0012727744019791487,-6.021592064892895,3.6161494129189267,6.255206742534186,0.027485297519003027,0.49922181646276886,6.2481017284699005
7,41,1.0,214930.8401904674,0.16884434194764142,12.446915923776704,-12.278071581829062,-12.278071581829062,0.0,-0.060315788130788306,-6.027869361847022,3.6111448903667815,6.25020221998204,0.027430505296831557,0.49925588268637516,6.243440686683364
7,42,1.0,228293.5020904741,0.10970247401559688,12.448089843975449,-12.33838736995985,-12.338387369959852,1.7763568394002505e-15,-0.045712135212287563,-6.0881522387739775,3.6111778015706117,6.25023513118587,0.027357485357685046,0.4992876549607023,6.24376727413455
