seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
4,73,1.0,352.1887816050729,-0.3396177285518258,5.524549614660772,-5.864167343212597,-5.864167343212598,8.881784197001252e-16,0.03141570159302276
4,74,1.0,341.29651387957347,-0.30302909468846273,5.52972254693111,-5.832751641619574,-5.832751641619573,1.7763568394002505e-15,-0.028241112972830607
4,75,1.0,351.0724999119017,-0.3340418330035111,5.526950921588894,-5.860992754592405,-5.860992754592406,8.881784197001252e-16,0.08014121663095342
4,76,1.0,324.0350010732074,-0.24986328658906581,5.530988251372386,-5.780851537961452,-5.780851537961452,0.0,0.027681855253508303
4,77,1.0,315.18812497677277,-0.21965901106502062,5.533510671642922,-5.753169682707943,-5.753169682707943,0.0,-0.047849494124250214
4,78,1.0,330.6363651716983,-0.26753419241201076,5.533484984420182,-5.8010191768321935,-5.8010191768321935,0.0,-0.11018075778834113
4,79,1.0,369.14884423574443,-0.38820182575847817,5.5229981088620566,-5.911199934620535,-5.911199934620535,0.0,0.02432569223034342
4,80,1.0,360.27738274631304,-0.36403283708982004,5.52284140530037,-5.886874242390191,-5.88687424239019,8.881784197001252e-16,0.0030088882555920904
4,81,1.0,359.1949775953069,-0.3590636520132655,5.524801702121334,-5.883865354134599,-5.883865354134599,0.0,0.1024325610013257
4,82,1.0,324.2234028428796,-0.2539139683625262,5.5275188247707465,-5.781432793133273,-5.7814327931332725,8.881784197001252e-16,0.1281148073977496
4,83,1.0,285.23630747099384,-0.12189190011486968,5.531426085620653,-5.653317985735524,-5.653317985735523,8.881784197001252e-16,-0.02763866992945818
4,84,1.0,293.22981574920004,-0.15243288778641395,5.528523767878568,-5.680956655664982,-5.680956655664982,0.0,0.06910672794879602
4,85,1.0,273.6500027710507,-0.08593270644820089,5.525917221267986,-5.611849927716186,-5.611849927716187,8.881784197001252e-16,-0.044087420101948105
4,86,1.0,285.9844240056701,-0.12805630967984763,5.527881038138286,-5.655937347818134,-5.655937347818134,0.0,-0.023943763136688112
4,87,1.0,292.91460351482175,-0.1520114478145323,5.52786966314029,-5.679881110954822,-5.679881110954822,0.0,-0.008180101369980264
4,88,1.0,295.32050149331076,-0.16565402992478892,5.522407182400013,-5.688061212324802,-5.6880612123248016,8.881784197001252e-16,-0.044102501814701434
4,89,1.0,308.63634726168596,-0.20700646338626275,5.5251572507532405,-5.732163714139504,-5.732163714139503,8.881784197001252e-16,0.028522701475433898
4,90,1.0,299.95756440394337,-0.17655269175695368,5.527088320907116,-5.70364101266407,-5.70364101266407,0.0,0.07059971696227141
4,91,1.0,279.51090158090346,-0.10725800796271372,5.525783287739085,-5.633041295701799,-5.633041295701799,0.0,0.04881073126973767
4,92,1.0,266.1953837250202,-0.058958823718946424,5.525271740713116,-5.584230564432061,-5.584230564432062,8.881784197001252e-16,0.08715578561887316
4,93,1.0,243.97720012417713,0.03591584750602898,5.532990626319217,-5.497074778813188,-5.497074778813188,0.0,-0.07561472010468595
4,94,1.0,263.14086546366826,-0.04328871894338675,5.529400779974487,-5.572689498917874,-5.572689498917874,0.0,0.03025909554984363
4,95,1.0,255.29772250964575,-0.025356700828094537,5.5170737025399355,-5.54243040336803,-5.54243040336803,0.0,0.05731851616942052
4,96,1.0,241.07591579797054,0.03831298512424523,5.523424872322855,-5.4851118871986095,-5.4851118871986095,0.0,-0.023025747319266543
4,97,1.0,246.69126968387826,0.015861317439827723,5.5239989519577035,-5.508137634517876,-5.508137634517876,0.0,0.018786380537295422
4,98,1.0,242.1000944278715,0.031781267444945,5.5211325214255265,-5.489351253980581,-5.4893512539805815,8.881784197001252e-16,-0.053361199559263106
4,99,1.0,255.36973943185836,-0.02652744922019592,5.516185004319648,-5.542712453539844,-5.542712453539844,0.0,0.010466488500490811
4,100,1.0,252.71085386113157,-0.010302214825981683,5.52194375021337,-5.532245965039353,-5.532245965039351,1.7763568394002505e-15,0.05601809356697274
4,101,1.0,238.94367900740727,0.03496054672425555,5.511188418196637,-5.47622787147238,-5.476227871472381,8.881784197001252e-16,0.009175926320249772
4,102,1.0,236.76117796196797,0.033129687842068184,5.500181632994199,-5.46705194515213,-5.46705194515213,0.0,-0.017582226075234075
4,103,1.0,240.9607774866061,0.018062004127250723,5.502696175354615,-5.4846341712273645,-5.484634171227364,8.881784197001252e-16,0.12816183633565004
4,104,1.0,211.9758461426456,0.15086756326819492,5.50733989815991,-5.3564723348917145,-5.356472334891715,8.881784197001252e-16,-0.07479417473283512
4,105,1.0,228.43838169745484,0.0706643397885745,5.5019308494131245,-5.43126650962455,-5.43126650962455,0.0,0.04750287701942657
4,106,1.0,217.84060651960297,0.11743089737633063,5.501194529981454,-5.383763632605123,-5.383763632605124,8.881784197001252e-16,-0.06439683678496966
4,107,1.0,232.33039370742435,0.07054124997800698,5.518701719368099,-5.448160469390093,-5.448160469390093,0.0,-0.031039920363348017
4,108,1.0,239.65500014518204,0.04898389181510423,5.528184281568544,-5.479200389753441,-5.47920038975344,8.881784197001252e-16,0.015150795955846341
4,109,1.0,236.05140374756465,0.05815238055764532,5.52220197435524,-5.464049593797594,-5.464049593797594,0.0,0.027005588662007085
4,110,1.0,229.76200334952514,0.08758707779624737,5.524631082931835,-5.437044005135587,-5.437044005135587,0.0,-0.01583875815664193
4,111,1.0,233.43012068223953,0.07737826032697413,5.530261023619204,-5.452882763292229,-5.45288276329223,8.881784197001252e-16,-0.0036567322531571023
4,112,1.0,234.285274715159,0.07040203934991017,5.526941534895296,-5.456539495545386,-5.456539495545385,8.881784197001252e-16,0.006552435382158883
4,113,1.0,232.75515407447404,0.08003586139910716,5.5300229215623355,-5.449987060163227,-5.449987060163228,8.881784197001252e-16,0.027191756593768268
4,114,1.0,226.511406520609,0.10804653457784301,5.530841838147303,-5.422795303569459,-5.42279530356946,8.881784197001252e-16,-0.04331440354886418
4,115,1.0,236.5381976419295,0.06694608632645078,5.533055793444775,-5.466109707118323,-5.466109707118324,8.881784197001252e-16,-0.023120004544409767
4,116,1.0,242.07067080938734,0.04433425089117743,5.533563962553911,-5.489229711662733,-5.489229711662734,8.881784197001252e-16,0.0150443921609007
4,117,1.0,238.4561222245424,0.05235219237681948,5.526537511878652,-5.474185319501832,-5.474185319501832,0.0,0.02249706711199284
4,118,1.0,233.15145232746752,0.0738625162140912,5.525550768603932,-5.45168825238984,-5.4516882523898405,8.881784197001252e-16,0.001432497302531921
4,119,1.0,232.81770260578762,0.07503939732994193,5.52529515241725,-5.450255755087308,-5.4502557550873085,8.881784197001252e-16,0.06614965718639443
4,120,1.0,217.91522214325124,0.1370386439981547,5.521144741899067,-5.384106097900913,-5.384106097900912,8.881784197001252e-16,-0.024236397942620336
4,121,1.0,223.26122441856367,0.11192891659700421,5.520271412440538,-5.4083424958435335,-5.4083424958435335,0.0,-0.0863717656243308
4,122,1.0,243.40196690252125,0.03107313698317307,5.525787398451038,-5.494714261467864,-5.494714261467864,0.0,-0.017677345659476984
4,123,1.0,247.74292285408094,0.016934293305729188,5.529325900433071,-5.512391607127341,-5.512391607127342,8.881784197001252e-16,0.0027339104945092174
4,124,1.0,247.0665408825231,0.020908256870398816,5.53056595350323,-5.509657696632832,-5.509657696632831,8.881784197001252e-16,-0.021283540647254462
4,125,1.0,252.38134999819277,-0.00011754073373360097,5.530823696546355,-5.530941237280087,-5.530941237280088,1.7763568394002505e-15,0.06396534419255051
4,126,1.0,236.74317247025422,0.059352493490859276,5.526328386578395,-5.466975893087536,-5.466975893087536,0.0,0.04351204608467185
4,127,1.0,226.66288986498506,0.10023651652932698,5.523700363532191,-5.423463847002864,-5.423463847002864,0.0,-0.036507426875346916
4,128,1.0,235.09067102499307,0.06951905204416474,5.529490325922376,-5.459971273878211,-5.459971273878211,0.0,-0.026063913539093875
4,129,1.0,241.29860403197665,0.040515525597861715,5.526550713015167,-5.486035187417305,-5.486035187417306,8.881784197001252e-16,-0.015226069996384872
4,130,1.0,245.00074648403307,0.03021404174959918,5.531475299163288,-5.50126125741369,-5.501261257413689,8.881784197001252e-16,-0.025862011369844673
4,131,1.0,251.4196030827673,-0.00020627838323205097,5.526916990400303,-5.5271232687835345,-5.527123268783535,8.881784197001252e-16,-0.014956823793599305
4,132,1.0,255.20830462549867,-0.010469373296987928,5.531610719280145,-5.542080092577134,-5.542080092577133,8.881784197001252e-16,-0.05153037399622207
4,133,1.0,268.70401735080986,-0.06594276085842858,5.5276677057149275,-5.593610466573356,-5.593610466573356,0.0,0.08723329037143124
4,134,1.0,246.25736203691795,0.015544185972618599,5.5219213621745435,-5.506377176201925,-5.506377176201925,0.0,0.08863313725833599
4,135,1.0,225.3701223563393,0.09919680114326605,5.516940840086854,-5.417744038943589,-5.417744038943588,8.881784197001252e-16,0.049429297463024824
4,136,1.0,214.5010731703142,0.14956950278348538,5.517884244264049,-5.368314741480564,-5.368314741480564,0.0,-0.07429749320062395
4,137,1.0,231.04493945158288,0.07167490316759083,5.514287137848779,-5.442612234681188,-5.442612234681188,0.0,0.07310567340602248
4,138,1.0,214.75687219817536,0.145075644702042,5.514582205977208,-5.369506561275165,-5.369506561275165,0.0,-0.09060283082792697
4,139,1.0,235.12314357363493,0.055053171087892996,5.5151625631909855,-5.460109392103092,-5.460109392103092,0.0,-0.025163325492759014
4,140,1.0,241.11469125132587,0.028064139215505733,5.513336856811357,-5.485272717595851,-5.485272717595851,0.0,-0.045759370029922586
4,141,1.0,252.4042799726675,-0.01935466160920919,5.511677426016566,-5.531032087625774,-5.531032087625775,8.881784197001252e-16,0.059843453911144096
4,142,1.0,237.74261376647806,0.047308363723476576,5.518496997438107,-5.47118863371463,-5.471188633714631,8.881784197001252e-16,-0.020486154210451524
4,143,1.0,242.66327624790347,0.028856986677445767,5.520531774602528,-5.491674787925081,-5.491674787925082,8.881784197001252e-16,-0.03774692898006382
4,144,1.0,251.99814261406289,-0.003558887361293235,5.525862829543852,-5.529421716905145,-5.529421716905145,0.0,-0.09463039783485527
4,145,1.0,277.009586734978,-0.09960646753126237,5.524445647208738,-5.62405211474,-5.62405211474,0.0,0.028456091404788886
4,146,1.0,269.23807445428787,-0.06862730753105184,5.526968715804159,-5.5955960233352116,-5.595596023335211,8.881784197001252e-16,0.017588148580142793
4,147,1.0,264.54407557621147,-0.05632681607197765,5.521681058683091,-5.578007874755069,-5.578007874755069,0.0,-0.042517387209812796
4,148,1.0,276.03433549993326,-0.09624618141402046,5.52427908055086,-5.620525261964882,-5.620525261964881,8.881784197001252e-16,-0.0001902198416399159
4,149,1.0,276.0868477017923,-0.09632016198701285,5.52439531981951,-5.6207154818065215,-5.620715481806522,8.881784197001252e-16,-0.029864711838055946
4,150,1.0,284.4564577846147,-0.1301229865846132,5.520457207059965,-5.650580193644577,-5.650580193644578,8.881784197001252e-16,0.03745302083317803
4,151,1.0,273.99974420011154,-0.08521608235274908,5.52791109045865,-5.613127172811399,-5.613127172811399,0.0,0.014467118371759291
4,152,1.0,270.0642934228234,-0.0781111863040214,5.520548868135618,-5.59866005443964,-5.59866005443964,0.0,-0.047035676773143464
4,153,1.0,283.0704286623259,-0.12514351784614172,5.520552213366643,-5.645695731212784,-5.6456957312127845,8.881784197001252e-16,0.10459353258821835
4,154,1.0,254.9588599528567,-0.030486549628610058,5.510615648995955,-5.541102198624565,-5.541102198624565,0.0,0.029623236500301964
4,155,1.0,247.51692465723914,0.0018275852283424557,5.513306547352606,-5.511478962124263,-5.511478962124263,0.0,-0.03436713075328246
4,156,1.0,256.1712312302479,-0.038811432198973796,5.507034660678572,-5.545846092877546,-5.545846092877546,0.0,-0.03488470019661616
4,157,1.0,265.2653890790122,-0.06741113175760524,5.513319661316556,-5.580730793074162,-5.580730793074162,0.0,0.03364427778244572
4,158,1.0,256.48918892749003,-0.04238692904216586,5.504699586249551,-5.547086515291716,-5.547086515291716,0.0,0.032322898386309085
4,159,1.0,248.3312689950797,-0.004444634761894085,5.510318982143512,-5.514763616905407,-5.514763616905406,8.881784197001252e-16,0.006452465417665643
4,160,1.0,246.73407851940846,0.005282530181706949,5.513593681669447,-5.508311151487741,-5.5083111514877405,8.881784197001252e-16,-0.011496116422901714
4,161,1.0,249.58692914353068,-0.013834935523466135,5.505972332387177,-5.519807267910643,-5.519807267910643,0.0,0.030722222780468655
4,162,1.0,242.03565381776144,0.020270151088392148,5.509355196218566,-5.4890850451301745,-5.489085045130174,8.881784197001252e-16,0.09007667121665097
4,163,1.0,221.1869726471255,0.10749056775976831,5.506498941673293,-5.3990083739135235,-5.399008373913524,8.881784197001252e-16,0.009186235455077352
4,164,1.0,219.16440116890033,0.1222776661308454,5.512099804589291,-5.389822138458446,-5.389822138458446,0.0,-0.0985173089523892
4,165,1.0,241.85525984530042,0.03463147434496378,5.522970921755798,-5.488339447410835,-5.4883394474108345,8.881784197001252e-16,-0.03059112777462314
4,166,1.0,249.3682139854518,0.012929038537407862,5.531859613722867,-5.5189305751854585,-5.518930575185459,8.881784197001252e-16,0.0723557382704838
4,167,1.0,231.96229500195943,0.08543087662287348,5.532005713537847,-5.446574836914975,-5.446574836914974,8.881784197001252e-16,-0.020540091152951412
4,168,1.0,236.7760903409109,0.06683249166411778,5.533947419732044,-5.467114928067926,-5.467114928067926,0.0,0.02235586454817806
4,169,1.0,231.54148620033072,0.08733585501722832,5.532094918536975,-5.444759063519748,-5.444759063519747,8.881784197001252e-16,-0.020441097383907092
4,170,1.0,236.32315303097081,0.06675435105321269,5.531954511956869,-5.465200160903655,-5.465200160903656,8.881784197001252e-16,-0.019888162217897687
4,171,1.0,241.07023513344416,0.04798410525633888,5.533072428377891,-5.485088323121553,-5.485088323121552,8.881784197001252e-16,0.0456811810362705
4,172,1.0,230.3056044782583,0.09246999641451045,5.531877138499793,-5.439407142085282,-5.439407142085282,0.0,-0.019820226507052396
4,173,1.0,234.91585086504006,0.0729179441133791,5.532145312705714,-5.459227368592335,-5.459227368592335,0.0,0.10948597104629432
4,174,1.0,210.55384108565391,0.17714215648648998,5.52688355403253,-5.34974139754604,-5.3497413975460395,8.881784197001252e-16,-0.0009781558410830726
4,175,1.0,210.75989631580853,0.1754153586816303,5.526134912068754,-5.3507195533871235,-5.3507195533871235,0.0,0.013147612413225929
4,176,1.0,208.00704326394282,0.18272998738998059,5.520301928363878,-5.3375719409738975,-5.3375719409738975,0.0,0.10702354425359051
4,177,1.0,186.8952681740677,0.2826751345202791,5.513223531240586,-5.230548396720307,-5.230548396720307,0.0,-0.10172271576468095
4,178,1.0,206.90735081863744,0.18782339929509803,5.520094511780087,-5.332271112484988,-5.332271112484989,8.881784197001252e-16,-0.06481724292646973
4,179,1.0,220.7626970061076,0.12457780374539974,5.521666159156857,-5.397088355411458,-5.397088355411458,0.0,-0.06380041486167176
4,180,1.0,235.30646484802685,0.06342068430113804,5.524309454574267,-5.4608887702731295,-5.460888770273129,8.881784197001252e-16,0.05531458766365116
4,181,1.0,222.64402211517034,0.10915065376770453,5.514724836377184,-5.405574182609478,-5.405574182609479,8.881784197001252e-16,0.013706205835577023
4,182,1.0,219.613235062436,0.12941146421887595,5.521279440992777,-5.391867976773901,-5.391867976773901,0.0,0.021169571740099258
4,183,1.0,215.0129814267051,0.14860613269880868,5.5193045377326095,-5.370698405033802,-5.370698405033801,8.881784197001252e-16,0.03542031177806404
4,184,1.0,207.53045360341753,0.18799006989600248,5.523268163151741,-5.335278093255738,-5.335278093255738,0.0,0.08485611629143719
4,185,1.0,190.64670000302823,0.26756217857657355,5.517984155540875,-5.250421976964301,-5.250421976964301,0.0,-0.10485181091257001
4,186,1.0,211.72193531745864,0.1687987218720422,5.524072509748912,-5.355273787876871,-5.35527378787687,8.881784197001252e-16,-0.0010039121104172821
4,187,1.0,211.934592258944,0.16604830570579343,5.522326005693081,-5.356277699987288,-5.356277699987288,0.0,-0.049836737415502874
4,188,1.0,222.76433911331156,0.11225530250381202,5.518369739906603,-5.406114437402791,-5.406114437402791,0.0,0.04741245012812101
4,189,1.0,212.44900588798308,0.15957918949935945,5.518281176774028,-5.35870198727467,-5.358701987274669,8.881784197001252e-16,-0.009515043205448492
4,190,1.0,214.4801150797927,0.1566855985867619,5.5249026290668795,-5.3682170304801184,-5.368217030480118,8.881784197001252e-16,0.007585725826707801
4,191,1.0,212.85928309735073,0.16594967122779938,5.52658097588121,-5.360631304653411,-5.360631304653411,0.0,0.04416790371722623
4,192,1.0,203.6623348108614,0.2076966416980186,5.524160042634202,-5.316463400936184,-5.3164634009361835,8.881784197001252e-16,-0.10485951266922822
4,193,1.0,226.17813880913133,0.10790429965143365,5.5292272132568465,-5.421322913605413,-5.421322913605413,0.0,-0.04312364603304353
4,194,1.0,236.1451266927131,0.06712842712378181,5.531574986762237,-5.464446559638456,-5.464446559638455,8.881784197001252e-16,-0.04202495759002289
4,195,1.0,246.28059530515702,0.026556455492313953,5.5330279727207925,-5.506471517228479,-5.506471517228478,8.881784197001252e-16,-0.07028382418995616
4,196,1.0,264.2129327295633,-0.043700573830624576,5.53305476758781,-5.576755341418435,-5.576755341418434,8.881784197001252e-16,0.09033364230691276
4,197,1.0,241.39188679051057,0.04361757787023163,5.5300392769817535,-5.486421699111522,-5.4864216991115216,8.881784197001252e-16,0.09060320638454744
4,198,1.0,220.48253661531447,0.13182379606635167,5.527642288793327,-5.395818492726975,-5.395818492726976,8.881784197001252e-16,0.01979469016848512
4,199,1.0,216.16106531402642,0.1497357231917754,5.525759525750265,-5.37602380255849,-5.37602380255849,0.0,0.04855316476907223
4,200,1.0,205.91647755058221,0.19679069419246661,5.524261331981884,-5.327470637789418,-5.327470637789418,0.0,-0.10498071946220477
4,201,1.0,228.70920678348813,0.09669575751607414,5.529147114767695,-5.432451357251622,-5.432451357251621,1.7763568394002505e-15,0.023563914766710603
