seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
41,66,1.0,265.3020493822727,-0.07085479331031674,5.510014192576525,-5.580868985886842,-5.580868985886842,0.0,-0.051129182904132264
41,67,1.0,279.21948825456144,-0.10913617130570774,5.522861997485267,-5.631998168790974,-5.631998168790974,0.0,-0.06817151066017146
41,68,1.0,298.918116926228,-0.1754831680429068,5.524686511408239,-5.700169679451146,-5.700169679451146,0.0,-0.04216740745337866
41,69,1.0,311.79224571799244,-0.23070908246619679,5.511628004438329,-5.7423370869045245,-5.742337086904525,8.881784197001252e-16,0.021865808363055628
41,70,1.0,305.0486519698259,-0.21036226294175484,5.5101090155997134,-5.720471278541469,-5.720471278541468,8.881784197001252e-16,-0.046002327071133386
41,71,1.0,319.4093808619982,-0.25567789517361006,5.510795710438992,-5.766473605612602,-5.766473605612602,0.0,0.11579948419288222
41,72,1.0,284.4831774016568,-0.12790973630051977,5.522764385119201,-5.65067412141972,-5.650674121419721,8.881784197001252e-16,-0.012187142203623935
41,73,1.0,287.97142706184763,-0.1325664378482182,5.530294825775126,-5.662861263623344,-5.662861263623344,0.0,-0.02064268098453148
41,74,1.0,293.97770896223733,-0.15116106552586958,5.532342879082006,-5.6835039446078754,-5.6835039446078754,0.0,0.12660751061161157
41,75,1.0,259.0177090302486,-0.021922454771837113,5.534973979224427,-5.556896433996264,-5.556896433996264,0.0,0.05471552636518062
41,76,1.0,245.226165111056,0.035874207788346484,5.53805511541943,-5.502180907631083,-5.502180907631084,8.881784197001252e-16,-0.02062664690485505
41,77,1.0,250.33688594899985,0.016545783830484318,5.539353338366422,-5.522807554535938,-5.522807554535938,0.0,0.02516580607434271
41,78,1.0,244.11556701275777,0.04198380206048613,5.539625550522081,-5.497641748461596,-5.497641748461595,8.881784197001252e-16,0.06863980428426775
41,79,1.0,227.92165333486759,0.10776235583980352,5.536764300017131,-5.429001944177328,-5.429001944177328,0.0,-0.043274092813690324
41,80,1.0,238.00127647347432,0.06681045706760375,5.539086494058621,-5.472276036991018,-5.472276036991017,8.881784197001252e-16,-0.026179514565598083
41,81,1.0,244.3143098745448,0.03961008517118498,5.538065636727801,-5.498455551556616,-5.498455551556615,8.881784197001252e-16,-0.095188730498311
41,82,1.0,268.71310386018814,-0.0557263803314405,5.537917901723487,-5.593644282054927,-5.593644282054927,0.0,0.025995602369156323
41,83,1.0,261.8177575039759,-0.02975695812516691,5.537891721560604,-5.567648679685771,-5.567648679685771,0.0,0.058306780515128054
41,84,1.0,246.98853021435423,0.018114836449795797,5.527456735620439,-5.509341899170643,-5.509341899170644,8.881784197001252e-16,0.051660434025542656
41,85,1.0,234.55297419978905,0.06958759221757564,5.527269057362677,-5.4576814651451,-5.457681465145101,8.881784197001252e-16,-0.016683141059565365
41,86,1.0,238.49887806912926,0.05616897056016792,5.530533576764833,-5.474364606204666,-5.474364606204666,0.0,-0.06532921067610342
41,87,1.0,254.60003329085222,-0.005731739887363959,5.533962076993404,-5.539693816880769,-5.539693816880768,8.881784197001252e-16,-0.07751425207546703
41,88,1.0,275.12019336326983,-0.08683110068386717,5.530376968272368,-5.617208068956236,-5.617208068956235,8.881784197001252e-16,-0.12180864252845414
41,89,1.0,310.75869524657065,-0.210337858354664,5.528678853130026,-5.73901671148469,-5.73901671148469,0.0,0.0566792844002002
41,90,1.0,293.63497875251045,-0.14894481776392948,5.53339260932056,-5.68233742708449,-5.68233742708449,0.0,0.03479308691797023
41,91,1.0,283.59419916555066,-0.1087440517121655,5.538800288454354,-5.64754434016652,-5.64754434016652,0.0,-0.10562522097184157
41,92,1.0,315.1880866594865,-0.2217850780052898,5.531384483133072,-5.753169561138361,-5.753169561138362,8.881784197001252e-16,-0.08280140871433161
41,93,1.0,342.3970298932222,-0.3118487770991363,5.524122192753556,-5.835970969852693,-5.835970969852693,0.0,0.03994681649716281
41,94,1.0,328.9889466378454,-0.2779044716636963,5.518119681691834,-5.79602415335553,-5.79602415335553,0.0,0.09078196189967525
41,95,1.0,300.4382348114395,-0.19220663528788368,5.5130355561679725,-5.705242191455855,-5.705242191455856,8.881784197001252e-16,0.09613616565928407
41,96,1.0,272.90016321670254,-0.08369715847978451,5.525408867316787,-5.609106025796571,-5.609106025796572,8.881784197001252e-16,0.07061632698139686
41,97,1.0,254.29364928953999,-0.013889241677823239,5.524600457137351,-5.538489698815174,-5.538489698815174,0.0,-0.03167937078303762
41,98,1.0,262.47847261898346,-0.050895187863939234,5.5192738817342715,-5.570169069598212,-5.570169069598211,8.881784197001252e-16,0.14150676975313914
41,99,1.0,227.84425418194994,0.0880762066969787,5.516738506542052,-5.428662299845072,-5.428662299845073,8.881784197001252e-16,-0.03881919658465094
41,100,1.0,236.86290087448535,0.05397117073709082,5.521452667166814,-5.467481496429723,-5.467481496429723,0.0,0.009945856942844777
41,101,1.0,234.51877285171602,0.06745253244499524,5.524988171931874,-5.457535639486879,-5.457535639486879,0.0,0.01860617758788674
41,102,1.0,230.19561832540177,0.0818361816086261,5.520765643507618,-5.438929461898992,-5.438929461898992,0.0,0.03128450974297081
41,103,1.0,223.10554426397107,0.11711308765099454,5.524758039807016,-5.407644952156021,-5.407644952156021,0.0,-0.09367650421097995
41,104,1.0,245.01549571647163,0.023355325400547966,5.52467678176755,-5.501321456367001,-5.501321456367002,8.881784197001252e-16,0.058051751556732256
41,105,1.0,231.19689454524143,0.0859086409002396,5.529178345710509,-5.443269704810269,-5.44326970481027,8.881784197001252e-16,0.0028733587779612435
41,106,1.0,230.53353640822627,0.08886603097089402,5.529262377003201,-5.4403963460323075,-5.4403963460323075,0.0,-0.0085428825135061
41,107,1.0,232.51139359718943,0.07459659259138804,5.523535821137202,-5.448939228545814,-5.448939228545814,0.0,-0.13394357601507423
41,108,1.0,265.83685792655666,-0.05438709415927717,5.528495710401611,-5.582882804560888,-5.582882804560888,0.0,0.047140432250009745
41,109,1.0,253.59598040789967,-0.008207376764673539,5.527534995546205,-5.535742372310878,-5.535742372310878,0.0,-0.09743829067350607
41,110,1.0,279.5498589703395,-0.10645608960900338,5.526724573375381,-5.633180662984384,-5.633180662984384,0.0,-0.022015921371528968
41,111,1.0,285.77265563842053,-0.12760730501342132,5.527589279342491,-5.655196584355913,-5.655196584355912,8.881784197001252e-16,0.03077870969048746
41,112,1.0,277.1109242722396,-0.09303358578685744,5.531384288878569,-5.624417874665426,-5.6244178746654265,8.881784197001252e-16,-0.02731316678415663
41,113,1.0,284.7840123212328,-0.12208697987518428,5.529644061574399,-5.651731041449582,-5.651731041449583,8.881784197001252e-16,0.005641680269689253
41,114,1.0,283.18187559883773,-0.1146747367932438,5.531414624386649,-5.646089361179893,-5.646089361179893,0.0,0.004850937175703507
41,115,1.0,281.8115045900953,-0.10700556009684645,5.534232863907343,-5.6412384240041895,-5.6412384240041895,0.0,0.015299517509220983
41,116,1.0,277.53273952426,-0.09789234055413114,5.528046565940836,-5.6259389064949685,-5.625938906494968,8.881784197001252e-16,0.12099009173069852
41,117,1.0,245.90586860683655,0.02200096055084525,5.526949775315115,-5.50494881476427,-5.50494881476427,0.0,-0.005237639655721438
41,118,1.0,247.19721378407377,0.011579146597129105,5.521765601017121,-5.510186454419991,-5.510186454419991,0.0,0.04058232105212145
41,119,1.0,237.36620879817838,0.04682697248882153,5.516431105856691,-5.46960413336787,-5.46960413336787,0.0,0.0457943554362199
41,120,1.0,226.74131313273233,0.08996869744453469,5.513778475376185,-5.42380977793165,-5.42380977793165,0.0,0.028467086119364993
41,121,1.0,220.3776557758979,0.11868338515621735,5.514026076968501,-5.395342691812285,-5.395342691812284,8.881784197001252e-16,0.030524039273696957
41,122,1.0,213.75246769851168,0.15280478056892713,5.517623433107516,-5.364818652538588,-5.364818652538588,0.0,0.06808877611280018
41,123,1.0,199.68275385473615,0.2178984910228417,5.514628367448629,-5.296729876425788,-5.296729876425787,8.881784197001252e-16,-0.019199218902673287
41,124,1.0,203.55354594912757,0.20041311082194158,5.516342206150402,-5.315929095328461,-5.31592909532846,8.881784197001252e-16,0.007107965890153167
41,125,1.0,202.11182421219144,0.21191005863845197,5.52073118807676,-5.308821129438308,-5.308821129438308,0.0,-0.04059083328696733
41,126,1.0,210.48448874292006,0.1733579239452716,5.522769886670548,-5.349411962725275,-5.349411962725276,8.881784197001252e-16,-0.023555758481366595
41,127,1.0,215.50146791834143,0.14928921504034592,5.522256936246988,-5.372967721206642,-5.372967721206642,0.0,-0.0477765062815827
41,128,1.0,226.0472905238857,0.10014008753409108,5.520884315022316,-5.420744227488225,-5.420744227488226,8.881784197001252e-16,0.0597700859805661
41,129,1.0,212.93227161522725,0.1509361228325554,5.511910264340213,-5.360974141507659,-5.360974141507658,8.881784197001252e-16,-0.07927321380492458
41,130,1.0,230.4991916093079,0.08173679494554895,5.521984150258133,-5.440247355312583,-5.440247355312584,8.881784197001252e-16,-0.0401115339504825
41,131,1.0,239.9328012304697,0.04476034707491789,5.525119236337982,-5.480358889263066,-5.480358889263064,1.7763568394002505e-15,-0.08831123286845166
41,132,1.0,262.0853259041372,-0.03903881125767323,5.529631310873845,-5.568670122131517,-5.568670122131518,8.881784197001252e-16,-0.06998074377429653
41,133,1.0,281.0832435643718,-0.10852887959540668,5.530121986310407,-5.638650865905814,-5.638650865905814,0.0,0.09591016555761733
41,134,1.0,255.37695291382576,-0.012666681290329357,5.530074019057866,-5.5427407003481965,-5.542740700348196,8.881784197001252e-16,0.07311682043048684
41,135,1.0,237.37089600812854,0.06151390324112482,5.531137783158834,-5.46962387991771,-5.469623879917709,8.881784197001252e-16,-0.04862697278542072
41,136,1.0,249.19877039785976,0.011728404528612093,5.5299792572317426,-5.51825085270313,-5.51825085270313,0.0,-0.02228158957684645
41,137,1.0,254.81363689959608,-0.01027967775971205,5.530252764520266,-5.540532442279977,-5.540532442279978,8.881784197001252e-16,-0.0726633713555005
41,138,1.0,274.01855241384885,-0.08432005706199389,5.528875756573482,-5.613195813635477,-5.6131958136354765,8.881784197001252e-16,0.050902070706562164
41,139,1.0,260.41948713673537,-0.031945465314676305,5.530348277614239,-5.562293742928915,-5.562293742928915,0.0,0.04693638256653987
41,140,1.0,248.47875784214207,0.013408080005805756,5.528765440368181,-5.515357360362375,-5.515357360362375,0.0,0.015703838882067167
41,141,1.0,244.60716645136353,0.0218794378028934,5.521532959283202,-5.499653521480308,-5.499653521480308,0.0,0.10774684695698777
41,142,1.0,219.62173376481473,0.12248575515352936,5.51439242967685,-5.39190667452332,-5.39190667452332,0.0,-0.10155989996597814
41,143,1.0,243.09846681378608,0.030275089532368966,5.523741664021667,-5.4934665744892985,-5.4934665744892985,0.0,-0.06429476604913908
41,144,1.0,259.2418320500893,-0.030384613449644608,5.527376727088793,-5.557761340538438,-5.557761340538438,0.0,0.04678026630088983
41,145,1.0,247.39371965238016,0.015834545447902977,5.5268156196854505,-5.510981074237548,-5.510981074237548,0.0,0.024294284002755795
41,146,1.0,241.45588611938044,0.03960916293958279,5.526295953174374,-5.486686790234792,-5.486686790234791,8.881784197001252e-16,0.026879976526567262
41,147,1.0,235.05201115236582,0.06797953547819896,5.527786349186423,-5.459806813708225,-5.459806813708224,8.881784197001252e-16,-0.0881009288148844
41,148,1.0,256.6999113476471,-0.01746232036858466,5.530445422154523,-5.547907742523109,-5.547907742523108,8.881784197001252e-16,-0.07370646851309104
41,149,1.0,276.33508655479943,-0.09282876231062717,5.528785448725572,-5.6216142110362,-5.621614211036199,8.881784197001252e-16,0.05031758492034655
41,150,1.0,262.7745988496822,-0.0420008285939674,5.529295797521886,-5.571296626115854,-5.571296626115854,0.0,0.06966435634571244
41,151,1.0,245.0916616526011,0.025842929608723017,5.5274751993788644,-5.501632269770141,-5.501632269770141,0.0,0.040796883955051655
41,152,1.0,235.29390347522178,0.061675084178699754,5.522510469993789,-5.4608353858150895,-5.4608353858150895,0.0,-0.00859701266283075
41,153,1.0,237.3254482385379,0.06121448314270656,5.530646881620628,-5.46943239847792,-5.469432398477921,8.881784197001252e-16,-0.04408991067529566
41,154,1.0,248.02320470661596,0.017785599879316764,5.531307909032533,-5.513522309153216,-5.513522309153216,0.0,-0.030731164771935937
41,155,1.0,255.7635727807855,-0.018771134801131323,5.525482339124021,-5.544253473925152,-5.544253473925152,0.0,0.08536588249698074
41,156,1.0,234.836045382224,0.0595860243631591,5.518473615791331,-5.458887591428171,-5.458887591428172,8.881784197001252e-16,-0.014642473427427305
41,157,1.0,238.29992392295208,0.04950253149591813,5.523032596351516,-5.4735300648555985,-5.4735300648555985,0.0,0.025786306703066586
41,158,1.0,232.2335991906218,0.07602381252117074,5.523767570673703,-5.447743758152532,-5.447743758152533,8.881784197001252e-16,0.0736166789075483
41,159,1.0,215.75145616238603,0.150889304181698,5.525016383426681,-5.374127079244984,-5.374127079244984,0.0,0.024617642300238884
41,160,1.0,210.50500655413316,0.17586166259921782,5.525371099543962,-5.349509436944745,-5.349509436944745,0.0,0.037228020023018615
41,161,1.0,202.8124006266283,0.20572856483137172,5.518009981753098,-5.312281416921726,-5.312281416921726,0.0,0.017743480521005495
41,162,1.0,199.2455405819354,0.2190722224102336,5.5136101588109545,-5.294537936400721,-5.294537936400721,0.0,-0.010413850795631063
41,163,1.0,201.3312954334827,0.21632091030053804,5.521272697496888,-5.304951787196352,-5.304951787196351,8.881784197001252e-16,0.04113110992256175
41,164,1.0,193.21830762906643,0.25172093224865044,5.51554160952244,-5.26382067727379,-5.26382067727379,0.0,-0.021342901464058706
41,165,1.0,197.3864690369407,0.23092904489769353,5.516092623635542,-5.285163578737849,-5.285163578737849,0.0,0.08274184498131998
41,166,1.0,181.7117669739959,0.30762489958465333,5.510046633341181,-5.202421733756529,-5.202421733756528,8.881784197001252e-16,-0.05132713494303154
41,167,1.0,191.2820171633426,0.2674080917353029,5.521156960434864,-5.25374886869956,-5.253748868699561,8.881784197001252e-16,0.07525638595500617
41,168,1.0,177.41515289009055,0.33120578474275486,5.509698267487309,-5.178492482744554,-5.178492482744554,0.0,0.011789772563154166
41,169,1.0,175.33575051493054,0.3336201971825551,5.500322907363954,-5.1667027101814,-5.166702710181399,8.881784197001252e-16,-0.030314731660394223
41,170,1.0,180.7323923378038,0.3122385015738772,5.5092559434156705,-5.197017441841794,-5.197017441841793,8.881784197001252e-16,0.010107378956843327
41,171,1.0,178.9148622643558,0.32688044354628,5.513790506431231,-5.186910062884951,-5.186910062884952,8.881784197001252e-16,0.017437719250968264
41,172,1.0,175.8220393850968,0.3380346003229342,5.5075069439569155,-5.1694723436339824,-5.169472343633982,8.881784197001252e-16,0.007276748950804546
41,173,1.0,174.54727025695883,0.3472480643985249,5.509443659081704,-5.162195594683178,-5.162195594683179,8.881784197001252e-16,-0.09949506847741851
41,174,1.0,192.80718790772968,0.2581123354938836,5.519802998654479,-5.261690663160596,-5.2616906631605955,8.881784197001252e-16,0.11557893384854445
41,175,1.0,171.76233178519243,0.35949532712566823,5.505607056437721,-5.146111729312052,-5.146111729312052,0.0,0.07908199137014904
41,176,1.0,158.7022393377929,0.4289756278932404,5.496005365835143,-5.067029737941903,-5.067029737941903,0.0,-0.01850833355848991
41,177,1.0,161.66690419252257,0.4129205339772773,5.498458605477669,-5.085538071500393,-5.085538071500392,8.881784197001252e-16,-0.04364248735638565
41,178,1.0,168.87867519508293,0.3684507419608378,5.497631300817616,-5.1291805588567785,-5.1291805588567785,0.0,-0.017660751600239166
41,179,1.0,171.88769206856702,0.3504572873885653,5.497298597845583,-5.146841310457018,-5.146841310457018,0.0,-0.09461164157503532
41,180,1.0,188.94443025868924,0.2531573374153098,5.494610289447363,-5.241452952032053,-5.241452952032053,0.0,-0.021072769037250083
41,181,1.0,192.9682603178826,0.23325909012436857,5.495784811193671,-5.262525721069303,-5.262525721069302,8.881784197001252e-16,0.009950773773267585
41,182,1.0,191.05759885978262,0.2334400217184015,5.4860149690144375,-5.2525749472960355,-5.252574947296036,8.881784197001252e-16,-0.05574710197565569
41,183,1.0,202.01097937621034,0.1842031535520257,5.4925252028237175,-5.308322049271691,-5.308322049271692,8.881784197001252e-16,-0.03282842119610674
41,184,1.0,208.75273604924416,0.15890912401409157,5.500059594481889,-5.341150470467798,-5.341150470467797,8.881784197001252e-16,0.03363797622589715
41,185,1.0,201.84750655083548,0.1982044595962273,5.505716953838126,-5.307512494241901,-5.307512494241899,1.7763568394002505e-15,-0.09506783684340636
41,186,1.0,221.9784557707513,0.11598860331616276,5.51856893440147,-5.402580331085307,-5.402580331085307,0.0,-0.01323008431462469
41,187,1.0,224.9347624284648,0.10732037336421105,5.523130788764144,-5.415810415399932,-5.415810415399933,8.881784197001252e-16,-0.007794845643643633
41,188,1.0,226.6949454466214,0.09322453568471871,5.5168297967282935,-5.423605261043575,-5.4236052610435745,8.881784197001252e-16,-0.030532499640298028
41,189,1.0,233.72325878012626,0.05654222183075539,5.510679982514629,-5.4541377606838735,-5.454137760683874,8.881784197001252e-16,-0.04367690995921336
41,190,1.0,244.15778365913366,0.014552903669106897,5.512367574312194,-5.497814670643087,-5.497814670643087,0.0,0.06617502291895683
41,191,1.0,228.52363666602182,0.07611137937030847,5.507751027094439,-5.43163964772413,-5.431639647724131,8.881784197001252e-16,-0.0194032887609481
41,192,1.0,233.00104452255613,0.058467287953010864,5.509510224438088,-5.451042936485078,-5.451042936485077,8.881784197001252e-16,0.029501158222868362
41,193,1.0,226.227646627415,0.0914580375711617,5.512999815833371,-5.42154177826221,-5.42154177826221,0.0,-0.10915700221199298
41,194,1.0,252.32016583976502,-0.0134280426288122,5.51727073784539,-5.530698780474203,-5.530698780474202,8.881784197001252e-16,0.1020867139190269
41,195,1.0,227.83280910294266,0.09198054108936583,5.5205926076445415,-5.428612066555176,-5.428612066555176,0.0,0.08684831246956293
41,196,1.0,208.880799948169,0.1743759159875699,5.5161396700731835,-5.341763754085613,-5.341763754085614,8.881784197001252e-16,0.05719677446456206
41,197,1.0,197.26874356479374,0.22330766032114957,5.5078746399422,-5.284566979621051,-5.28456697962105,8.881784197001252e-16,0.03255316151706111
41,198,1.0,190.950420936843,0.26003084239761876,5.5120446605016085,-5.25201381810399,-5.25201381810399,0.0,-0.0412035561664128
41,199,1.0,198.9825981205483,0.22164442150778083,5.514861795778183,-5.2932173742704025,-5.293217374270402,8.881784197001252e-16,0.0066905810906066066
41,200,1.0,197.65573261247533,0.23054415121389893,5.517070944393694,-5.286526793179796,-5.286526793179795,8.881784197001252e-16,-0.03701747800857369
41,201,1.0,205.10955913592343,0.19823339005570273,5.521777661244072,-5.32354427118837,-5.32354427118837,0.0,-0.04001014600726105
41,202,1.0,213.4824050215633,0.16157618107607227,5.525130598271703,-5.363554417195631,-5.363554417195631,0.0,0.04523608949335234
