seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
22,68,1.0,240.3681481914197,0.0437703604630707,5.525942059301868,-5.482171698838798,-5.482171698838798,0.0,-0.03568901859273854
22,69,1.0,249.1015681301391,-0.0007200106673168616,5.517140706764219,-5.517860717431536,-5.517860717431536,0.0,-0.004165196019601858
22,70,1.0,250.1412888072408,-0.007915242299395983,5.514110671151741,-5.522025913451138,-5.522025913451137,8.881784197001252e-16,0.00020002713540989703
22,71,1.0,250.0912587656426,-0.008388421625660752,5.513437464690067,-5.521825886315728,-5.521825886315727,8.881784197001252e-16,0.07764288532051733
22,72,1.0,231.4081422381724,0.07168473348538376,5.5158677344805955,-5.444183000995211,-5.444183000995212,8.881784197001252e-16,0.07320954839110438
22,73,1.0,215.07212835856765,0.144611179769254,5.515584632373361,-5.370973452604106,-5.370973452604107,8.881784197001252e-16,0.038621731727337405
22,74,1.0,206.92402995966492,0.17841818473788967,5.510769905614659,-5.332351720876769,-5.332351720876769,0.0,-0.009318382698005223
22,75,1.0,208.8612390705068,0.17671669626982334,5.518386799844598,-5.341670103574774,-5.341670103574775,8.881784197001252e-16,-0.04573947932278788
22,76,1.0,218.63629217640715,0.1332470367694111,5.520656619666973,-5.387409582897562,-5.387409582897561,8.881784197001252e-16,-0.09702343404148905
22,77,1.0,240.9123120675762,0.03342859195930059,5.517861608898351,-5.484433016939051,-5.48443301693905,8.881784197001252e-16,-0.0892262961976904
22,78,1.0,263.39618700377844,-0.05320252071002897,5.520456792426712,-5.573659313136742,-5.573659313136741,8.881784197001252e-16,-0.11465527930915531
22,79,1.0,295.3953393185489,-0.16674656989069814,5.521568022555199,-5.688314592445897,-5.688314592445897,0.0,-0.0909345325707056
22,80,1.0,323.5161789875327,-0.2714885131010514,5.507760611915551,-5.7792491250166025,-5.7792491250166025,0.0,0.06573235356128215
22,81,1.0,302.934548751727,-0.19520385349523595,5.518312917960083,-5.71351677145532,-5.7135167714553186,1.7763568394002505e-15,0.033875357841571585
22,82,1.0,292.8444010772028,-0.15549076763907205,5.524150645974677,-5.679641413613749,-5.679641413613749,0.0,0.08284279412007312
22,83,1.0,269.56205389751,-0.06644296472159415,5.530355654772082,-5.596798619493676,-5.5967986194936765,8.881784197001252e-16,-0.0051847695025841745
22,84,1.0,270.9633004447884,-0.07474768838637488,5.527235700609884,-5.60198338899626,-5.601983388996259,8.881784197001252e-16,-0.05136914906087675
22,85,1.0,285.2461632178936,-0.12850357319589067,5.5248489648612455,-5.653352538057137,-5.653352538057137,0.0,-0.045860261121013934
22,86,1.0,298.63222488094357,-0.17456351516370963,5.5246492840144406,-5.6992127991781505,-5.6992127991781505,0.0,-0.02431432817343282
22,87,1.0,305.98226028638726,-0.20015029127635073,5.523376836075233,-5.723527127351583,-5.723527127351583,0.0,-0.04911449083899733
22,88,1.0,321.3855903177681,-0.2512118898651219,5.521429728325457,-5.772641618190581,-5.772641618190579,1.7763568394002505e-15,-0.016883497168214134
22,89,1.0,326.85776778062484,-0.28100742723722927,5.5085176881215645,-5.789525115358795,-5.789525115358794,8.881784197001252e-16,0.10465855950789837
22,90,1.0,294.378559333256,-0.1705962519287044,5.514270303922192,-5.684866555850896,-5.684866555850896,0.0,0.10459278609807132
22,91,1.0,265.1441843086727,-0.06128488694961642,5.518988882803208,-5.580273769752825,-5.580273769752824,8.881784197001252e-16,0.02278809760573619
22,92,1.0,259.17037712066315,-0.03901934303112928,5.518466329115961,-5.557485672147089,-5.557485672147091,1.7763568394002505e-15,-0.02736603334779808
22,93,1.0,266.3607799704687,-0.05633298856222667,5.528518716932659,-5.584851705494887,-5.584851705494886,8.881784197001252e-16,0.026980535568374542
22,94,1.0,259.2703059854757,-0.028138546653032212,5.529732623273481,-5.557871169926512,-5.557871169926513,8.881784197001252e-16,-0.04904080576452774
22,95,1.0,272.30206295569866,-0.0783895071477407,5.528522468543299,-5.60691197569104,-5.606911975691039,8.881784197001252e-16,-0.032057699807697126
22,96,1.0,281.1728698849364,-0.11695580750423143,5.522013867994507,-5.638969675498737,-5.638969675498738,8.881784197001252e-16,0.005392866096515014
22,97,1.0,279.66062358363183,-0.1099962603654289,5.523580549036795,-5.633576809402222,-5.633576809402223,8.881784197001252e-16,0.03205301041230513
22,98,1.0,270.83879703227205,-0.07426930240272502,5.527254496587193,-5.601523798989917,-5.601523798989918,8.881784197001252e-16,0.04936147561325388
22,99,1.0,257.79438849536564,-0.024117974379326,5.528044348997336,-5.552162323376663,-5.552162323376662,8.881784197001252e-16,-0.05218698435565283
22,100,1.0,271.6051365607471,-0.07924578752772288,5.525103520204594,-5.604349307732316,-5.604349307732317,8.881784197001252e-16,0.03468450580175819
22,101,1.0,262.34614657846254,-0.039547704390617666,5.530117097539939,-5.569664801930558,-5.569664801930557,8.881784197001252e-16,0.09681545824023097
22,102,1.0,238.13776332039416,0.05787962574532806,5.530728969435655,-5.472849343690327,-5.472849343690327,0.0,0.01816265209629986
22,103,1.0,233.85159192108395,0.07179254420718606,5.5264792358012125,-5.454686691594027,-5.454686691594026,8.881784197001252e-16,-0.08691718666078874
22,104,1.0,255.08679970914855,-0.011983054816226524,5.52962082343859,-5.541603878254816,-5.541603878254817,8.881784197001252e-16,0.026868927602028414
22,105,1.0,248.32415037022193,0.015440631559035758,5.5301755822118235,-5.514734950652787,-5.514734950652787,0.0,-0.09827149509355682
22,106,1.0,273.9666670118646,-0.08663494170606692,5.526371504040278,-5.613006445746344,-5.613006445746345,8.881784197001252e-16,0.09901970513171943
22,107,1.0,248.13842123906133,0.014286169017097936,5.528272909631723,-5.513986740614625,-5.513986740614625,0.0,-0.09563408391396244
22,108,1.0,273.04068804259117,-0.08315045447235553,5.5264703700562325,-5.609620824528587,-5.609620824528588,8.881784197001252e-16,-0.07868888584301015
22,109,1.0,295.39389718007504,-0.16785458546951176,5.520455124902085,-5.688309710371597,-5.688309710371597,0.0,0.05302488340305711
22,110,1.0,280.13869700399533,-0.11167904568619864,5.523605781282342,-5.63528482696854,-5.63528482696854,0.0,0.02835600930928539
22,111,1.0,272.3066490970075,-0.08116183729573546,5.525766980363521,-5.606928817659255,-5.606928817659257,1.7763568394002505e-15,-0.0788986331422672
22,112,1.0,294.661562150706,-0.1653484728371206,5.520478977964402,-5.685827450801522,-5.685827450801522,0.0,0.003482787649788044
22,113,1.0,293.6371035226495,-0.16079877932692505,5.5215458838248095,-5.682344663151734,-5.682344663151735,8.881784197001252e-16,0.07929957565906331
22,114,1.0,271.2511345429306,-0.07803430871480035,5.525010778777871,-5.603045087492671,-5.603045087492671,0.0,-0.044746827240489395
22,115,1.0,283.6644185684213,-0.12171566297317368,5.526076251759985,-5.64779191473316,-5.647791914733158,1.7763568394002505e-15,0.14499518210677564
22,116,1.0,245.3772280224175,0.02424530205167673,5.527042034678061,-5.5027967326263845,-5.5027967326263845,0.0,-0.004330479042264024
22,117,1.0,246.44213307614186,0.016437494968317548,5.523564706636968,-5.5071272116686485,-5.50712721166865,1.7763568394002505e-15,-0.019340626706818576
22,118,1.0,251.25486902147625,-0.0009666032668552149,5.525501235108612,-5.526467838375467,-5.526467838375467,0.0,-0.07588282196669294
22,119,1.0,271.06283577795153,-0.08111958478229672,5.521231075559864,-5.60235066034216,-5.602350660342161,8.881784197001252e-16,0.00027562297434791105
22,120,1.0,270.9881349280273,-0.08094279377784783,5.521132243589965,-5.602075037367812,-5.602075037367813,8.881784197001252e-16,-0.04645126527872545
22,121,1.0,283.8728148013445,-0.12764259815795453,5.520883704488583,-5.6485263026465375,-5.6485263026465375,0.0,-0.028718351676792153
22,122,1.0,292.14336398244825,-0.15980132409206477,5.517443330231266,-5.67724465432333,-5.6772446543233315,1.7763568394002505e-15,-0.030761197958745434
22,123,1.0,301.2696925961302,-0.19621314250185698,5.5117927097802175,-5.708005852282075,-5.708005852282074,8.881784197001252e-16,0.021536757359418957
22,124,1.0,294.85069067989974,-0.17691412815986518,5.509554966762792,-5.686469094922656,-5.686469094922657,8.881784197001252e-16,0.025673028322892755
22,125,1.0,287.37732300991956,-0.1502164080007491,5.510579658599015,-5.660796066599763,-5.660796066599764,8.881784197001252e-16,0.05906866980168157
22,126,1.0,270.8939448315087,-0.09963306564043231,5.5020943311576485,-5.601727396798082,-5.601727396798081,8.881784197001252e-16,0.000610762178014923
22,127,1.0,270.72854357131104,-0.08588415585066737,5.5152324787694,-5.601116634620067,-5.601116634620068,8.881784197001252e-16,0.09925148027463226
22,128,1.0,245.14874636694972,0.016659422267956414,5.518524576613391,-5.501865154345435,-5.501865154345435,0.0,0.0310631876357359
22,129,1.0,237.6507043123902,0.05120800885221453,5.522009975561914,-5.470801966709699,-5.470801966709699,0.0,0.002904094338757268
22,130,1.0,236.96154542295974,0.054464331604493904,5.522362203975435,-5.4678978723709415,-5.4678978723709415,0.0,0.06436334342294536
22,131,1.0,222.19036822593785,0.11510314245765817,5.518637671405655,-5.403534528947996,-5.403534528947996,0.0,0.024728542812474608
22,132,1.0,216.7633024586131,0.13957330688467665,5.5183792930202,-5.3788059861355215,-5.378805986135523,1.7763568394002505e-15,-0.10691897376636028
22,133,1.0,241.22375817579518,0.037691571357341414,5.5234165312592225,-5.485724959901882,-5.485724959901881,8.881784197001252e-16,0.041127432149884235
22,134,1.0,231.5040869893278,0.07504600638340311,5.519643534135401,-5.444597527751998,-5.444597527751998,0.0,-0.00575431277079641
22,135,1.0,232.84007407090013,0.06530713049643927,5.515658971019233,-5.450351840522794,-5.450351840522794,0.0,0.019859354782775007
22,136,1.0,228.2616333464244,0.08100895097943181,5.511501436719451,-5.430492485740019,-5.430492485740019,0.0,-0.03532800518130674
22,137,1.0,236.46979685574718,0.051644488947303654,5.517464979868629,-5.465820490921326,-5.465820490921326,0.0,-0.1107780188790004
22,138,1.0,264.1714990369394,-0.05710732882411307,5.519491180976214,-5.576598509800326,-5.576598509800327,8.881784197001252e-16,0.07393550652792769
22,139,1.0,245.34441607824004,0.018544359278030637,5.521207362550429,-5.502663003272398,-5.502663003272398,0.0,0.005007067910488772
22,140,1.0,244.11903028053848,0.026050177574486563,5.523706112936397,-5.49765593536191,-5.4976559353619106,8.881784197001252e-16,-0.06954221809542549
22,141,1.0,261.69982830424345,-0.04364010449042943,5.523558048966905,-5.567198153457335,-5.567198153457334,8.881784197001252e-16,-0.09068455655827545
22,142,1.0,286.54130878887605,-0.1348138737142486,5.523068836301362,-5.657882710015611,-5.657882710015611,0.0,0.06499269366042615
22,143,1.0,268.5104992013529,-0.07358732881963043,5.519302687535555,-5.5928900163551845,-5.592890016355185,8.881784197001252e-16,0.054604144447688796
22,144,1.0,254.241822683371,-0.014921856788134805,5.523364015119361,-5.538285871907496,-5.538285871907496,0.0,-0.0914830499750856
22,145,1.0,278.59773235480236,-0.10612211736763942,5.523646804514941,-5.629768921882581,-5.62976892188258,8.881784197001252e-16,0.19190222848733285
22,146,1.0,229.95110362682044,0.0866463662268479,5.524513059622096,-5.437866693395248,-5.437866693395248,0.0,-0.1109027579574029
22,147,1.0,256.9212072604256,-0.022882184054968696,5.525887267297683,-5.548769451352651,-5.548769451352651,0.0,0.07087945725049138
22,148,1.0,239.3411629455434,0.04786909485871754,5.525759088960878,-5.47788999410216,-5.47788999410216,0.0,-0.06675709989879053
22,149,1.0,255.86426627388022,-0.017690091993858792,5.526957002007093,-5.5446470940009505,-5.544647094000951,8.881784197001252e-16,0.023362794544099508
22,150,1.0,249.95584929767926,0.004826350787064629,5.526110650243916,-5.521284299456851,-5.521284299456851,0.0,-0.020427126169129117
22,151,1.0,255.1142350991514,-0.015994971769832694,5.525716453856147,-5.54171142562598,-5.54171142562598,0.0,-0.0014023072448887675
22,152,1.0,255.47223459328137,-0.018762015699010884,5.524351717171857,-5.543113732870869,-5.543113732870868,8.881784197001252e-16,0.07056494645317457
22,153,1.0,238.06620003871092,0.05178241609511021,5.524331202512805,-5.472548786417694,-5.472548786417694,0.0,-0.11304140277135133
22,154,1.0,266.5575557121358,-0.05994264483057038,5.525647544358476,-5.585590189189046,-5.5855901891890465,8.881784197001252e-16,0.02632362156695045
22,155,1.0,259.6323437075377,-0.03310457066621114,5.526161996955883,-5.559266567622095,-5.559266567622094,8.881784197001252e-16,0.04556064984326191
22,156,1.0,248.06874808730402,0.011482446680040545,5.525188364458874,-5.513705917778833,-5.513705917778833,0.0,-0.0440502384797723
22,157,1.0,259.2404880713717,-0.03177647219185312,5.525979684066751,-5.5577561562586055,-5.557756156258605,8.881784197001252e-16,-0.07056472619442289
22,158,1.0,278.19460379683284,-0.10434180429716992,5.523979078155858,-5.628320882453028,-5.628320882453028,0.0,-0.02573498844898303
22,159,1.0,285.4468567822738,-0.13068143085606335,5.523374440045946,-5.6540558709020114,-5.65405587090201,1.7763568394002505e-15,0.04750340715832824
22,160,1.0,272.20418470603033,-0.08276625771111422,5.523786206032569,-5.606552463743683,-5.606552463743683,0.0,0.0428215098418665
22,161,1.0,260.79403396814257,-0.04440264157358654,5.519328312328231,-5.563730953901817,-5.563730953901818,8.881784197001252e-16,-0.03198557357516307
22,162,1.0,269.2705207122963,-0.08309279366512438,5.512623733811854,-5.59571652747698,-5.595716527476979,8.881784197001252e-16,-0.004365505989478713
22,163,1.0,270.44859235171634,-0.0908658190247419,5.509216214441716,-5.6000820334664585,-5.6000820334664585,0.0,0.04974569715667876
22,164,1.0,257.3240887873242,-0.03993083081630053,5.51040550549348,-5.55033633630978,-5.550336336309781,8.881784197001252e-16,-0.03965881440293284
22,165,1.0,267.73432138985805,-0.07593930354551397,5.514055847167199,-5.589995150712713,-5.5899951507127135,8.881784197001252e-16,0.030586114815625898
22,166,1.0,259.66933571470884,-0.0572804610796524,5.502128574817435,-5.559409035897087,-5.559409035897088,8.881784197001252e-16,0.02682674159230647
22,167,1.0,252.7958622115729,-0.02961341360335898,5.502968880701422,-5.53258229430478,-5.532582294304781,8.881784197001252e-16,-0.0004275669172280061
22,168,1.0,252.90397246960467,-0.030698636911554403,5.5023112243104535,-5.533009861222008,-5.533009861222008,0.0,-0.0343764095109087
22,169,1.0,261.74906319378584,-0.05885587237289809,5.508530398360019,-5.567386270732917,-5.567386270732917,0.0,0.004854895778256818
22,170,1.0,260.481378500401,-0.05073060900798455,5.511800765946675,-5.56253137495466,-5.562531374954659,8.881784197001252e-16,0.07732821906196552
22,171,1.0,241.09791948608944,0.030634374869430075,5.515837530762125,-5.485203155892695,-5.4852031558926955,8.881784197001252e-16,0.0009120164126485975
22,172,1.0,240.87813446547005,0.031151470461261405,5.515442609941308,-5.484291139480046,-5.484291139480047,8.881784197001252e-16,0.02891061630371805
22,173,1.0,234.01390184249348,0.04838884588731537,5.503769369063642,-5.455380523176328,-5.455380523176327,8.881784197001252e-16,0.001058119998296192
22,174,1.0,233.76641800996157,0.06161557474687557,5.5159379779249065,-5.454322403178032,-5.454322403178031,8.881784197001252e-16,-0.054211979014666234
22,175,1.0,246.78916328977044,0.00131501501849568,5.509849397211193,-5.508534382192698,-5.508534382192697,8.881784197001252e-16,0.06843673178509846
22,176,1.0,230.46468733252337,0.06861298454491768,5.508710634952516,-5.4400976504075995,-5.440097650407599,8.881784197001252e-16,0.00669443876649467
22,177,1.0,228.92700828709428,0.06374337972741535,5.497146591368521,-5.433403211641105,-5.433403211641106,8.881784197001252e-16,-0.0011434964295498062
22,178,1.0,229.1889352314199,0.06275910983906413,5.497305817909719,-5.434546708070655,-5.4345467080706555,8.881784197001252e-16,-0.05704059630693692
22,179,1.0,242.64204813222076,-0.0008921406861660264,5.490695163691425,-5.491587304377592,-5.491587304377592,0.0,0.07426691938053231
22,180,1.0,225.27466363673264,0.0752137023996765,5.492534087396736,-5.417320384997059,-5.417320384997059,0.0,0.05285967654720913
22,181,1.0,213.6759699580197,0.1302626669565044,5.494723375406355,-5.36446070844985,-5.364460708449851,8.881784197001252e-16,-0.007245501056867276
22,182,1.0,215.2297816989141,0.11738877180674341,5.489094981313461,-5.371706209506717,-5.371706209506718,8.881784197001252e-16,-0.011773523406604092
22,183,1.0,217.77877041659076,0.11030786767031042,5.493787600583632,-5.3834797329133215,-5.3834797329133215,0.0,0.0747973768096939
22,184,1.0,202.08377842641576,0.18723255214506151,5.49591490824869,-5.308682356103628,-5.308682356103628,0.0,-0.09988960656597534
22,185,1.0,223.31246134147756,0.09461691695174282,5.503188879621346,-5.408571962669603,-5.408571962669603,0.0,-0.06686079072876439
22,186,1.0,238.75376608116278,0.028264620411989266,5.503697373810356,-5.475432753398367,-5.475432753398366,8.881784197001252e-16,0.018349935745863633
22,187,1.0,234.41260167092665,0.04395229660038312,5.501035114252887,-5.457082817652504,-5.457082817652504,0.0,-0.02102567450094117
22,188,1.0,239.3934642368963,0.0237129434193928,5.501821435572837,-5.478108492153445,-5.478108492153444,8.881784197001252e-16,-0.06209489495481968
22,189,1.0,254.72980294830563,-0.050197172625550256,5.490006214482714,-5.5402033871082645,-5.5402033871082645,0.0,-0.029634521485936816
22,190,1.0,262.3915643755648,-0.07058335781513803,5.499254550779064,-5.569837908594201,-5.569837908594202,8.881784197001252e-16,-0.117317608121974
22,191,1.0,295.0531520988323,-0.19086018046155145,5.496295336254625,-5.687155516716175,-5.687155516716176,8.881784197001252e-16,0.03414482493042481
22,192,1.0,285.14866954544414,-0.15059513535274646,5.502415556433004,-5.6530106917857506,-5.6530106917857506,0.0,-0.023329323189999585
22,193,1.0,291.87919910524204,-0.1743196277175496,5.5020203872582005,-5.67634001497575,-5.67634001497575,0.0,0.05662322196358449
22,194,1.0,275.81126049655586,-0.11202337238459413,5.507693420627572,-5.619716793012166,-5.619716793012166,0.0,-0.05152515061200713
22,195,1.0,290.39496470324804,-0.16809566414887608,5.503146279475295,-5.671241943624173,-5.671241943624172,8.881784197001252e-16,-0.04973895422072072
22,196,1.0,305.20415027045584,-0.22031000409109003,5.500670893753805,-5.7209808978448935,-5.720980897844894,8.881784197001252e-16,-0.009138242746661973
22,197,1.0,308.0059622040451,-0.23551849043441495,5.494600650157141,-5.7301191405915555,-5.7301191405915555,0.0,-0.006364471332961585
22,198,1.0,309.9725086971095,-0.24474459977912502,5.491739012145392,-5.736483611924517,-5.736483611924517,0.0,0.05178077723116559
22,199,1.0,294.33036727990276,-0.1895689437747223,5.49513389091863,-5.6847028346933515,-5.6847028346933515,0.0,0.021241535652258392
22,200,1.0,288.1442719687315,-0.16965409348386873,5.493807205557225,-5.663461299041093,-5.663461299041094,8.881784197001252e-16,-0.009444411886071258
