seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
39,25,1.0,222.36513855907987,0.1252200865238515,5.52954088553027,-5.404320799006419,-5.404320799006419,0.0,0.042386269564560486
39,26,1.0,213.1368674296384,0.16248456312122772,5.524419092563086,-5.361934529441858,-5.361934529441858,0.0,0.04086094833375675
39,27,1.0,204.60342249365664,0.19709775957434025,5.518171340682441,-5.321073581108101,-5.3210735811081005,8.881784197001252e-16,-0.0009825014119710929
39,28,1.0,204.80454443026534,0.19388590941685024,5.515941991936922,-5.3220560825200725,-5.322056082520072,8.881784197001252e-16,-0.13004356151224705
39,29,1.0,233.2473886187283,0.07325284611796695,5.525352490150286,-5.4520996440323195,-5.4520996440323195,0.0,0.02234957427487494
39,30,1.0,228.09223115284843,0.09427285187599976,5.524022921633444,-5.429750069757445,-5.429750069757444,8.881784197001252e-16,0.014787446240056568
39,31,1.0,224.74414537598796,0.11789272921939487,5.5328553527367825,-5.414962623517388,-5.414962623517388,0.0,-0.021401159991792262
39,32,1.0,229.60576740947698,0.09796963507620256,5.5343334185853825,-5.43636378350918,-5.43636378350918,0.0,0.06672000680024137
39,33,1.0,214.78634217737175,0.16033934295138147,5.52998311966032,-5.369643776708939,-5.369643776708939,0.0,-0.04225531803185589
39,34,1.0,224.05668877845267,0.12112488667361006,5.533023981414405,-5.411899094740795,-5.411899094740795,0.0,-0.042337522740517386
39,35,1.0,233.7463650550635,0.08179884323987137,5.536035460721182,-5.454236617481312,-5.45423661748131,1.7763568394002505e-15,-0.0740479475059006
39,36,1.0,251.71174531235638,0.0075549498545201136,5.535839514841733,-5.528284564987213,-5.528284564987213,0.0,-0.06432709978867734
39,37,1.0,268.4357692809213,-0.06786668030060011,5.524744984475291,-5.59261166477589,-5.592611664775891,8.881784197001252e-16,0.032773926045744695
39,38,1.0,259.7806805598082,-0.030455849940415405,5.529381888789731,-5.559837738730145,-5.559837738730146,8.881784197001252e-16,-0.0399698288046304
39,39,1.0,270.374373612568,-0.06501592617201651,5.534791641362759,-5.599807567534776,-5.599807567534775,8.881784197001252e-16,0.05221499117746298
39,40,1.0,256.61902096845245,-0.011666548708375484,5.535926027648937,-5.547592576357313,-5.547592576357313,0.0,0.0007918133259705584
39,41,1.0,256.41590703272476,-0.010371555602929548,5.536429207428413,-5.546800763031342,-5.546800763031342,0.0,-0.049579959654653116
39,42,1.0,269.44942831029005,-0.06055089845866085,5.535829824227333,-5.596380722685995,-5.596380722685994,1.7763568394002505e-15,0.004024326356982577
39,43,1.0,268.3672548441695,-0.054066740874846336,5.538289655454166,-5.592356396329013,-5.592356396329013,0.0,-0.03200197650495262
39,44,1.0,277.09443615526914,-0.09110627736858082,5.533252095465385,-5.6243583728339654,-5.6243583728339654,0.0,-0.037391422276837005
39,45,1.0,287.6515336967901,-0.12185138079896825,5.539898414311835,-5.6617497951108025,-5.6617497951108025,0.0,0.0542461525210971
39,46,1.0,272.4632227445426,-0.06528608372603602,5.542217558863669,-5.607503642589705,-5.607503642589705,0.0,0.046267267140621904
39,47,1.0,260.14427356650356,-0.0218803484956681,5.539356026953415,-5.5612363754490834,-5.5612363754490834,0.0,-0.10156639694026737
39,48,1.0,287.95458375032183,-0.12615778666975688,5.536644985719593,-5.662802772389351,-5.66280277238935,8.881784197001252e-16,-0.0031822038095850047
39,49,1.0,288.8723734461594,-0.13145982002407805,5.534525156174858,-5.665984976198936,-5.665984976198937,8.881784197001252e-16,-0.14711464175354827
39,50,1.0,334.65482180774916,-0.29642933188338455,5.5166702860690995,-5.813099617952484,-5.813099617952484,0.0,-0.01785961845051709
39,51,1.0,340.68532014474965,-0.3092549936174935,5.521704242785508,-5.830959236403001,-5.830959236403001,0.0,0.023249832849863594
39,52,1.0,332.8558134445809,-0.2862980638957141,5.5214113396574245,-5.807709403553138,-5.8077094035531385,8.881784197001252e-16,0.06258637510549292
39,53,1.0,312.6620917957159,-0.2156245481763485,5.529498480271296,-5.745123028447645,-5.745123028447645,0.0,-0.0014515667469270355
39,54,1.0,313.11627124733764,-0.21795885944876708,5.528615735745804,-5.746574595194572,-5.746574595194571,8.881784197001252e-16,-0.014372249400031123
39,55,1.0,317.6489507663195,-0.24257958319871314,5.518367261395889,-5.760946844594603,-5.760946844594603,0.0,0.16528679360387066
39,56,1.0,269.25531368886016,-0.06791354492815017,5.5277465060625826,-5.595660050990732,-5.595660050990733,8.881784197001252e-16,0.04919944324885073
39,57,1.0,256.3287006383447,-0.01849290306980823,5.527967704672072,-5.546460607741881,-5.5464606077418805,8.881784197001252e-16,0.12191376394368802
39,58,1.0,226.90849802074587,0.10196880487019738,5.52651564866839,-5.424546843798193,-5.4245468437981925,8.881784197001252e-16,0.08659073235857129
39,59,1.0,208.08696877815552,0.1804081157880909,5.518364227227713,-5.337956111439622,-5.337956111439622,0.0,0.013033118858522208
39,60,1.0,205.39254310615803,0.200533721916574,5.5254567144976745,-5.3249229925811,-5.324922992581101,8.881784197001252e-16,0.06852014110407278
39,61,1.0,191.79035059824824,0.2648997170956313,5.521302568572659,-5.256402851477027,-5.256402851477027,0.0,-0.038371954135623554
39,62,1.0,199.29274130609213,0.2321296165556711,5.526904422168322,-5.294774805612651,-5.294774805612651,0.0,0.007494560903074543
39,63,1.0,197.8047127441883,0.2422654263244971,5.529545671034073,-5.287280244709576,-5.287280244709576,0.0,-0.04576861419037748
39,64,1.0,207.06833486323364,0.19784911479993683,5.530897973699891,-5.333048858899954,-5.333048858899954,0.0,-0.08863411957658851
39,65,1.0,226.25959227491975,0.11409440821713057,5.535777386693672,-5.421682978476542,-5.421682978476541,8.881784197001252e-16,0.09203724973391214
39,66,1.0,206.36485206892667,0.20065840722994627,5.530304135972577,-5.32964572874263,-5.329645728742631,8.881784197001252e-16,0.026719300981016936
39,67,1.0,200.9239398547512,0.2285023161161164,5.53142874387773,-5.302926427761613,-5.302926427761614,8.881784197001252e-16,-0.06271578180089588
39,68,1.0,213.9285775529652,0.1706882817321551,5.536330491294664,-5.365642209562509,-5.365642209562509,0.0,0.04426117626217163
39,69,1.0,204.666337935691,0.21168268966597031,5.533063722966307,-5.321381033300337,-5.321381033300336,8.881784197001252e-16,-0.08853463182998311
39,70,1.0,223.61272853499565,0.12866251427377196,5.538578179404093,-5.40991566513032,-5.40991566513032,0.0,0.10873611938721428
39,71,1.0,200.57325582812024,0.2277148155358514,5.528894361278956,-5.301179545743106,-5.301179545743105,8.881784197001252e-16,-0.03149606183411269
39,72,1.0,206.9910607555779,0.19046670764057988,5.5231423152177985,-5.332675607577219,-5.332675607577219,0.0,-0.05732414141605702
39,73,1.0,219.20333053243763,0.14159644189109316,5.53159619088437,-5.389999748993276,-5.389999748993277,8.881784197001252e-16,0.0012713692962984524
39,74,1.0,218.92481923122583,0.14279248963791819,5.531520869334895,-5.388728379696977,-5.388728379696977,0.0,-0.1380518394485586
39,75,1.0,251.3333684711658,0.00745154311830673,5.534231762263844,-5.526780219145536,-5.526780219145538,1.7763568394002505e-15,0.0684732170664537
39,76,1.0,234.69974164757016,0.07238757380578771,5.53069457588487,-5.458307002079082,-5.458307002079082,0.0,0.000215034982638862
39,77,1.0,234.64927841857372,0.07257058066406447,5.5306625477605085,-5.458091967096443,-5.458091967096444,8.881784197001252e-16,-0.03889053452038915
39,78,1.0,243.95468763088593,0.03971159911653598,5.536694100733368,-5.4969825016168326,-5.4969825016168326,0.0,0.00306899732368926
39,79,1.0,243.2071390464952,0.04359263210698304,5.537506136400127,-5.493913504293143,-5.493913504293144,8.881784197001252e-16,-0.022941643680667312
39,80,1.0,248.85120510116008,0.021008686554613527,5.537863834528423,-5.516855147973811,-5.51685514797381,8.881784197001252e-16,0.04446861811584135
39,81,1.0,238.02757536974352,0.062122891512874645,5.534509421370844,-5.472386529857969,-5.472386529857969,0.0,-0.027281974368198902
39,82,1.0,244.6108313658292,0.03287588422058911,5.532544388446757,-5.499668504226168,-5.499668504226168,0.0,-0.17275179340681834
39,83,1.0,290.7373544626005,-0.14231551778003018,5.530104779852958,-5.6724202976329865,-5.672420297632988,1.7763568394002505e-15,-0.0005702540844323423
39,84,1.0,290.90319590786635,-0.14293736633842408,5.5300531853789945,-5.672990551717419,-5.672990551717419,0.0,-0.000472505462327355
39,85,1.0,291.0406817357857,-0.14380554385324987,5.529657513326496,-5.673463057179746,-5.673463057179746,0.0,-0.014844297384911442
39,86,1.0,295.3932012899018,-0.15272992056206824,5.5355774340025885,-5.688307354564658,-5.688307354564657,8.881784197001252e-16,0.03240349415387733
39,87,1.0,285.97484728911724,-0.11573672536843806,5.540167135042343,-5.65590386041078,-5.655903860410781,8.881784197001252e-16,0.04758707867985468
39,88,1.0,272.684863355615,-0.06922261494723278,5.539094166783694,-5.608316781730926,-5.6083167817309265,8.881784197001252e-16,-0.04763105990386851
39,89,1.0,285.98742508952955,-0.11699140517654429,5.53895643645825,-5.655947841634794,-5.655947841634794,0.0,-0.0289154117797068
39,90,1.0,294.37758716839295,-0.14955987732498016,5.53530337608952,-5.684863253414501,-5.6848632534145,8.881784197001252e-16,0.0026674417124636918
39,91,1.0,293.5933984669664,-0.14517067312971263,5.537025138572324,-5.682195811702037,-5.682195811702036,8.881784197001252e-16,-0.02619375213524222
39,92,1.0,301.3853154399041,-0.17288151356207335,5.535508050275206,-5.7083895638372795,-5.7083895638372795,0.0,0.12472875120891835
39,93,1.0,266.04376162259103,-0.04788193531910127,5.53577887730926,-5.583660812628361,-5.583660812628362,8.881784197001252e-16,0.027522565437787527
39,94,1.0,258.8213996498169,-0.021049041782697585,5.535089205407877,-5.556138247190574,-5.5561382471905745,8.881784197001252e-16,-0.050753922664457995
39,95,1.0,272.2966698391028,-0.07357126466066785,5.533320905194364,-5.606892169855032,-5.606892169855032,0.0,0.010121077840263837
39,96,1.0,269.55463363588785,-0.05787035930179824,5.538900732712969,-5.596771092014768,-5.596771092014768,0.0,0.09155942538931061
39,97,1.0,245.97051391777472,0.028392371796528204,5.533604038421986,-5.505211666625457,-5.505211666625458,8.881784197001252e-16,0.009344031222196847
39,98,1.0,243.6828623445725,0.042684597372884395,5.538552232776144,-5.49586763540326,-5.49586763540326,0.0,-0.020600355263374226
39,99,1.0,248.75487918654966,0.023044403734572998,5.539512394401207,-5.5164679906666345,-5.516467990666634,8.881784197001252e-16,-0.048689115088085266
39,100,1.0,261.16623120471684,-0.026227029357814263,5.5389300763969045,-5.56515710575472,-5.565157105754719,8.881784197001252e-16,-0.15812026627532116
39,101,1.0,305.9058491310269,-0.19417082509099848,5.529106546939042,-5.723277372030041,-5.723277372030041,0.0,-0.1322837984631926
39,102,1.0,349.1707894293028,-0.3345968100373237,5.52096436045591,-5.8555611704932335,-5.8555611704932335,0.0,-0.05421838613045171
39,103,1.0,368.62488553762216,-0.3916898548567388,5.518089701766947,-5.909779556623685,-5.909779556623685,0.0,0.17142185341466742
39,104,1.0,310.55397015983857,-0.205495354068295,5.532862349140722,-5.738357703209018,-5.738357703209017,8.881784197001252e-16,0.02994832784933088
39,105,1.0,301.39128640098113,-0.17221836554534387,5.536191009814343,-5.708409375359687,-5.708409375359687,0.0,-0.05831160497112453
39,106,1.0,319.4884044413973,-0.23728193702806538,5.529439043302745,-5.7667209803308115,-5.766720980330811,8.881784197001252e-16,0.0024828889238603935
39,107,1.0,318.69613418723884,-0.23305244987809598,5.5311856415288565,-5.764238091406951,-5.764238091406953,1.7763568394002505e-15,-0.036586297069254314
39,108,1.0,330.57196732987535,-0.2779922265456394,5.522832161930566,-5.800824388476205,-5.800824388476205,0.0,0.0975997577583465
39,109,1.0,299.8326934882977,-0.16639840940064576,5.536826221317213,-5.703224630717859,-5.703224630717859,0.0,0.07649483633053489
39,110,1.0,277.7523236294412,-0.0884582428598421,5.538271551527481,-5.626729794387324,-5.626729794387323,8.881784197001252e-16,-0.05018697305654829
39,111,1.0,292.04758970889986,-0.14000657334732935,5.536910194096543,-5.676916767443872,-5.676916767443872,0.0,-0.05624267549766948
39,112,1.0,308.94381841554787,-0.2020210832846897,5.531138359656854,-5.733159442941542,-5.733159442941544,1.7763568394002505e-15,-0.05477979092720453
39,113,1.0,326.33982090655707,-0.261171038774776,5.52676819509397,-5.787939233868746,-5.787939233868746,0.0,0.03073636401262192
39,114,1.0,316.4619046409025,-0.22656224182242757,5.530640628033697,-5.757202869856124,-5.757202869856124,0.0,-0.08148916470683876
39,115,1.0,343.3299831055502,-0.31502886016117415,5.52366317440179,-5.838692034562963,-5.838692034562964,8.881784197001252e-16,0.029844807837483778
39,116,1.0,333.2347600483967,-0.2810970912305256,5.527750135494953,-5.808847226725479,-5.8088472267254785,8.881784197001252e-16,0.05371296869017872
39,117,1.0,315.80794443223056,-0.2246902491035392,5.53044400893176,-5.755134258035301,-5.7551342580353,8.881784197001252e-16,0.08092448167433197
39,118,1.0,291.2580885561733,-0.1388416299662943,5.535368146394674,-5.674209776360969,-5.674209776360969,0.0,0.050563210941083625
39,119,1.0,276.8972684622511,-0.08811671154230377,5.535529853877581,-5.623646565419885,-5.623646565419884,8.881784197001252e-16,0.05029351640311219
39,120,1.0,263.3155305540814,-0.03715662469042515,5.536196424326349,-5.573353049016773,-5.573353049016774,8.881784197001252e-16,0.04615715968243528
39,121,1.0,251.43786197580317,0.006636963636802062,5.533832852971139,-5.527195889334338,-5.527195889334338,0.0,0.018046260765460787
39,122,1.0,246.94104614606226,0.02013962538143168,5.529289253950309,-5.509149628568877,-5.509149628568878,8.881784197001252e-16,0.07874863793775688
39,123,1.0,228.24074947882428,0.10244795151206781,5.532848942143187,-5.43040099063112,-5.430400990631119,8.881784197001252e-16,-0.04367113456144622
39,124,1.0,238.4291318761028,0.06188738879168189,5.535959513984249,-5.474072125192566,-5.474072125192567,8.881784197001252e-16,-0.004937588169496188
39,125,1.0,239.60930795092833,0.052613960707752996,5.531623674069815,-5.479009713362062,-5.479009713362061,8.881784197001252e-16,-0.0712571888272091
39,126,1.0,257.3062223358115,-0.018142982809855324,5.532123919379416,-5.550266902189271,-5.5502669021892705,8.881784197001252e-16,-0.09875966393425095
39,127,1.0,284.01486153013127,-0.11850410969842073,5.530522456425102,-5.649026566123522,-5.649026566123522,0.0,-0.05297608501797946
39,128,1.0,299.46652782957335,-0.17433442732732704,5.527668223814175,-5.702002651141502,-5.702002651141503,8.881784197001252e-16,-0.058263476441298145
39,129,1.0,317.4327953004495,-0.23888013048842738,5.521385997094372,-5.7602661275828,-5.760266127582799,8.881784197001252e-16,-0.04721454440447914
39,130,1.0,332.7796875196993,-0.2855282058510546,5.5219524661362245,-5.807480671987279,-5.807480671987279,0.0,0.030462395719017543
39,131,1.0,322.79526774552033,-0.25070761336629305,5.5263106629019685,-5.777018276268262,-5.777018276268262,0.0,-0.10804227277657308
39,132,1.0,359.6245422599256,-0.366064695606683,5.5189958534381525,-5.885060549044835,-5.8850605490448356,8.881784197001252e-16,0.049113372475802386
39,133,1.0,342.3888832404836,-0.31755204381186664,5.518395132757165,-5.835947176569032,-5.835947176569032,0.0,-0.007930798579415033
39,134,1.0,345.11509674505476,-0.3306651710996559,5.513212804048791,-5.843877975148447,-5.843877975148447,0.0,-0.023257452600782713
39,135,1.0,353.2356605257566,-0.3706775206870969,5.496457907062133,-5.86713542774923,-5.86713542774923,0.0,0.13941473882913424
39,136,1.0,307.2681099943221,-0.2212009291143433,5.506519759805753,-5.727720688920096,-5.727720688920097,8.881784197001252e-16,0.06685855024493392
39,137,1.0,287.3963112533627,-0.1430990765855379,5.517763062089623,-5.660862138675162,-5.660862138675161,8.881784197001252e-16,0.11377456991334345
39,138,1.0,256.4894591313245,-0.019684132441205267,5.527403436320613,-5.547087568761818,-5.547087568761818,0.0,0.01145334964950262
39,139,1.0,253.56855467459326,-0.0012787667139933078,5.534355452398323,-5.535634219112316,-5.535634219112317,8.881784197001252e-16,-0.1222427894355329
39,140,1.0,286.53967508749884,-0.12462764475610988,5.533249363791738,-5.657877008547849,-5.657877008547848,8.881784197001252e-16,-0.07636207059047617
39,141,1.0,309.277545464166,-0.20363812506033896,5.530600954077986,-5.734239079138325,-5.734239079138325,0.0,-0.006204336819697787
39,142,1.0,311.20237249010165,-0.21482157777405464,5.525621838183968,-5.740443415958023,-5.740443415958023,0.0,-0.01889167395018898
39,143,1.0,317.1373909465052,-0.23039577437115608,5.528939315537055,-5.759335089908212,-5.759335089908212,0.0,0.08647040661682137
39,144,1.0,290.8665826847434,-0.13569443754219845,5.537170245749191,-5.67286468329139,-5.67286468329139,0.0,0.10310926085633731
39,145,1.0,262.36992159585367,-0.029571370137241544,5.540184052297811,-5.569755422435053,-5.569755422435053,0.0,-0.04999668267754842
39,146,1.0,275.82100014345036,-0.08117521709655484,5.538576888016047,-5.619752105112601,-5.619752105112602,8.881784197001252e-16,0.07288203649201552
39,147,1.0,256.4336787040841,-0.008516321516051977,5.538353747104535,-5.546870068620586,-5.546870068620588,1.7763568394002505e-15,-0.0990240086933678
39,148,1.0,283.1265801467375,-0.10945594954710185,5.536438127766852,-5.645894077313954,-5.645894077313954,0.0,-0.05350047132528957
39,149,1.0,298.68650605951865,-0.16669791044788734,5.532696638191355,-5.699394548639243,-5.699394548639242,8.881784197001252e-16,0.08531770014049744
39,150,1.0,274.2600786926207,-0.07472568202222431,5.5393511664765205,-5.614076848498746,-5.614076848498745,8.881784197001252e-16,-0.07971342580969143
39,151,1.0,297.0172667471047,-0.1604960349111878,5.533294239397249,-5.693790274308437,-5.693790274308437,0.0,0.001737316088115115
39,152,1.0,296.50170185040776,-0.15810214177292922,5.533950816447393,-5.692052958220322,-5.692052958220322,0.0,-0.055907505870472995
39,153,1.0,313.55051017817345,-0.21913976923314146,5.528820694857653,-5.747960464090795,-5.747960464090794,8.881784197001252e-16,0.07123679608094502
39,154,1.0,291.9912009291153,-0.14986410027474129,5.526859567735108,-5.67672366800985,-5.676723668009849,8.881784197001252e-16,0.13194933907215223
39,155,1.0,255.89682321876194,-0.01225959693413475,5.532514732003563,-5.544774328937698,-5.544774328937697,8.881784197001252e-16,-0.014553874047866344
39,156,1.0,259.64834673458154,-0.021037324294312057,5.538290878691253,-5.559328202985564,-5.559328202985565,8.881784197001252e-16,-0.023017503232864556
39,157,1.0,265.69411572753046,-0.043567128829680786,5.538778577388748,-5.582345706218429,-5.582345706218429,0.0,-0.04742881081908301
39,158,1.0,278.5992911566391,-0.09081282665930462,5.538961690378208,-5.629774517037512,-5.629774517037513,8.881784197001252e-16,0.023040297722855207
39,159,1.0,272.2536638294598,-0.06947439195769323,5.537259827356962,-5.6067342193146565,-5.606734219314656,8.881784197001252e-16,0.025451381807774176
39,160,1.0,265.4118677879046,-0.04386744892506205,5.53741538858182,-5.581282837506882,-5.581282837506882,0.0,-0.06940260413118615
39,161,1.0,284.4863978315694,-0.1131334838457303,5.5375519577923376,-5.6506854416380685,-5.650685441638068,8.881784197001252e-16,-0.00024027785328240014
39,162,1.0,284.55476182537626,-0.11397490083167487,5.536950818659676,-5.650925719491351,-5.650925719491351,0.0,0.07615540823725997
39,163,1.0,263.68898228904516,-0.036342164492903554,5.538428146761187,-5.574770311254091,-5.57477031125409,8.881784197001252e-16,0.0496519163010154
39,164,1.0,250.9160434555139,0.013824420471558673,5.538942815424635,-5.5251183949530756,-5.525118394953076,8.881784197001252e-16,0.022282343034103036
39,165,1.0,245.38687627112034,0.034883200492433014,5.537719252411405,-5.5028360519189725,-5.502836051918972,8.881784197001252e-16,0.09211870205760153
39,166,1.0,223.79206732210943,0.12310985435990268,5.533827204221274,-5.410717349861371,-5.410717349861372,8.881784197001252e-16,-0.017260682006843275
39,167,1.0,227.68840098385948,0.1093257612754214,5.537303793143636,-5.427978031868214,-5.427978031868214,0.0,0.11082766210944417
39,168,1.0,203.80229255301,0.21182958253728118,5.5289799522960505,-5.31715036975877,-5.317150369758769,8.881784197001252e-16,0.04316541038462507
39,169,1.0,195.19224786307137,0.2511335928684064,5.525118552242551,-5.273984959374145,-5.273984959374145,0.0,-0.08847901785529633
39,170,1.0,213.24974215055042,0.1664039065878226,5.528867883817264,-5.362463977229441,-5.362463977229441,0.0,-0.022554306010651004
39,171,1.0,218.11409190332438,0.14302620772104668,5.528044490961139,-5.385018283240092,-5.385018283240092,0.0,-0.02032645428397295
39,172,1.0,222.59294339860375,0.12418229385404767,5.529527031378113,-5.405344737524065,-5.405344737524065,0.0,0.05080112085685595
39,173,1.0,211.56739848187613,0.17548843891169924,5.530032055578909,-5.354543616667209,-5.354543616667209,0.0,-0.11943037285977987
39,174,1.0,238.4057346226244,0.05515374938149785,5.529127738908487,-5.473973989526989,-5.473973989526989,0.0,-0.09045203966347426
39,175,1.0,260.9753684698452,-0.032505031032249235,5.531920998158214,-5.5644260291904635,-5.5644260291904635,0.0,0.09772091752414358
39,176,1.0,236.6790754960761,0.06465504173211015,5.531360153398429,-5.46670511166632,-5.466705111666319,8.881784197001252e-16,0.006036550484664005
39,177,1.0,235.25465393001187,0.07414306629297368,5.53481162747463,-5.460668561181656,-5.460668561181656,0.0,-0.021703460152024512
39,178,1.0,240.4163041617567,0.05283734388245365,5.535209365216134,-5.48237202133368,-5.48237202133368,0.0,-0.09302680534432817
39,179,1.0,263.85476697518953,-0.037887696874199565,5.537511129803808,-5.575398826678009,-5.575398826678008,8.881784197001252e-16,-0.09851996477425651
39,180,1.0,291.17334917740374,-0.13819368269988108,5.535725108752384,-5.673918791452265,-5.673918791452265,0.0,0.10021418527989834
39,181,1.0,263.4081172868372,-0.0368137200773318,5.536890886095035,-5.573704606172367,-5.573704606172367,0.0,0.048628080688887465
39,182,1.0,250.90553795379265,0.011585277586589766,5.536661803070069,-5.525076525483479,-5.525076525483479,0.0,0.05096637396877579
39,183,1.0,238.43819863146496,0.0629272822880786,5.537037433802782,-5.4741101515147035,-5.4741101515147035,0.0,0.06739823277228041
39,184,1.0,222.8974764186342,0.12716228670746044,5.533874205449882,-5.406711918742423,-5.406711918742421,1.7763568394002505e-15,0.024976080145525437
39,185,1.0,217.39931821505718,0.15084835611028088,5.532584194707178,-5.381735838596898,-5.381735838596898,0.0,0.0448276684105684
39,186,1.0,207.8690200779629,0.1928617429146623,5.529769913100992,-5.336908170186329,-5.33690817018633,8.881784197001252e-16,0.06448063844366647
39,187,1.0,194.88848666723806,0.2530809123574503,5.525508444100113,-5.272427531742663,-5.272427531742663,0.0,0.024772693911257804
39,188,1.0,190.11988328262947,0.2782934344864979,5.525948272317905,-5.247654837831405,-5.247654837831407,1.7763568394002505e-15,0.020081321599863422
39,189,1.0,186.3401032713827,0.29505342923534916,5.522626945466891,-5.2275735162315415,-5.227573516231542,8.881784197001252e-16,0.002862843138875526
39,190,1.0,185.80740366676685,0.29874611104487503,5.52345678413754,-5.224710673092666,-5.224710673092665,8.881784197001252e-16,0.01809630633137349
39,191,1.0,182.4752170401998,0.3127641616744412,5.519378528435734,-5.2066143667612925,-5.2066143667612925,0.0,0.05934066706893404
39,192,1.0,171.96203052672146,0.3631023315696005,5.510376031261958,-5.1472736996923585,-5.147273699692358,8.881784197001252e-16,-0.03406712718789606
39,193,1.0,177.92121267447777,0.33615914616531695,5.517499973045572,-5.1813408268802545,-5.181340826880255,8.881784197001252e-16,0.04466803916729489
39,194,1.0,170.14870461317358,0.37648346664627863,5.513156254359238,-5.13667278771296,-5.13667278771296,0.0,-0.09750300325795713
39,195,1.0,187.57444206633102,0.29054114896775535,5.524716939938672,-5.234175790970917,-5.234175790970917,0.0,0.022380790213057722
39,196,1.0,183.4230073105688,0.3101292918573624,5.521924292615221,-5.211795000757859,-5.211795000757859,0.0,-0.1281900201835784
39,197,1.0,208.5095869883899,0.1919524412476351,5.531937462189073,-5.3399850209414375,-5.3399850209414375,0.0,-0.025360378960772145
39,198,1.0,213.86509090672456,0.16450333687528088,5.529848736777491,-5.36534539990221,-5.36534539990221,0.0,-0.019828398763747757
39,199,1.0,218.14801464690055,0.14722846839856554,5.532402267064522,-5.385173798665957,-5.3851737986659565,8.881784197001252e-16,-0.02083563200455263
39,200,1.0,222.7409485860954,0.1284346174342749,5.534444048104785,-5.40600943067051,-5.40600943067051,0.0,-0.026762760813737962
39,201,1.0,228.78259629864573,0.09947061553552644,5.532242807019774,-5.432772191484248,-5.432772191484247,8.881784197001252e-16,0.0718185597616321
39,202,1.0,212.92790446489255,0.16949699985968392,5.5304506315822985,-5.360953631722616,-5.360953631722615,8.881784197001252e-16,-0.019244432035055326
