seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
47,142,1.0,216.55822313754368,0.14702435642022021,5.524883796749604,-5.377859440329384,-5.377859440329384,0.0,0.019232573908119832
47,143,1.0,212.4330471367806,0.1623514489752278,5.520978315396492,-5.358626866421264,-5.358626866421265,8.881784197001252e-16,0.018263896084476983
47,144,1.0,208.58840795494683,0.17617855559252255,5.516541525929311,-5.340362970336787,-5.3403629703367885,1.7763568394002505e-15,0.05576773366487853
47,145,1.0,197.27431787646958,0.23462224288215494,5.519217479554063,-5.284595236671908,-5.284595236671908,0.0,-0.002558687401660542
47,146,1.0,197.77972750517813,0.2307552140722916,5.5179091381458605,-5.287153924073569,-5.287153924073569,0.0,-0.02366801425464704
47,147,1.0,202.51661616746213,0.20547169214664385,5.516293630474859,-5.310821938328216,-5.310821938328215,8.881784197001252e-16,-0.08688302358217292
47,148,1.0,220.89886269581348,0.1234276279169377,5.521132589827326,-5.397704961910389,-5.397704961910389,0.0,-0.025667939369524717
47,149,1.0,226.64227678195036,0.0953577973874713,5.518730698667385,-5.4233729012799134,-5.4233729012799134,0.0,-0.07649851540411134
47,150,1.0,244.6604709869186,0.014279689429216536,5.514151106113242,-5.499871416684025,-5.499871416684025,0.0,-0.03366128840514282
47,151,1.0,253.03623633425275,-0.012558473485370715,5.520974231603796,-5.533532705089168,-5.533532705089167,8.881784197001252e-16,0.04418685944205336
47,152,1.0,242.09878507336936,0.02929892698805388,5.518644772635168,-5.489345845647114,-5.489345845647114,0.0,0.05853128863467827
47,153,1.0,228.33516170117005,0.09402663002859984,5.524841187041036,-5.430814557012436,-5.430814557012437,8.881784197001252e-16,-0.01957980745879695
47,154,1.0,232.84997556072815,0.07305377228640675,5.52344813675764,-5.450394364471233,-5.450394364471233,0.0,0.10534125426364227
47,155,1.0,209.5690145571785,0.1690997074247876,5.514152817632377,-5.345053110207591,-5.34505311020759,8.881784197001252e-16,-0.059797699070291976
47,156,1.0,222.4830256044445,0.11544131881881778,5.5202921280967,-5.404850809277883,-5.404850809277882,8.881784197001252e-16,-0.07268216388952453
47,157,1.0,239.2557283916934,0.0418308996367305,5.519363872804137,-5.477532973167407,-5.477532973167406,8.881784197001252e-16,0.06552018709025997
47,158,1.0,224.0821635309205,0.10415919711196885,5.516171983189116,-5.412012786077147,-5.412012786077147,0.0,-0.011896772745934925
47,159,1.0,226.76393871186252,0.0838360428270917,5.507745601650173,-5.423909558823082,-5.423909558823081,8.881784197001252e-16,0.025663655127551088
47,160,1.0,221.01838844625777,0.11127160503634721,5.509517508731879,-5.398245903695531,-5.398245903695531,0.0,-0.04147752212485756
47,161,1.0,230.37845791562992,0.07256251981245862,5.512285945632847,-5.439723425820389,-5.439723425820389,0.0,0.07166952308082486
47,162,1.0,214.44513027679943,0.1428767576029177,5.510930660342482,-5.368053902739564,-5.368053902739565,8.881784197001252e-16,-0.01709389551084861
47,163,1.0,218.14234278160524,0.12897671896982432,5.514124517220237,-5.385147798250412,-5.385147798250413,8.881784197001252e-16,-0.0017240151712734075
47,164,1.0,218.5187478608612,0.12586925396806756,5.512741067389753,-5.386871813421686,-5.386871813421685,8.881784197001252e-16,0.007301096994985379
47,165,1.0,216.92913132111465,0.1363607826425537,5.515931499069254,-5.3795707164267,-5.3795707164267,0.0,-0.0659741044045159
47,166,1.0,231.72349311328776,0.07229966308803168,5.517844483919248,-5.445544820831216,-5.445544820831216,0.0,-0.030664937110073787
47,167,1.0,238.93935093284722,0.03736561036249401,5.513575368303785,-5.47620975794129,-5.476209757941291,8.881784197001252e-16,0.012164238512585968
47,168,1.0,236.05044198902803,0.056456434141422644,5.520501953570127,-5.464045519428704,-5.464045519428705,8.881784197001252e-16,-0.06853016279439128
47,169,1.0,252.79419071020845,-0.010480873022367769,5.522094809200727,-5.532575682223095,-5.5325756822230945,8.881784197001252e-16,0.03167182709195693
47,170,1.0,244.91319830390452,0.025723330750814476,5.526627185881953,-5.500903855131138,-5.500903855131138,0.0,-0.012028177243313287
47,171,1.0,247.87684556873268,0.01939031604612311,5.532322348420575,-5.512932032374452,-5.512932032374452,0.0,0.04323555945062818
47,172,1.0,237.38812810049077,0.05928560159387366,5.528982074517697,-5.4696964729238235,-5.4696964729238235,0.0,0.03582547820820814
47,173,1.0,229.03412151779423,0.08716547788845119,5.521036472604067,-5.433870994715615,-5.433870994715615,0.0,-0.05314559249577222
47,174,1.0,241.5355306731484,0.027199920528308875,5.5142165077396985,-5.487016587211388,-5.487016587211389,1.7763568394002505e-15,-0.16106996951337393
47,175,1.0,283.7480103318718,-0.1324701205422282,5.5156164361825315,-5.648086556724762,-5.64808655672476,1.7763568394002505e-15,0.11700736472536821
47,176,1.0,252.41616959819896,-0.017075655234456522,5.514003536764937,-5.531079191999393,-5.531079191999393,0.0,-0.02343133070950909
47,177,1.0,258.40045240723384,-0.041096131535046265,5.513414391173855,-5.554510522708902,-5.5545105227089016,8.881784197001252e-16,-0.05933539744881866
47,178,1.0,274.19675157993277,-0.0946639931073586,5.519181927050362,-5.613845920157721,-5.613845920157721,0.0,-0.071081279024515
47,179,1.0,294.3964119710852,-0.16646411732841299,5.518463081853822,-5.684927199182236,-5.684927199182235,8.881784197001252e-16,-0.02665188689108522
47,180,1.0,302.3481252405242,-0.19486341135245916,5.516715674720862,-5.711579086073321,-5.711579086073321,0.0,0.13257120537549483
47,181,1.0,264.8087535416214,-0.05528060393838298,5.523727276759445,-5.5790078806978265,-5.579007880697827,8.881784197001252e-16,0.1227575164778294
47,182,1.0,234.2175452949819,0.06853610714704492,5.524786471367042,-5.456250364219997,-5.456250364219997,0.0,-0.0051273398581397345
47,183,1.0,235.42154226355476,0.05855813152719504,5.519935835605333,-5.461377704078137,-5.461377704078138,8.881784197001252e-16,0.0038368084366329214
47,184,1.0,234.52000552188827,0.06331904106226985,5.520859936703774,-5.457540895641504,-5.457540895641504,0.0,-0.13083730647328462
47,185,1.0,267.30175856444305,-0.06151426379223805,5.52686393832255,-5.5883782021147885,-5.588378202114788,8.881784197001252e-16,0.06910274839963915
47,186,1.0,249.4542305602252,0.005985742674195198,5.525261196389345,-5.519275453715149,-5.51927545371515,8.881784197001252e-16,0.0283759883382233
47,187,1.0,242.47520685486083,0.03685391167594271,5.527753377052869,-5.490899465376926,-5.490899465376926,0.0,-0.020638135717801376
47,188,1.0,247.5314392204288,0.01776902643704216,5.52930662753177,-5.5115376010947275,-5.5115376010947275,0.0,-0.02089257757438112
47,189,1.0,252.75741093289196,-0.0022698704852424506,5.5301603081838655,-5.532430178669109,-5.532430178669108,8.881784197001252e-16,-0.048571688050181194
47,190,1.0,265.33730528180945,-0.051701085454342544,5.529300781264948,-5.58100186671929,-5.581001866719291,8.881784197001252e-16,0.023479130317949348
47,191,1.0,259.1799832554362,-0.028706494699471587,5.528816241701869,-5.55752273640134,-5.55752273640134,0.0,0.04827104763418166
47,192,1.0,246.96625028434357,0.01921055040340937,5.528462239170568,-5.509251688767159,-5.509251688767159,0.0,-0.045796442004169435
47,193,1.0,258.5394079222383,-0.02652219905420462,5.528525931717125,-5.555048130771328,-5.55504813077133,1.7763568394002505e-15,0.020411054348766555
47,194,1.0,253.3158366628466,-0.008922792807263238,5.525714283615299,-5.534637076422562,-5.5346370764225625,8.881784197001252e-16,-0.0014956831480326116
47,195,1.0,253.6950003745753,-0.010867674628126385,5.525265084942467,-5.536132759570594,-5.536132759570593,8.881784197001252e-16,0.0736239412909514
47,196,1.0,235.68798157158463,0.06384166720932005,5.526350485488962,-5.462508818279643,-5.462508818279642,8.881784197001252e-16,0.05895427044736845
47,197,1.0,222.19481627372943,0.11437405021240937,5.517928598044684,-5.403554547832274,-5.403554547832275,8.881784197001252e-16,0.042720009754805055
47,198,1.0,212.90254761454628,0.15458693581839705,5.5154214738958665,-5.360834538077469,-5.360834538077469,0.0,-0.08860953310882635
47,199,1.0,232.62880489769714,0.06862326561436377,5.5180673368006605,-5.449444071186296,-5.449444071186297,8.881784197001252e-16,-0.04289668395231061
47,200,1.0,242.82493585783627,0.028263624777351466,5.520604379915958,-5.492340755138606,-5.492340755138606,0.0,-0.03765163918590719
47,201,1.0,252.14199330604237,-0.019424963878539273,5.510567430445974,-5.5299923943245135,-5.5299923943245135,0.0,-0.060024152438471035
