seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
6,47,1.0,253.6232589802455,-0.00030840664472507433,5.53554152693455,-5.535849933579275,-5.535849933579275,0.0,-0.07276070010532365
6,48,1.0,272.76500410963104,-0.07319480831451833,5.53541582537008,-5.608610633684599,-5.608610633684599,0.0,-0.007839804761761826
6,49,1.0,274.91183285100203,-0.08808023377052031,5.52837020467584,-5.6164504384463605,-5.61645043844636,8.881784197001252e-16,-0.04799044772602734
6,50,1.0,288.42667268497985,-0.13633952909190905,5.52810135708048,-5.664440886172388,-5.66444088617239,1.7763568394002505e-15,0.044908639464887656
6,51,1.0,275.7603652440558,-0.0951479737998354,5.524384272907664,-5.6195322467075,-5.619532246707499,8.881784197001252e-16,0.08386099681046044
6,52,1.0,253.57794469101287,-0.0042853966501996636,5.53138585324684,-5.53567124989704,-5.535671249897039,8.881784197001252e-16,0.0526196414539184
6,53,1.0,240.57974351231235,0.050093907897918635,5.53314551634104,-5.483051608443121,-5.483051608443121,0.0,-0.0018425638424997004
6,54,1.0,241.02343568899747,0.04701937892305356,5.531913551208675,-5.484894172285621,-5.484894172285621,0.0,0.06146787987009805
6,55,1.0,226.65437779352533,0.10010328411766772,5.52352957653319,-5.423426292415523,-5.423426292415522,8.881784197001252e-16,-0.10356396509112109
6,56,1.0,251.3861636642851,0.007160952023427281,5.534151209530072,-5.526990257506644,-5.526990257506645,8.881784197001252e-16,-0.0041391028854613765
6,57,1.0,252.42883322937655,0.0004411709249926791,5.531570531317099,-5.5311293603921055,-5.531129360392106,8.881784197001252e-16,-0.048550363489678006
6,58,1.0,264.9867232749225,-0.04811285595110695,5.531566867930676,-5.5796797238817835,-5.5796797238817835,0.0,0.05756848282929816
6,59,1.0,250.16263367405273,0.013854822537893545,5.5359660635903785,-5.522111241052485,-5.522111241052485,0.0,-0.1948313757018898
6,60,1.0,303.97413536619604,-0.18231437728344202,5.534628239470934,-5.716942616754375,-5.716942616754376,8.881784197001252e-16,0.07605173514103125
6,61,1.0,281.71358016345255,-0.10602245178508053,5.534868429828265,-5.640890881613344,-5.640890881613346,1.7763568394002505e-15,0.10059309144090722
6,62,1.0,254.75385135734365,-0.004254369585333357,5.536043420587103,-5.540297790172437,-5.540297790172437,0.0,0.02267037075889977
6,63,1.0,249.04346000653246,0.016490934787404158,5.534118354200942,-5.517627419413537,-5.517627419413538,8.881784197001252e-16,0.0038771277695310857
6,64,1.0,248.0797561007174,0.02236963662426217,5.536119928268268,-5.513750291644006,-5.513750291644006,0.0,0.031422709969658236
6,65,1.0,240.40562038049524,0.05773642912411743,5.540064010798464,-5.4823275816743475,-5.482327581674346,1.7763568394002505e-15,-0.07517638120542713
6,66,1.0,259.17511758010403,-0.019165505996719224,5.538338456883055,-5.557503962879775,-5.557503962879775,0.0,-0.05004375579058262
6,67,1.0,272.47523212018416,-0.07098763144077051,5.536560087229587,-5.607547718670357,-5.607547718670357,0.0,-0.004410688953382369
6,68,1.0,273.6796899082532,-0.07851907636393127,5.5334393312598085,-5.61195840762374,-5.61195840762374,0.0,-0.07826441899222658
6,69,1.0,295.9595609610137,-0.1600452718331228,5.530177554782844,-5.690222826615966,-5.690222826615966,0.0,0.07951876541799319
6,70,1.0,273.33661597917256,-0.07810862278442185,5.532595438413552,-5.610704061197973,-5.610704061197974,8.881784197001252e-16,-0.02791518521333103
6,71,1.0,281.07435599480607,-0.10947892883124388,5.529140317580062,-5.638619246411304,-5.638619246411306,1.7763568394002505e-15,0.11450698896137546
6,72,1.0,250.66371437421424,-0.0016644555716103168,5.522447801878318,-5.524112257449929,-5.524112257449929,0.0,-0.0377868604579108
6,73,1.0,260.3167393658897,-0.05147687315325454,5.510422244754585,-5.561899117907839,-5.561899117907839,0.0,-0.06651651578989881
6,74,1.0,278.22096433064115,-0.11578627495633897,5.512629358741399,-5.628415633697738,-5.628415633697738,0.0,0.055412359047715576
6,75,1.0,263.2234456365369,-0.05710797166336941,5.515895302986652,-5.573003274650023,-5.573003274650022,8.881784197001252e-16,0.028321335664769798
6,76,1.0,255.87318201555553,-0.0271329510175976,5.517548987967655,-5.544681938985253,-5.544681938985253,0.0,0.03339374048820609
6,77,1.0,247.46971193427242,0.010876690883730755,5.522164889380777,-5.511288198497047,-5.511288198497047,0.0,-0.06120870891248131
6,78,1.0,263.0901916473112,-0.043337160083234016,5.529159747326293,-5.572496907409528,-5.572496907409527,8.881784197001252e-16,0.10096955127140461
6,79,1.0,237.82315616076806,0.05939450141923029,5.530921857557354,-5.4715273561381235,-5.471527356138124,8.881784197001252e-16,-0.02160066117842252
6,80,1.0,243.0161780146788,0.03971709105397079,5.532845108370516,-5.493128017316546,-5.493128017316545,8.881784197001252e-16,-0.05151356673877405
6,81,1.0,255.86285647956814,-0.013710291714189351,5.530931292341132,-5.54464158405532,-5.544641584055321,8.881784197001252e-16,-0.022704513739456367
6,82,1.0,261.73854817607264,-0.03555728560135894,5.531788812193417,-5.567346097794776,-5.567346097794776,0.0,-0.004639662224644958
6,83,1.0,262.95574814563776,-0.044364996213588644,5.527620763805833,-5.571985760019421,-5.571985760019421,0.0,0.0754548440021523
6,84,1.0,243.84454607804722,0.0316147960456636,5.528145712062933,-5.496530916017269,-5.49653091601727,8.881784197001252e-16,0.03152653681871964
6,85,1.0,236.2768898100083,0.06658921519072154,5.531593594389271,-5.465004379198549,-5.465004379198549,0.0,-0.02375583368789158
6,86,1.0,241.9570456012014,0.04269699015046231,5.531457203036904,-5.488760212886441,-5.488760212886442,8.881784197001252e-16,-0.04420383810649309
6,87,1.0,252.89238714605722,0.0005934443028354514,5.533557495295769,-5.532964050992934,-5.532964050992933,8.881784197001252e-16,-0.11867754593526225
6,88,1.0,284.7585410907003,-0.11708092309841894,5.534560673829777,-5.651641596928196,-5.6516415969281955,8.881784197001252e-16,0.058391792634307826
6,89,1.0,268.6071234214531,-0.053673217865994896,5.539576586427893,-5.5932498042938885,-5.5932498042938885,0.0,-0.0005853411867464686
6,90,1.0,268.7643962584893,-0.05498457385026441,5.5388505716303715,-5.593835145480635,-5.593835145480636,8.881784197001252e-16,0.0027366472100966988
6,91,1.0,268.02988842610887,-0.05110770825704033,5.539990790013499,-5.591098498270538,-5.591098498270539,8.881784197001252e-16,0.09779328816816601
6,92,1.0,243.0592425435114,0.04618884777257735,5.539494057874949,-5.493305210102372,-5.493305210102371,8.881784197001252e-16,-0.10067527169195234
6,93,1.0,268.80346032373734,-0.05736352403914039,5.536616957755184,-5.593980481794325,-5.593980481794325,0.0,0.04625932860397164
6,94,1.0,256.6520183507705,-0.014394586822151027,5.533326566368203,-5.547721153190353,-5.547721153190354,8.881784197001252e-16,0.06797643090572247
6,95,1.0,239.7854876691036,0.049185847575174794,5.5289305698598055,-5.4797447222846305,-5.4797447222846305,0.0,0.04713661568839722
6,96,1.0,228.74505961163817,0.09390307349700555,5.526511180093239,-5.432608106596233,-5.432608106596233,0.0,-0.019619472885768374
6,97,1.0,233.27723113719557,0.07630302193405525,5.5285306014160565,-5.452227579482002,-5.452227579482001,8.881784197001252e-16,-0.050734194713923486
6,98,1.0,245.41772880732447,0.023857748897321424,5.526819523093247,-5.502961774195925,-5.502961774195925,0.0,0.02788929238476001
6,99,1.0,238.66776537564186,0.054211443937956995,5.529283925749121,-5.475072481811165,-5.475072481811164,8.881784197001252e-16,-0.057262498932253436
6,100,1.0,252.73335009695748,0.005607812671642429,5.537942793415061,-5.532334980743419,-5.532334980743419,0.0,-0.04560884544672472
6,101,1.0,264.5271324504086,-0.03856423750239604,5.539379588687748,-5.577943826190143,-5.577943826190144,8.881784197001252e-16,0.04765691375306602
6,102,1.0,252.21626462659674,0.008506807494109214,5.538793719931187,-5.530286912437077,-5.530286912437077,0.0,-0.020037640006994373
6,103,1.0,257.3210565326842,-0.011667905552419764,5.538656646891651,-5.550324552444072,-5.550324552444071,8.881784197001252e-16,0.0011230797556747163
6,104,1.0,257.03222668322053,-0.010730118718326786,5.5384713539700705,-5.549201472688397,-5.549201472688397,0.0,-0.0195549098809904
6,105,1.0,262.10793447420747,-0.027720752080164078,5.541035630489224,-5.568756382569387,-5.568756382569388,8.881784197001252e-16,0.09813359691921963
6,106,1.0,237.6081256221546,0.06974755751886026,5.540370343169028,-5.470622785650168,-5.470622785650168,0.0,-0.04949817817982538
6,107,1.0,249.66523582632738,0.01979690901995796,5.539917872849951,-5.520120963829993,-5.520120963829993,0.0,0.003988822001178782
6,108,1.0,248.67134917698638,0.02497475266441495,5.54110689449323,-5.516132141828814,-5.516132141828815,8.881784197001252e-16,0.09279281761544489
6,109,1.0,226.6346669269001,0.11481343308807751,5.538152757301447,-5.423339324213369,-5.423339324213369,0.0,0.08891108213868204
6,110,1.0,207.3541585252196,0.1981455697385056,5.532573811813192,-5.334428242074687,-5.3344282420746865,8.881784197001252e-16,0.040356457872928964
6,111,1.0,199.15268347951246,0.23191923051620297,5.525991014717962,-5.294071784201758,-5.294071784201759,8.881784197001252e-16,0.045574810515270237
6,112,1.0,190.28005748786043,0.27354400523296435,5.522040978919454,-5.248496973686488,-5.248496973686489,8.881784197001252e-16,-0.12972386013600357
6,113,1.0,216.63650001378952,0.1519337144297174,5.530154548252209,-5.378220833822492,-5.378220833822492,0.0,-0.007817489519553966
6,114,1.0,218.33669053433135,0.13779463582621976,5.523832959168265,-5.386038323342046,-5.386038323342046,0.0,-0.08187842355599795
6,115,1.0,236.9660180022798,0.06389568350820278,5.531812430406246,-5.467916746898044,-5.467916746898044,0.0,0.0766704072494484
6,116,1.0,219.4767577463906,0.14211806667873106,5.533364406327326,-5.391246339648595,-5.391246339648595,0.0,0.0007187526343903627
6,117,1.0,219.31906492642673,0.1436601597477481,5.534187746761953,-5.390527587014205,-5.390527587014205,0.0,-0.020037638693279902
6,118,1.0,223.7580257325613,0.12516545867718432,5.53573068438467,-5.410565225707485,-5.410565225707486,8.881784197001252e-16,-0.06609038435956016
6,119,1.0,239.04590630259105,0.06275233491140572,5.539407944978451,-5.476655610067045,-5.476655610067045,0.0,-0.11934494455748723
6,120,1.0,269.34701171246024,-0.05648063665817409,5.539519917966359,-5.596000554624532,-5.596000554624533,8.881784197001252e-16,-0.05042560724749112
6,121,1.0,283.27726751366794,-0.1083190128921612,5.5381071489798614,-5.646426161872023,-5.646426161872022,8.881784197001252e-16,-0.03439184305980536
6,122,1.0,293.1891620386624,-0.15104258801873188,5.529775416913097,-5.680818004931829,-5.680818004931829,0.0,-0.04431180448447236
6,123,1.0,306.47304574854695,-0.1932615476612758,5.531868261755026,-5.725129809416301,-5.725129809416302,8.881784197001252e-16,0.10529496717198228
6,124,1.0,275.8438217259529,-0.08344620141527367,5.536388640829045,-5.619834842244319,-5.619834842244318,8.881784197001252e-16,-0.026813808496763514
6,125,1.0,283.34030056436336,-0.11246721139509361,5.534181439345988,-5.646648650741082,-5.646648650741082,0.0,-0.08146266024036919
6,126,1.0,307.38815914223323,-0.2006258533699619,5.527485457611489,-5.728111310981451,-5.7281113109814505,8.881784197001252e-16,0.08999230627993349
6,127,1.0,280.93378604079464,-0.11529432564140801,5.52282467906011,-5.638119004701518,-5.638119004701518,0.0,-0.006546298099140202
6,128,1.0,282.7788950780392,-0.11357531559632472,5.531089987204332,-5.644665302800658,-5.644665302800657,8.881784197001252e-16,0.031084519328183013
6,129,1.0,274.12406159892976,-0.07850736297260998,5.535073420499865,-5.613580783472475,-5.613580783472475,0.0,-0.02467714252220965
6,130,1.0,280.9728164366595,-0.10387025515503931,5.534387670839646,-5.638257925994685,-5.638257925994685,0.0,0.07671807861351265
6,131,1.0,260.2232320320577,-0.025131329731408886,5.536408517649763,-5.561539847381172,-5.561539847381172,0.0,-0.1303270188566703
6,132,1.0,296.44653039454386,-0.16278816445730845,5.529078701780534,-5.691866866237842,-5.691866866237842,0.0,0.08494243581507721
6,133,1.0,272.3054544259609,-0.07107776684439493,5.53584666357837,-5.606924430422765,-5.606924430422765,0.0,0.002983802140264835
6,134,1.0,271.4941598014752,-0.06661653924738299,5.537324089035117,-5.6039406282825,-5.6039406282825,0.0,-0.05599615653086598
6,135,1.0,287.1304909747573,-0.12763128208987382,5.532305502723492,-5.659936784813366,-5.659936784813366,0.0,-0.15100276689790348
6,136,1.0,333.9327253935145,-0.2839972781248164,5.526942273586453,-5.81093955171127,-5.81093955171127,0.0,-0.004181194238499053
6,137,1.0,335.33188602377095,-0.290606656285791,5.524514089663978,-5.815120745949769,-5.81512074594977,8.881784197001252e-16,0.00033730101632745146
6,138,1.0,335.21879731134936,-0.29102697932912946,5.523756465604312,-5.8147834449334415,-5.8147834449334415,0.0,0.06055319218042676
6,139,1.0,315.5225813865602,-0.22290226907098792,5.5313279836820275,-5.754230252753015,-5.754230252753016,8.881784197001252e-16,-0.08847360360549139
6,140,1.0,344.710128412261,-0.323032994518194,5.519670861840312,-5.842703856358506,-5.842703856358506,0.0,-0.07935126633852096
6,141,1.0,373.17785262692485,-0.4069648800644328,5.515090242632594,-5.922055122697027,-5.922055122697027,0.0,0.044954513123458995
6,142,1.0,356.773315521894,-0.3644909988538694,5.5126096107197,-5.877100609573568,-5.877100609573569,8.881784197001252e-16,0.037041422156157466
6,143,1.0,343.79968867846696,-0.31950172181365744,5.520557465603752,-5.840059187417411,-5.84005918741741,8.881784197001252e-16,0.0032587178959735397
6,144,1.0,342.68116594518597,-0.3142003792073928,5.522600090314045,-5.836800469521437,-5.836800469521438,8.881784197001252e-16,0.05925876950826403
6,145,1.0,322.9642706796194,-0.24899188628741786,5.528549813725754,-5.777541700013173,-5.777541700013172,8.881784197001252e-16,0.07707391603754932
6,146,1.0,299.00723905252687,-0.169155884779036,5.531311899196588,-5.700467783975624,-5.700467783975624,0.0,0.0022654403158881564
6,147,1.0,298.33062270478973,-0.1661588831985207,5.532043460461216,-5.6982023436597355,-5.698202343659736,8.881784197001252e-16,0.0021267359092744798
6,148,1.0,297.6968264541586,-0.16298880591748843,5.533086801832973,-5.696075607750461,-5.696075607750462,8.881784197001252e-16,-0.15681762474146144
6,149,1.0,348.2404649870324,-0.32873435415431645,5.524158878337607,-5.8528932324919225,-5.852893232491923,8.881784197001252e-16,0.08378554994447285
6,150,1.0,320.2518388073157,-0.23803930234842946,5.53106838019902,-5.76910768254745,-5.76910768254745,0.0,0.1324336202474523
6,151,1.0,280.528146035123,-0.09967101649620201,5.537003045803795,-5.636674062299997,-5.6366740622999965,8.881784197001252e-16,0.07108923675686718
6,152,1.0,261.27796106270006,-0.029871249281819844,5.53571357626131,-5.56558482554313,-5.56558482554313,0.0,-0.09539142635746423
6,153,1.0,287.42910884470126,-0.12546081008599042,5.535515441814605,-5.660976251900594,-5.660976251900595,8.881784197001252e-16,-0.10754689176468712
6,154,1.0,320.0646938575254,-0.24060669072998597,5.527916452935294,-5.7685231436652815,-5.76852314366528,1.7763568394002505e-15,0.04637166489704292
6,155,1.0,305.5616256125766,-0.19603878678429407,5.526112691983944,-5.722151478768239,-5.722151478768239,0.0,0.09723606134615626
6,156,1.0,277.2488331103283,-0.0991730308440978,5.525742386577985,-5.624915417422082,-5.624915417422082,0.0,0.018742801071853776
6,157,1.0,272.10080829085615,-0.07047289981667308,5.535699716533555,-5.606172616350229,-5.606172616350229,0.0,-0.008909612659334876
6,158,1.0,274.53595308676563,-0.08534994078122829,5.529732288228336,-5.615082229009563,-5.615082229009564,8.881784197001252e-16,0.005036445054996896
6,159,1.0,273.15674391442246,-0.07780224884476884,5.5322435351097985,-5.6100457839545665,-5.610045783954567,8.881784197001252e-16,0.0012340407904387618
6,160,1.0,272.8198652540043,-0.07572581767017832,5.53308592549395,-5.608811743164128,-5.608811743164128,0.0,0.025201860672501297
6,161,1.0,266.0302123224709,-0.0501175707581377,5.533492311733489,-5.5836098824916265,-5.5836098824916265,0.0,0.14341548459352627
6,162,1.0,230.4869852912903,0.09132086753376026,5.53151526543186,-5.4401943978981,-5.4401943978981,0.0,-0.11764586215530937
6,163,1.0,259.2622920970731,-0.02552680792253475,5.532313452130875,-5.55784026005341,-5.55784026005341,0.0,-0.10470628157287454
6,164,1.0,287.88081037950633,-0.13615049131994578,5.52639605030634,-5.662546541626284,-5.662546541626285,8.881784197001252e-16,0.0074612056181377895
6,165,1.0,285.74086567096725,-0.12484905849559771,5.530236277512547,-5.655085336008146,-5.655085336008145,1.7763568394002505e-15,0.023956549141435524
6,166,1.0,278.9768453685233,-0.10137976170587464,5.529749025160836,-5.631128786866711,-5.631128786866711,0.0,-0.13442985041175248
6,167,1.0,319.11726505162017,-0.24622093117755733,5.519337706100906,-5.765558637278463,-5.765558637278463,0.0,0.010493801715690587
6,168,1.0,315.7860210248814,-0.2297162639850528,5.5253485715777195,-5.755064835562773,-5.755064835562773,0.0,0.069938890185262
6,169,1.0,294.45492795258866,-0.16168430353293,5.523441641844581,-5.685125945377511,-5.685125945377511,0.0,-0.05516998273228335
6,170,1.0,311.1564773063936,-0.2214682034925164,5.518827724617278,-5.740295928109794,-5.740295928109795,8.881784197001252e-16,0.11396742260060311
6,171,1.0,277.64088707171413,-0.09816255116096723,5.528165954348223,-5.626328505509191,-5.62632850550919,8.881784197001252e-16,-0.10103184220982175
6,172,1.0,307.1574085808502,-0.20363656897032556,5.523723778748686,-5.727360347719013,-5.727360347719012,8.881784197001252e-16,-0.12969305632061268
6,173,1.0,349.6922227480958,-0.34067289692940705,5.516380507110219,-5.857053404039625,-5.857053404039626,8.881784197001252e-16,0.04662176551115493
6,174,1.0,333.76315962610863,-0.2959495772582027,5.514482061270267,-5.81043163852847,-5.8104316385284696,8.881784197001252e-16,-0.03623312085606578
6,175,1.0,346.07819941266507,-0.32574096098681093,5.520923798397726,-5.846664759384536,-5.846664759384537,8.881784197001252e-16,-0.019017236052943254
6,176,1.0,352.7226293214637,-0.3437188892333548,5.521963106204125,-5.8656819954374795,-5.8656819954374795,0.0,0.07915017248354683
6,177,1.0,325.88084973695265,-0.261970789599571,5.524561033354361,-5.786531822953933,-5.786531822953933,0.0,-0.02497234604679832
6,178,1.0,334.1213228214625,-0.28740013331877035,5.524104035681961,-5.811504169000731,-5.811504169000731,0.0,0.056355263719835236
6,179,1.0,315.81257018263085,-0.22544194047404806,5.529706964806849,-5.755148905280896,-5.755148905280897,8.881784197001252e-16,-0.07988953243870256
6,180,1.0,342.0778824913023,-0.31031737297827355,5.524721064741324,-5.835038437719598,-5.835038437719597,8.881784197001252e-16,0.0008072645180963178
6,181,1.0,341.8018465863279,-0.30922411045288406,5.525007062748617,-5.834231173201502,-5.834231173201501,8.881784197001252e-16,0.07782695200476475
6,182,1.0,316.20926366413113,-0.22835672600009144,5.528047495196645,-5.756404221196737,-5.756404221196737,0.0,0.1349151547323988
6,183,1.0,276.3005068824765,-0.0852209899117411,5.536268076552597,-5.621489066464338,-5.621489066464338,0.0,-0.026366045590804355
6,184,1.0,283.68234596649256,-0.11304131610215491,5.534813795952989,-5.647855112055143,-5.647855112055144,8.881784197001252e-16,0.045090473657595886
6,185,1.0,271.17507307388036,-0.0713060211029361,5.531458617294611,-5.602764638397547,-5.602764638397547,0.0,-0.0504301271123726
6,186,1.0,285.2011627541511,-0.12401400965623702,5.529180755853683,-5.6531947655099195,-5.65319476550992,8.881784197001252e-16,0.009541295293947982
6,187,1.0,282.492914884176,-0.10929263865390998,5.534360831562062,-5.6436534702159715,-5.643653470215972,8.881784197001252e-16,0.06447306415041698
6,188,1.0,264.854443710447,-0.05074043609120721,5.528439969974347,-5.5791804060655545,-5.579180406065554,8.881784197001252e-16,-0.1419742155362087
6,189,1.0,305.25717608784186,-0.19255519671476995,5.528599424886993,-5.721154621601763,-5.721154621601763,0.0,-0.018177126060179738
6,190,1.0,310.8566109006462,-0.20910202741157963,5.530229720250364,-5.739331747661943,-5.739331747661943,0.0,0.051888154244065454
6,191,1.0,295.1381622818542,-0.15457365665180076,5.532869936766076,-5.6874435934178775,-5.687443593417877,8.881784197001252e-16,0.0758422643343879
6,192,1.0,273.5819822097841,-0.07755756545541526,5.534043763628073,-5.61160132908349,-5.611601329083489,8.881784197001252e-16,-0.0781241306703393
6,193,1.0,295.8123970831107,-0.16079858365906657,5.528926876094763,-5.689725459753829,-5.68972545975383,8.881784197001252e-16,0.021969701755957693
6,194,1.0,289.3843565586774,-0.14070661885003113,5.527049139147841,-5.667755757997871,-5.667755757997872,8.881784197001252e-16,0.08556529487753206
6,195,1.0,265.65287175136484,-0.04761890622579587,5.534571556894544,-5.582190463120339,-5.58219046312034,8.881784197001252e-16,0.09650660659174104
6,196,1.0,241.21384326938744,0.048825572693909594,5.534509429222508,-5.485683856528598,-5.485683856528598,0.0,0.04344316719441732
6,197,1.0,230.9591117248138,0.0879092777866384,5.530149967120819,-5.442240689334181,-5.44224068933418,8.881784197001252e-16,-0.043700199882687585
6,198,1.0,241.27585108064676,0.04628817813796328,5.532229067354833,-5.485940889216868,-5.485940889216869,8.881784197001252e-16,0.0013525515646408692
6,199,1.0,240.94973364579735,0.048257790780812264,5.5328461284330395,-5.4845883376522275,-5.4845883376522275,0.0,-0.050036308351991465
6,200,1.0,253.3126878605945,-0.004067437510945189,5.530557208493273,-5.534624646004219,-5.534624646004218,8.881784197001252e-16,-0.05244946169586662
6,201,1.0,266.9533990302906,-0.06044904396662745,5.526625063733459,-5.587074107700086,-5.5870741077000865,8.881784197001252e-16,0.07778477521677285
6,202,1.0,246.9755471867529,0.020519863901187835,5.5298091963845,-5.509289332483313,-5.509289332483312,8.881784197001252e-16,0.10351738400989419
