seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
16,165,1.0,203.61135971036543,0.2062833990152288,5.522496476390387,-5.316213077375159,-5.316213077375158,8.881784197001252e-16,-0.019657268428134422
16,166,1.0,207.6534004474564,0.1877432288213896,5.523613574624682,-5.3358703458032934,-5.335870345803293,8.881784197001252e-16,0.042518794377125246
16,167,1.0,199.0092988308837,0.2260459384713676,5.519397489897536,-5.293351551426168,-5.293351551426169,8.881784197001252e-16,-0.08305844415384023
16,168,1.0,216.2445613307264,0.1489323605472307,5.525342356127239,-5.376409995580008,-5.376409995580008,0.0,-0.019415153615257807
16,169,1.0,220.48400425521277,0.13190593300748837,5.527731082202755,-5.395825149195266,-5.395825149195266,0.0,-0.08951524496289576
16,170,1.0,241.13100961693166,0.04434084881361545,5.529681242971777,-5.485340394158162,-5.485340394158161,8.881784197001252e-16,-0.046352575087353465
16,171,1.0,252.57114445480664,-0.002180295376928404,5.529512673868587,-5.5316929692455155,-5.5316929692455155,0.0,-0.0265876472969655
16,172,1.0,259.37648507073266,-0.03144655722686526,5.526834059315616,-5.558280616542481,-5.558280616542482,8.881784197001252e-16,0.07339653109720601
16,173,1.0,241.0210045363433,0.04330552317463285,5.528189608619908,-5.484884085445275,-5.484884085445275,0.0,-0.028271837806160605
16,174,1.0,247.93234914621155,0.010770996172177728,5.523926919423612,-5.5131559232514356,-5.513155923251435,8.881784197001252e-16,0.0757795890486177
16,175,1.0,229.83837263094637,0.08933811593802733,5.526714450140845,-5.437376334202818,-5.437376334202817,8.881784197001252e-16,-0.019168742626277435
16,176,1.0,234.2865823313952,0.07305599466621501,5.529601071495309,-5.456545076829095,-5.4565450768290935,1.7763568394002505e-15,-0.021567883504762797
16,177,1.0,239.39453389247387,0.05243143303786433,5.530544393371722,-5.478112960333858,-5.478112960333857,8.881784197001252e-16,0.04582656654308259
16,178,1.0,228.6714812329638,0.09692445881778147,5.529210852608557,-5.4322863937907755,-5.4322863937907755,0.0,-0.04686612199485829
16,179,1.0,239.64352718405053,0.05002567023940349,5.529178186025037,-5.479152515785634,-5.479152515785634,0.0,0.048239670853321925
16,180,1.0,228.35760539220198,0.09805850814711502,5.528971353079427,-5.430912844932312,-5.430912844932313,8.881784197001252e-16,-0.11655657898117067
16,181,1.0,256.5874196548162,-0.01825803865649099,5.529211385256992,-5.5474694239134825,-5.5474694239134825,0.0,0.004520968257722302
16,182,1.0,255.4300143429288,-0.011900479353086055,5.531047976302673,-5.54294845565576,-5.542948455655759,8.881784197001252e-16,-0.05119680230738943
16,183,1.0,268.84775637746327,-0.06664132537355172,5.527503932589598,-5.59414525796315,-5.59414525796315,0.0,0.050096225977205755
16,184,1.0,255.7112893246352,-0.015357986272868066,5.528691045713076,-5.544049031985944,-5.544049031985944,0.0,0.030716180189148012
16,185,1.0,247.97621933692378,0.018541514847169635,5.531874366643965,-5.513332851796796,-5.513332851796796,0.0,-0.023220257780175224
16,186,1.0,253.80166348594977,-0.00505192520198498,5.531501184374986,-5.536553109576971,-5.536553109576971,0.0,0.0467100936372411
16,187,1.0,242.21917932292843,0.03894945796018513,5.528792473899916,-5.48984301593973,-5.489843015939731,8.881784197001252e-16,0.06379785098761648
16,188,1.0,227.24873465155372,0.09738627893613996,5.523431443888253,-5.4260451649521135,-5.426045164952113,8.881784197001252e-16,0.10245791054883835
16,189,1.0,205.11837559366154,0.18858251842686186,5.512169772830137,-5.323587254403275,-5.323587254403275,0.0,-0.07668106926589324
16,190,1.0,221.4658327572378,0.1226609942673044,5.522929317936473,-5.400268323669168,-5.400268323669168,0.0,0.10525216864003095
16,191,1.0,199.3408462977387,0.21930283487244973,5.514318989901587,-5.2950161550291375,-5.295016155029137,8.881784197001252e-16,-0.12444193634376521
16,192,1.0,225.75674981726968,0.10360196230934599,5.523060053682248,-5.419458091372903,-5.419458091372902,8.881784197001252e-16,0.05418931663742299
16,193,1.0,213.8487040863055,0.14515484670028103,5.51042362143576,-5.36526877473548,-5.365268774735479,8.881784197001252e-16,-0.03362353822749409
16,194,1.0,221.1613029664836,0.11955267926576091,5.518444992228734,-5.398892312962974,-5.398892312962974,0.0,0.04709141429358343
16,195,1.0,210.987923801384,0.16557028716046762,5.517371185829857,-5.35180089866939,-5.3518008986693895,8.881784197001252e-16,0.0651615678560793
16,196,1.0,197.67797757254837,0.2265522447395485,5.5131915755528595,-5.286639330813311,-5.286639330813311,0.0,-0.03649318270224011
16,197,1.0,205.02512108638123,0.19602105302942788,5.519153566544979,-5.323132513515551,-5.323132513515551,0.0,0.023638632973345786
16,198,1.0,200.2354412716513,0.21948773032644486,5.518981610868649,-5.299493880542205,-5.2994938805422045,8.881784197001252e-16,0.023866661079141593
16,199,1.0,195.51306766407606,0.24231150806802165,5.517938727531085,-5.275627219463064,-5.275627219463064,0.0,-0.0646570047840509
16,200,1.0,208.57198308017522,0.1801436190547821,5.520427843301897,-5.340284224247115,-5.340284224247116,8.881784197001252e-16,-0.06447323408790684
16,201,1.0,222.46225757360645,0.11961371886998756,5.524371177205009,-5.4047574583350215,-5.4047574583350215,0.0,-0.07139690878456761
16,202,1.0,238.92611625240568,0.045363431372116195,5.521517798491706,-5.476154367119589,-5.47615436711959,8.881784197001252e-16,0.028950622476162202
