seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
21,19,1.0,233.32045358934633,0.0878633865900186,5.5402762325389965,-5.452412845948978,-5.452412845948978,0.0,-0.06914168256836906
21,20,1.0,250.02340375917882,0.020062103368691818,5.541616631886039,-5.521554528517347,-5.521554528517347,0.0,-0.09766732482407914
21,21,1.0,275.6747843386179,-0.07778261632889166,5.541439237012536,-5.619221853341426,-5.619221853341428,1.7763568394002505e-15,-0.050790348296141374
21,22,1.0,290.0380733095957,-0.12983958333248014,5.540172618305087,-5.670012201637568,-5.670012201637567,8.881784197001252e-16,0.05109114501655654
21,23,1.0,275.5918747376807,-0.07858202928885236,5.540339027332159,-5.618921056621011,-5.618921056621011,0.0,0.047213669096143995
21,24,1.0,262.882558685508,-0.03229919854946342,5.539408188975404,-5.571707387524867,-5.571707387524867,0.0,0.025987305947747785
21,25,1.0,256.1389527940355,-0.005796980776829886,5.53992310080029,-5.5457200815771195,-5.5457200815771195,0.0,-0.0760018543092924
21,26,1.0,276.3648563140494,-0.0834935333004311,5.538228402585981,-5.621721935886412,-5.621721935886412,0.0,-0.02444013067645301
21,27,1.0,283.20246519403213,-0.10894011941447683,5.537221947148387,-5.646162066562865,-5.646162066562864,8.881784197001252e-16,-0.07626686161857066
21,28,1.0,305.64641526817456,-0.18755251475052884,5.534876413430906,-5.722428928181436,-5.722428928181435,8.881784197001252e-16,-0.0008868301372793042
21,29,1.0,305.91759194663877,-0.18844469444871437,5.53487106387,-5.723315758318715,-5.723315758318714,8.881784197001252e-16,0.031468087822320356
21,30,1.0,296.4408399382097,-0.15357027418177738,5.5382773963146175,-5.6918476704963945,-5.6918476704963945,0.0,0.015779807018573955
21,31,1.0,291.7997745522367,-0.14447101927133593,5.531596844206485,-5.6760678634778206,-5.6760678634778206,0.0,-0.04856691116471801
21,32,1.0,306.3213684795392,-0.19406711427505524,5.530567660367483,-5.724634774642539,-5.724634774642539,0.0,0.0556291316279669
21,33,1.0,289.74627986414924,-0.134074201903846,5.534931441110726,-5.669005643014572,-5.669005643014572,0.0,-0.0005214856085435926
21,34,1.0,289.8974177839274,-0.13545689896765034,5.534070229655466,-5.669527128623115,-5.669527128623116,8.881784197001252e-16,-0.024887817555884872
21,35,1.0,297.2028630410701,-0.1626585749553175,5.5317563712236835,-5.694414946179,-5.694414946179001,8.881784197001252e-16,-0.0033639997642644914
21,36,1.0,298.2043369368224,-0.16938998718533485,5.52838895875793,-5.697778945943265,-5.697778945943265,0.0,-0.023881226532087574
21,37,1.0,305.41153813552864,-0.1934233494508854,5.528236823024468,-5.721660172475352,-5.721660172475353,8.881784197001252e-16,0.021963990299679104
21,38,1.0,298.7766135156574,-0.17342528226004977,5.526270899915622,-5.699696182175673,-5.699696182175672,8.881784197001252e-16,0.06330061016728283
21,39,1.0,280.45003254735866,-0.09975141952957631,5.5366441524788135,-5.63639557200839,-5.636395572008389,8.881784197001252e-16,0.12440857099218938
21,40,1.0,247.64270482928208,0.025681945291655003,5.537668946307856,-5.511987001016201,-5.511987001016201,0.0,0.004856270207683089
21,41,1.0,246.44300034200364,0.032146788468948424,5.539277519277466,-5.507130730808518,-5.507130730808517,8.881784197001252e-16,0.09057482308010378
21,42,1.0,225.10251208853737,0.11724389144718175,5.533799799175595,-5.416555907728414,-5.416555907728413,8.881784197001252e-16,-0.04308567366144089
21,43,1.0,235.01317617211097,0.07701233054149786,5.536653911931353,-5.459641581389855,-5.459641581389855,0.0,0.005322372624320337
21,44,1.0,233.76567126478722,0.08527510067118553,5.53959430943672,-5.4543192087655346,-5.4543192087655346,0.0,0.06786228160903995
21,45,1.0,218.42810623796942,0.14889588275010238,5.5353528099065965,-5.386456927156495,-5.386456927156494,8.881784197001252e-16,-0.06476573244162598
21,46,1.0,233.04292395885858,0.0874769359000283,5.538699595498149,-5.451222659598121,-5.451222659598121,0.0,0.06808808418623347
21,47,1.0,217.7036154112314,0.1529878214376399,5.536122396849528,-5.383134575411887,-5.383134575411888,8.881784197001252e-16,0.04294788148922457
21,48,1.0,208.551641978947,0.19072945446898315,5.530916148391645,-5.3401866939226625,-5.340186693922662,8.881784197001252e-16,-0.022756306522568437
21,49,1.0,213.35191819819727,0.16757487863750073,5.530517879082732,-5.362943000445231,-5.362943000445231,0.0,-0.013274827793729571
21,50,1.0,216.20301018087426,0.1435344506644824,5.519752278903443,-5.3762178282389605,-5.3762178282389605,0.0,0.08747743170921929
21,51,1.0,198.0937486223176,0.22450908573449874,5.513249482264239,-5.288740396529741,-5.28874039652974,8.881784197001252e-16,-0.042826449847376935
21,52,1.0,206.76168428400916,0.18492911902222559,5.5164959653993435,-5.331566846377118,-5.331566846377118,0.0,-0.013150290672123255
21,53,1.0,209.49861682000278,0.17774745364199546,5.522464590691236,-5.3447171370492415,-5.344717137049241,8.881784197001252e-16,0.10591076986598402
21,54,1.0,188.44503393117725,0.27349214459013826,5.512298511773396,-5.238806367183257,-5.238806367183257,0.0,-0.038631171535535636
21,55,1.0,195.86732930179662,0.23884554005002206,5.516283078768815,-5.277437538718793,-5.277437538718793,0.0,-0.09450981254363011
21,56,1.0,215.28168884459168,0.1601635957273244,5.532110946989747,-5.371947351262423,-5.371947351262423,0.0,0.0253996112139383
21,57,1.0,209.88247685676185,0.1860009343138747,5.532548674362359,-5.346547740048485,-5.346547740048484,8.881784197001252e-16,0.02090384333457873
21,58,1.0,205.540664823695,0.20437144757124515,5.53001534428515,-5.325643896713906,-5.325643896713905,8.881784197001252e-16,-0.08859594127459491
21,59,1.0,224.58176225116398,0.12018469807566226,5.534424536064164,-5.414239837988501,-5.414239837988502,8.881784197001252e-16,0.01239503015583665
21,60,1.0,221.81524548478424,0.12306391247988811,5.524908720312553,-5.401844807832664,-5.401844807832664,0.0,-0.013755468436409402
21,61,1.0,224.88749979902613,0.11527218790076878,5.5308724641698435,-5.415600276269074,-5.415600276269075,8.881784197001252e-16,0.04916962746612441
21,62,1.0,214.09731374853754,0.16447788030661875,5.530908529109569,-5.366430648802949,-5.36643064880295,8.881784197001252e-16,-0.0204525867582257
21,63,1.0,218.52124382673497,0.14571005528664474,5.532593290847821,-5.386883235561175,-5.386883235561176,8.881784197001252e-16,-0.04382352740590445
21,64,1.0,228.31054985692208,0.10314832181977292,5.533855084786852,-5.4307067629670795,-5.4307067629670795,0.0,-0.009556871050130589
21,65,1.0,230.5029438681057,0.08567266683443621,5.5259363008516456,-5.44026363401721,-5.440263634017209,8.881784197001252e-16,-0.001505612142080004
21,66,1.0,230.8502532902115,0.0835156642601978,5.525284910419487,-5.44176924615929,-5.441769246159289,8.881784197001252e-16,0.08079783895964354
21,67,1.0,212.9316893936071,0.15375421807177803,5.514725625271426,-5.360971407199647,-5.360971407199648,1.7763568394002505e-15,-0.012256589421046016
21,68,1.0,215.55756495215502,0.13302100893665553,5.506249005557348,-5.373227996620693,-5.373227996620693,0.0,0.00619408508776953
21,69,1.0,214.2265096441257,0.14210330753018405,5.509137219063106,-5.367033911532923,-5.367033911532922,8.881784197001252e-16,-0.028772898625622823
21,70,1.0,220.47996082803894,0.1234968768132114,5.519303686971757,-5.395806810158546,-5.395806810158545,8.881784197001252e-16,0.021296109065851
21,71,1.0,215.83423901228514,0.14343391943551245,5.517944620528208,-5.374510701092695,-5.374510701092696,8.881784197001252e-16,0.009042568069356882
21,72,1.0,213.89134084766758,0.15728903025705793,5.522757163280396,-5.365468133023338,-5.365468133023338,0.0,0.028821821524948277
21,73,1.0,207.81459489526645,0.18666030405243564,5.523306615550826,-5.33664631149839,-5.336646311498391,8.881784197001252e-16,0.06135322986849978
21,74,1.0,195.44775026440448,0.23952785705691046,5.5148209386868015,-5.27529308162989,-5.275293081629891,8.881784197001252e-16,-0.03544999033168228
21,75,1.0,202.50064504756045,0.21016184582766895,5.520904917789242,-5.310743071961572,-5.310743071961573,8.881784197001252e-16,0.12203451139211197
21,76,1.0,179.23692976187374,0.3187368745119611,5.50744543508142,-5.18870856056946,-5.188708560569459,8.881784197001252e-16,-0.03235161754318838
21,77,1.0,185.13035121259685,0.2942948020231163,5.515354980135765,-5.221060178112649,-5.221060178112649,0.0,0.03498930566273195
21,78,1.0,178.7647816051927,0.3216475767819882,5.507718449231906,-5.186070872449917,-5.186070872449918,8.881784197001252e-16,-0.07102660434079766
21,79,1.0,191.92361931124702,0.24997101084264697,5.507068487633361,-5.257097476790714,-5.2570974767907135,8.881784197001252e-16,-0.019423113472843312
21,80,1.0,195.68781137368387,0.2331967508419571,5.509717341105516,-5.276520590263558,-5.276520590263559,8.881784197001252e-16,-0.05815050194411597
21,81,1.0,207.40452062516653,0.1805566605794618,5.515227752787135,-5.334671092207674,-5.334671092207674,0.0,-0.0051214529439693735
21,82,1.0,208.46945780302693,0.17179269667838043,5.511585241830025,-5.339792545151643,-5.339792545151644,8.881784197001252e-16,0.02136075201522658
21,83,1.0,204.06361697295694,0.19245089131604814,5.510882684452465,-5.3184317931364165,-5.3184317931364165,0.0,-0.02359809029835791
21,84,1.0,208.93639665714142,0.16683347912638266,5.508863362561157,-5.342029883434774,-5.342029883434774,0.0,-0.009547523628972598
21,85,1.0,210.94077504039478,0.16418954621504178,5.5157669532787885,-5.351577407063747,-5.351577407063747,0.0,-0.07580155430966595
21,86,1.0,227.55204042969206,0.09950340610460322,5.526882367478016,-5.427378961373413,-5.427378961373412,8.881784197001252e-16,-0.11666036698475324
21,87,1.0,255.70880800950385,-0.015772533366482364,5.5282667949916835,-5.544039328358166,-5.544039328358166,0.0,0.06788968244089766
21,88,1.0,238.92498823653386,0.048825470116274146,5.524975116033542,-5.4761496459172685,-5.4761496459172685,0.0,-0.04749662984679759
21,89,1.0,250.5469368842045,0.0012098702651245508,5.52485614602919,-5.523646275764066,-5.523646275764066,0.0,-0.06430179358584365
21,90,1.0,267.18680804373975,-0.07349097767826908,5.51445709167164,-5.58794806934991,-5.58794806934991,0.0,0.005943906831986645
21,91,1.0,265.60338507116626,-0.06477552227226088,5.517228640245662,-5.582004162517923,-5.582004162517923,0.0,-0.04658565383717583
21,92,1.0,278.2694298183427,-0.11126218162932126,5.517327634725778,-5.628589816355099,-5.628589816355099,0.0,0.013859428143671693
21,93,1.0,274.4393771285919,-0.08917670578807986,5.525553682423347,-5.614730388211427,-5.614730388211426,8.881784197001252e-16,0.043253334966554036
21,94,1.0,262.8220147935646,-0.04962118007080298,5.52185587317407,-5.571477053244873,-5.571477053244873,0.0,0.09383469278088974
21,95,1.0,239.28190136048164,0.04221643658770288,5.519858797051686,-5.4776423604639835,-5.4776423604639835,0.0,-0.005482634432030231
21,96,1.0,240.59739945417195,0.03280580261796277,5.515930797513976,-5.483124994896014,-5.483124994896013,8.881784197001252e-16,0.03652899857631997
21,97,1.0,231.96720323796637,0.07513012635137938,5.5217261226710725,-5.446595996319694,-5.446595996319693,8.881784197001252e-16,-0.13197927741988824
21,98,1.0,264.69422020798004,-0.05152398155667355,5.527051292182907,-5.578575273739582,-5.578575273739581,8.881784197001252e-16,0.03305553579060305
21,99,1.0,256.0876421269787,-0.013996189340524467,5.531523548608455,-5.545519737948979,-5.545519737948979,0.0,-0.013780325243597069
21,100,1.0,259.6410403866548,-0.0226905524706969,5.536609510721879,-5.559300063192576,-5.559300063192576,0.0,0.022391741529874665
21,101,1.0,253.89183291788632,-0.001318277810696841,5.535590043852005,-5.536908321662701,-5.536908321662701,0.0,0.0013182205895532206
21,102,1.0,253.55736797393592,-0.0003132769012155461,5.535276824171933,-5.535590101073148,-5.535590101073149,8.881784197001252e-16,-0.05234272983854105
21,103,1.0,267.1827365650935,-0.05571875220829178,5.532214078703396,-5.587932830911689,-5.587932830911688,8.881784197001252e-16,-0.05371140630815674
21,104,1.0,281.9258906310956,-0.11367413394844153,5.527970103271405,-5.641644237219846,-5.641644237219846,0.0,-0.04611531234011501
21,105,1.0,295.23142773011017,-0.15924049379418695,5.5285190557657735,-5.687759549559961,-5.687759549559961,0.0,-0.026414289686583103
21,106,1.0,303.13366269507634,-0.18870165558105306,5.5254721836654905,-5.714173839246544,-5.714173839246544,0.0,-0.06508028484504536
21,107,1.0,323.5177962732134,-0.26521290874224424,5.514041215349345,-5.779254124091589,-5.779254124091589,0.0,0.05984104261934409
21,108,1.0,304.72602111396037,-0.1984335903614699,5.520979491110776,-5.719413081472245,-5.719413081472245,0.0,0.0038146199709725437
21,109,1.0,303.56582141548404,-0.19312910048511334,5.52246936101616,-5.715598461501273,-5.715598461501274,8.881784197001252e-16,-0.0711985957565533
21,110,1.0,325.9672959810329,-0.2646003159434559,5.522196741314371,-5.786797057257826,-5.786797057257827,8.881784197001252e-16,-0.07524117011865172
21,111,1.0,351.4397285861395,-0.34306394348571967,5.518974283890758,-5.862038227376478,-5.862038227376478,0.0,0.0826792848008493
21,112,1.0,323.5517086954719,-0.2537143848630573,5.525644557712571,-5.779358942575628,-5.779358942575628,0.0,0.21163001907316037
21,113,1.0,261.83876760307095,-0.03266722532617153,5.535061698176296,-5.567728923502468,-5.567728923502468,0.0,-0.05171321831810527
21,114,1.0,275.73551900692723,-0.08771582638980399,5.531726315430769,-5.619442141820573,-5.619442141820573,0.0,0.05227977508337389
21,115,1.0,261.6904630933045,-0.03260790242130873,5.534554464315891,-5.567162366737199,-5.567162366737199,0.0,0.07025940754956572
21,116,1.0,243.9352836541473,0.03589390306212509,5.532796862249758,-5.496902959187634,-5.496902959187633,8.881784197001252e-16,0.03430380777498421
21,117,1.0,235.7092729670169,0.07314294930299492,5.535742100715645,-5.4625991514126495,-5.4625991514126495,0.0,-0.042756476350303885
21,118,1.0,246.00592666171707,0.03247441896698968,5.537830046729943,-5.505355627762953,-5.505355627762953,0.0,-0.0028162378067699834
21,119,1.0,246.69971433005497,0.027372634937316103,5.535544500507039,-5.508171865569723,-5.508171865569723,0.0,-0.005272568302653546
21,120,1.0,248.00389058195088,0.019336227881683543,5.53278066175406,-5.513444433872377,-5.513444433872377,0.0,0.04569813745645579
21,121,1.0,236.9256304723995,0.06331072086008149,5.531057017276003,-5.467746296415921,-5.467746296415922,8.881784197001252e-16,0.025793058024409454
21,122,1.0,230.8927318513662,0.08885298412755366,5.530806222519066,-5.441953238391512,-5.441953238391513,8.881784197001252e-16,-0.05591889490288082
21,123,1.0,244.17181401582639,0.027930924190793092,5.525803057485185,-5.4978721332943925,-5.4978721332943925,0.0,0.004084895686564671
21,124,1.0,243.17643202588027,0.035438443010654325,5.529225680618482,-5.493787237607828,-5.493787237607828,0.0,-0.018094130826402655
21,125,1.0,247.61654707254493,0.018978882694493524,5.530860251128724,-5.5118813684342305,-5.5118813684342305,0.0,0.0453380054770216
21,126,1.0,236.64079605704933,0.06314785197178574,5.529691214928995,-5.466543362957209,-5.46654336295721,8.881784197001252e-16,-0.01712003528848527
21,127,1.0,240.72697277818816,0.0474897579891944,5.531153156234888,-5.483663398245694,-5.483663398245693,8.881784197001252e-16,0.044547955151534424
21,128,1.0,230.23843436298583,0.09089783182567311,5.530013274919832,-5.43911544309416,-5.439115443094159,8.881784197001252e-16,-0.06814860332981976
21,129,1.0,246.4758572323902,0.023195552202763394,5.530459598626742,-5.5072640464239795,-5.507264046423979,8.881784197001252e-16,-0.0222742419561488
21,130,1.0,252.02752012149696,0.0009893833298441727,5.530527671709973,-5.529538288380128,-5.529538288380129,8.881784197001252e-16,-0.01899662439258787
21,131,1.0,256.8609563911725,-0.016679726262472754,5.531855186510244,-5.548534912772716,-5.548534912772717,8.881784197001252e-16,-0.011048758295356897
21,132,1.0,259.71468707340716,-0.03504906457976741,5.524534606488305,-5.559583671068073,-5.559583671068072,8.881784197001252e-16,0.052237173214403576
21,133,1.0,246.4961803570269,0.016779406537303934,5.524125904390973,-5.5073464978536695,-5.5073464978536695,0.0,-0.03299665639812854
21,134,1.0,254.76540829340723,-0.007877166301381348,5.532465987950417,-5.540343154251798,-5.540343154251798,0.0,-0.04730111011563043
21,135,1.0,267.105647689287,-0.055695692893406125,5.531948571474022,-5.5876442643674284,-5.587644264367428,8.881784197001252e-16,0.02808432559299412
21,136,1.0,259.7085235213292,-0.024837813817248432,5.534722124957186,-5.559559938774434,-5.559559938774434,0.0,0.14121636509323832
21,137,1.0,225.50528008533905,0.11291126852371089,5.531254842204906,-5.418343573681196,-5.418343573681195,8.881784197001252e-16,0.01756494722674873
21,138,1.0,221.57887622928394,0.12706256861250093,5.527841195066948,-5.400778626454447,-5.400778626454447,0.0,0.07945357656841878
21,139,1.0,204.65488033601997,0.1963899261039604,5.517714975989987,-5.3213250498860285,-5.321325049886027,1.7763568394002505e-15,-0.08062233101568772
21,140,1.0,221.83799892220114,0.12230950912173733,5.524256890023453,-5.401947380901716,-5.401947380901716,0.0,0.08839476617911934
21,141,1.0,203.07037924047756,0.20604450017375725,5.519597114896354,-5.313552614722597,-5.313552614722597,0.0,0.00823777695205763
21,142,1.0,201.40440214580576,0.21798486475494563,5.523299702525485,-5.305314837770539,-5.305314837770539,0.0,-0.04154897917882305
21,143,1.0,209.94882634481314,0.18010535812454487,5.5269691750739085,-5.346863816949362,-5.346863816949364,1.7763568394002505e-15,0.020991513342108803
21,144,1.0,205.5876170903105,0.1968247114382706,5.522697015045523,-5.3258723036072535,-5.325872303607253,8.881784197001252e-16,-0.06354968405794548
21,145,1.0,219.07671990395477,0.1377892531106226,5.527211240775821,-5.389421987665199,-5.389421987665198,8.881784197001252e-16,0.021264382555888695
21,146,1.0,214.46736989812052,0.15662972295069602,5.5247873280600075,-5.36815760510931,-5.368157605109311,8.881784197001252e-16,-0.0007490954014555129
21,147,1.0,214.62808660723186,0.1547924454060825,5.523699145916848,-5.368906700510766,-5.368906700510766,0.0,0.02267998203010091
21,148,1.0,209.8151108685295,0.17669450294232075,5.522921221422986,-5.346226718480665,-5.346226718480665,0.0,-0.06948784605474145
21,149,1.0,224.91320327027267,0.10698035391133222,5.522694918446739,-5.415714564535406,-5.415714564535406,0.0,-0.04399723254562016
21,150,1.0,235.02967836405998,0.06377154714608717,5.523483344227115,-5.4597117970810265,-5.459711797081027,8.881784197001252e-16,-0.017365219876209537
21,151,1.0,239.14666312289694,0.051377703054646146,5.528454720011882,-5.477077016957236,-5.477077016957236,0.0,-0.027319197525879524
21,152,1.0,245.77001849356932,0.019953224136040074,5.524349438619156,-5.504396214483116,-5.504396214483116,0.0,0.011393160349872922
21,153,1.0,242.98581183684647,0.022026989603975155,5.515030043737218,-5.493003054133243,-5.493003054133243,0.0,0.03933830183312104
21,154,1.0,233.61273186138573,0.06838641352296544,5.522051165823086,-5.453664752300122,-5.453664752300121,8.881784197001252e-16,0.04190671400216406
21,155,1.0,224.02508636785393,0.1071223697278578,5.518880408025815,-5.4117580382979575,-5.4117580382979575,0.0,-0.06401968591609908
21,156,1.0,238.83614337066007,0.04768901837442917,5.523466742588486,-5.475777724214057,-5.475777724214057,0.0,-0.005059300231732955
21,157,1.0,240.04754897450832,0.03958316090469868,5.5204201853504875,-5.48083702444579,-5.480837024445789,8.881784197001252e-16,0.05074356579679584
21,158,1.0,228.17056894066826,0.089849745574127,5.519943204223122,-5.430093458648994,-5.430093458648995,8.881784197001252e-16,-0.028802975292286703
21,159,1.0,234.83812193221482,0.0710463019109404,5.529942735852221,-5.45889643394128,-5.45889643394128,0.0,0.02113501696264386
21,160,1.0,229.92689647287827,0.09042167496271336,5.52818309194135,-5.437761416978637,-5.437761416978637,0.0,0.011838425517746387
21,161,1.0,227.22097257619453,0.09223218006980546,5.5181551715306965,-5.42592299146089,-5.425922991460891,8.881784197001252e-16,-0.061617490246462125
21,162,1.0,241.66210296061524,0.03549509664352989,5.523035578350882,-5.487540481707352,-5.487540481707352,0.0,0.08290269297905795
21,163,1.0,222.4356371955879,0.1122760966904432,5.516913885418738,-5.404637788728294,-5.404637788728295,8.881784197001252e-16,-0.022269604673069487
21,164,1.0,227.4447594725708,0.089500914196053,5.516408307597418,-5.426907393401364,-5.426907393401365,8.881784197001252e-16,-0.03887055886631341
21,165,1.0,236.4597379629078,0.055615244015792265,5.521393196283469,-5.465777952267677,-5.465777952267677,0.0,0.021079016273563234
21,166,1.0,231.5275646022238,0.07399848147110882,5.518697417465223,-5.444698935994114,-5.444698935994114,0.0,0.020755360194739225
21,167,1.0,226.77165266659168,0.09276194213754829,5.516705517936922,-5.423943575799375,-5.423943575799374,8.881784197001252e-16,-0.05309706979338458
21,168,1.0,239.13796519062794,0.03568765088642782,5.512728296479187,-5.477040645592759,-5.477040645592759,0.0,-0.028222745467360255
21,169,1.0,245.98323693259323,0.017674994630585077,5.522938385690704,-5.50526339106012,-5.505263391060119,8.881784197001252e-16,0.06245921321744419
21,170,1.0,231.08929120407865,0.074059934547831,5.516864112390508,-5.4428041778426755,-5.442804177842676,8.881784197001252e-16,0.053239192212005015
21,171,1.0,219.10804966917627,0.11527794161025097,5.504842927240921,-5.38956498563067,-5.38956498563067,0.0,-0.034926928636994425
21,172,1.0,226.8960343857907,0.08636047893669702,5.510852393204361,-5.424491914267665,-5.424491914267664,8.881784197001252e-16,-0.002146402387698032
21,173,1.0,227.3835676098197,0.08441900353418087,5.511057320189543,-5.426638316655363,-5.426638316655363,0.0,-0.019278862539290564
21,174,1.0,231.80979336026553,0.05182394343299829,5.497741122627652,-5.4459171791946535,-5.4459171791946535,0.0,0.00918153583864445
21,175,1.0,229.6911644518583,0.06590568370168966,5.502641327057699,-5.436735643356009,-5.436735643356009,0.0,0.04522648065159984
21,176,1.0,219.53444887948953,0.10777007605301683,5.499279238757426,-5.391509162704409,-5.391509162704409,0.0,0.030273563206415943
21,177,1.0,212.9879517377305,0.1544823736903244,5.515717973188318,-5.361235599497993,-5.361235599497993,0.0,0.05159770653524465
21,178,1.0,202.27696921109106,0.20796754888960417,5.517605441852353,-5.309637892962749,-5.309637892962749,0.0,-0.028687544074933236
21,179,1.0,208.1638348157719,0.17325508907497933,5.511580526112661,-5.338325437037682,-5.338325437037682,0.0,0.012858756065081245
21,180,1.0,205.50424300976454,0.18973852565529445,5.515205206627895,-5.325466680972601,-5.325466680972601,0.0,0.00326739803866527
21,181,1.0,204.8338746257867,0.19346529038193389,5.515664573315869,-5.322199282933935,-5.322199282933934,8.881784197001252e-16,-0.03358665708645692
21,182,1.0,211.8303969325155,0.167942865275933,5.523728805296324,-5.355785940020392,-5.355785940020391,8.881784197001252e-16,-0.08215965585820317
21,183,1.0,229.9692480557559,0.09294152926419502,5.53088712514279,-5.437945595878595,-5.437945595878595,0.0,0.06332645356788547
21,184,1.0,215.85764560915004,0.1511461722268826,5.525765314537592,-5.37461914231071,-5.37461914231071,0.0,-0.04310294312872198
21,185,1.0,225.36517474673022,0.10858658345583116,5.526308668895263,-5.417722085439432,-5.417722085439432,0.0,-0.04115958090534377
21,186,1.0,234.83465396319298,0.06939419191022203,5.528275858254998,-5.458881666344776,-5.458881666344776,0.0,-0.004797516193981721
21,187,1.0,235.96398384161049,0.06078930241095068,5.524468484949708,-5.463679182538757,-5.463679182538757,0.0,-0.06533116032555508
21,188,1.0,251.89449843957658,-0.0037344731209429244,5.5252758697433695,-5.5290103428643125,-5.5290103428643125,0.0,0.004083010235023998
21,189,1.0,250.86810743270553,0.002340537159312518,5.5272678697886,-5.5249273326292885,-5.524927332629288,8.881784197001252e-16,0.05024500131427434
21,190,1.0,238.57466719089774,0.052664295572028584,5.527346626887043,-5.474682331315014,-5.474682331315015,8.881784197001252e-16,0.00038263113582814867
21,191,1.0,238.4833985572346,0.05397596795421606,5.528275668133402,-5.474299700179186,-5.474299700179186,0.0,0.13010978516077287
21,192,1.0,209.38819364511033,0.17680877001506,5.520998685033472,-5.344189915018413,-5.344189915018412,8.881784197001252e-16,0.03979121671543773
21,193,1.0,201.21997211877175,0.2127637419565915,5.5171624402595665,-5.304398698302975,-5.304398698302975,0.0,-0.06457811530650304
21,194,1.0,214.6431353750064,0.1503678055757857,5.519344619185265,-5.368976813609478,-5.368976813609479,8.881784197001252e-16,0.025754750464641596
21,195,1.0,209.18563492881484,0.1772741691292815,5.520496232274119,-5.343222063144837,-5.343222063144837,0.0,-0.07967676867466533
21,196,1.0,226.5348580640686,0.10422015286380176,5.5271189846833035,-5.422898831819502,-5.422898831819502,0.0,0.06603867837452171
21,197,1.0,212.05807025161087,0.16728075767160042,5.5241409111165805,-5.3568601534449805,-5.3568601534449805,0.0,0.06331524673342948
21,198,1.0,199.047782051,0.22458826968937534,5.5181331764009265,-5.293544906711551,-5.293544906711551,0.0,-0.01405158563692499
21,199,1.0,201.86446207130865,0.21390535621453222,5.521501848563009,-5.307596492348476,-5.307596492348477,8.881784197001252e-16,-0.00041487665575878907
21,200,1.0,201.94822829937402,0.21306867384749165,5.521080042851727,-5.308011369004235,-5.308011369004236,8.881784197001252e-16,-0.02657344202489753
21,201,1.0,207.38662629067545,0.18390745507998627,5.518492266109118,-5.334584811029132,-5.334584811029131,8.881784197001252e-16,0.0362300553709618
21,202,1.0,200.00747796182304,0.21472835588635897,5.513083111544529,-5.2983547556581705,-5.2983547556581705,0.0,-0.035408549045151005
21,203,1.0,207.21632682591036,0.18448573418351716,5.518249038886838,-5.3337633047033215,-5.333763304703321,8.881784197001252e-16,0.06936569877451326
