seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
45,39,1.0,229.88184337160845,0.08977234401236012,5.52733779646266,-5.437565452450301,-5.4375654524503005,8.881784197001252e-16,-0.02031503535078283
45,40,1.0,234.59966020131515,0.07100440419609107,5.528884891997175,-5.457880487801084,-5.457880487801084,0.0,0.07076908463830822
45,41,1.0,218.57110898342808,0.13892003553038906,5.526031438693165,-5.387111403162776,-5.387111403162776,0.0,0.00310075400656995
45,42,1.0,217.89442340146778,0.1435538005167727,5.527564449672978,-5.384010649156206,-5.384010649156205,8.881784197001252e-16,0.06628229194545376
45,43,1.0,203.92012176941495,0.20522833540015145,5.522956692610904,-5.317728357210752,-5.317728357210753,8.881784197001252e-16,-0.13651779841300282
45,44,1.0,233.74859457182163,0.07248554271478272,5.526731698338538,-5.454246155623755,-5.454246155623755,0.0,0.05528667170771939
45,45,1.0,221.17615908092833,0.1308748505988194,5.529834334514855,-5.398959483916036,-5.398959483916036,0.0,-0.0014363085619297777
45,46,1.0,221.49406454242632,0.12711928881018716,5.527515081288153,-5.4003957924779655,-5.400395792477966,8.881784197001252e-16,0.011085451044794858
45,47,1.0,219.05226217898417,0.14453500331360913,5.53384534474678,-5.389310341433171,-5.389310341433171,0.0,-0.044046819949437044
45,48,1.0,228.9164663819162,0.10315251887048887,5.536509680253097,-5.433357161382608,-5.433357161382609,8.881784197001252e-16,-0.02226517514188764
45,49,1.0,234.07049636999625,0.08126297170640417,5.5368853082309,-5.455622336524495,-5.455622336524496,8.881784197001252e-16,-0.12260720191643859
45,50,1.0,264.6027218907164,-0.04352785029043202,5.5347016881505,-5.578229538440934,-5.578229538440932,1.7763568394002505e-15,0.029164976402743292
45,51,1.0,256.99703864280514,-0.011430529500608352,5.537634032537582,-5.549064562038191,-5.549064562038191,0.0,-0.024035668440612667
45,52,1.0,263.24896792111025,-0.035437339630165376,5.5376628908486385,-5.573100230478803,-5.573100230478804,8.881784197001252e-16,0.045572229278737275
45,53,1.0,251.5213813413772,0.006273922072067669,5.533801923272133,-5.527528001200066,-5.527528001200065,8.881784197001252e-16,0.022996384130054892
45,54,1.0,245.80329864291303,0.026809447915366262,5.5313410649853765,-5.504531617070011,-5.50453161707001,8.881784197001252e-16,0.07645271347448812
45,55,1.0,227.71136946457062,0.10532612552535543,5.533405029120878,-5.428078903595523,-5.428078903595523,0.0,-0.05290646369851526
45,56,1.0,240.08316095296402,0.04835821945882769,5.529343586752866,-5.480985367294038,-5.480985367294038,0.0,-0.012820319840215255
45,57,1.0,243.18091855727613,0.04130957924887561,5.535115266383129,-5.4938056871342535,-5.4938056871342535,0.0,-0.048456136947460315
45,58,1.0,255.25468822923307,-0.007053920522836089,5.535207903558879,-5.542261824081714,-5.542261824081715,8.881784197001252e-16,-0.08380289529037199
45,59,1.0,277.56765891332225,-0.10011225594103215,5.5259524634310555,-5.626064719372086,-5.626064719372088,1.7763568394002505e-15,0.0010848340521860678
45,60,1.0,277.2667073359221,-0.0992559899401865,5.525723895379713,-5.6249798853199,-5.624979885319899,8.881784197001252e-16,0.07638854001813211
45,61,1.0,256.8754521135676,-0.021096880277489547,5.527494465024278,-5.548591345301768,-5.548591345301767,8.881784197001252e-16,-0.0022427266892357522
45,62,1.0,257.45220004808004,-0.024771517086278172,5.526062554904726,-5.550834071991003,-5.550834071991004,8.881784197001252e-16,0.00487664536780219
45,63,1.0,256.19975332065616,-0.016708359322036685,5.529249067301164,-5.545957426623201,-5.5459574266232,8.881784197001252e-16,0.09175085077593081
45,64,1.0,233.739343037783,0.07038592759016402,5.524592503437434,-5.45420657584727,-5.45420657584727,0.0,-0.017150040813822542
45,65,1.0,237.78255382576873,0.05730829286493332,5.528664909526025,-5.471356616661093,-5.471356616661092,8.881784197001252e-16,0.04613341002674254
45,66,1.0,227.06202240925813,0.10207429509337781,5.527297501727728,-5.42522320663435,-5.4252232066343495,8.881784197001252e-16,0.09278312652907772
45,67,1.0,206.94231441509925,0.1922067501729275,5.524646830278201,-5.332440080105273,-5.332440080105273,0.0,-0.059199678998228755
45,68,1.0,219.56312116019745,0.1399905673000489,5.531630326403551,-5.3916397591035015,-5.391639759103502,8.881784197001252e-16,0.03126935013899068
45,69,1.0,212.80375627171793,0.17357853279154273,5.533948941756052,-5.360370408964511,-5.36037040896451,8.881784197001252e-16,-0.022141306626375368
45,70,1.0,217.5680587970717,0.15146325791339013,5.533974973504276,-5.382511715590886,-5.382511715590886,0.0,0.04041051226165315
45,71,1.0,208.95129851029253,0.18481065944214164,5.5269118627713745,-5.342101203329233,-5.342101203329233,0.0,-0.09443973047974552
45,72,1.0,229.64644574299209,0.09152943427222388,5.5280703680812024,-5.4365409338089785,-5.4365409338089785,0.0,0.07871080516541884
45,73,1.0,212.26386111029302,0.17399095229871558,5.531821080942275,-5.35783012864356,-5.35783012864356,0.0,0.040385168051984444
45,74,1.0,203.8623396843339,0.20765845845217693,5.525103419043752,-5.317444960591575,-5.317444960591575,0.0,-0.04616879011173758
45,75,1.0,213.49507205726778,0.1615630308069803,5.525176781510293,-5.363613750703313,-5.363613750703313,0.0,0.08445185357630702
45,76,1.0,196.20536614254647,0.23888872479739726,5.518050621924403,-5.279161897127006,-5.279161897127006,0.0,-0.03433063309109041
45,77,1.0,203.0581782239118,0.21122654554366266,5.524719075761759,-5.313492530218096,-5.313492530218096,0.0,0.1088893881267019
45,78,1.0,182.1085871931257,0.3116735453447955,5.51627668743619,-5.204603142091394,-5.204603142091394,0.0,-0.03685374955328946
45,79,1.0,188.94517462801952,0.2800905906118176,5.521547482256501,-5.241456891644684,-5.241456891644684,0.0,0.10038335014650634
45,80,1.0,170.89913719244439,0.36710363009002267,5.5081771715881995,-5.141073541498177,-5.1410735414981765,8.881784197001252e-16,-0.08234338456835388
45,81,1.0,185.56717132428662,0.29068640759332465,5.514103333659856,-5.223416926066531,-5.223416926066531,0.0,0.02911435219669478
45,82,1.0,180.24239319679972,0.32207929097444266,5.516381864844279,-5.1943025738698365,-5.1943025738698365,0.0,-0.0416273075857001
45,83,1.0,187.90375334677282,0.28315244122298033,5.519082322678516,-5.235929881455537,-5.235929881455536,8.881784197001252e-16,0.040281912559663624
45,84,1.0,180.48505361654537,0.31693447239810385,5.5125824412939775,-5.195647968895873,-5.195647968895874,8.881784197001252e-16,-0.0007169917381393276
45,85,1.0,180.6145063115568,0.3138503473189767,5.51021530795299,-5.196364960634012,-5.196364960634013,8.881784197001252e-16,0.034301907514701746
45,86,1.0,174.52413702188164,0.3408779915594239,5.5029410446787335,-5.162063053119311,-5.16206305311931,8.881784197001252e-16,-0.031085172622641544
45,87,1.0,180.0344507697138,0.3185248775309729,5.511673103272924,-5.193148225741952,-5.19314822574195,1.7763568394002505e-15,0.006397506431606637
45,88,1.0,178.8863556018897,0.3264295629621647,5.513180282272511,-5.1867507193103455,-5.186750719310346,8.881784197001252e-16,0.0062520262517358205
45,89,1.0,177.77144227590694,0.3336238442620796,5.51412253732069,-5.18049869305861,-5.18049869305861,0.0,0.04238432741041542
45,90,1.0,170.39416411344408,0.37335106472147234,5.511465430369667,-5.138114365648194,-5.138114365648195,8.881784197001252e-16,-0.03827992791708912
45,91,1.0,177.04329258911088,0.33937104030749965,5.515765333872783,-5.176394293565283,-5.176394293565283,0.0,-0.019638446936890652
45,92,1.0,180.55451250258537,0.32268864650880924,5.518721387010984,-5.196032740502174,-5.196032740502175,8.881784197001252e-16,-0.018273787082897286
45,93,1.0,183.8842580935599,0.3057743823863028,5.520080909971375,-5.214306527585071,-5.214306527585072,8.881784197001252e-16,-0.040767929979954154
45,94,1.0,191.5357466087678,0.26918313493725926,5.524257592502284,-5.2550744575650254,-5.255074457565025,8.881784197001252e-16,-0.06223756970394678
45,95,1.0,203.83524138733912,0.21186228468576185,5.529174311954734,-5.317312027268972,-5.317312027268972,0.0,-0.04200864394857007
45,96,1.0,212.58048534452573,0.17230101812584642,5.531621689343389,-5.359320671217542,-5.359320671217542,0.0,-0.04730816115085901
45,97,1.0,222.87895744488785,0.12657742539021255,5.533206257758614,-5.406628832368401,-5.406628832368401,0.0,-0.11768881486487182
45,98,1.0,250.71520342768358,0.009919195841652476,5.534236843074925,-5.524317647233273,-5.524317647233273,0.0,-0.0653408198989256
45,99,1.0,267.6441948128269,-0.05250733962650742,5.537151127505693,-5.589658467132199,-5.5896584671322005,1.7763568394002505e-15,0.023024185123506236
45,100,1.0,261.5523048389919,-0.030280087306559365,5.536354194702132,-5.5666342820086925,-5.566634282008692,8.881784197001252e-16,-0.03446067520998053
45,101,1.0,270.72267494361176,-0.0719934476176761,5.529101509600997,-5.601094957218673,-5.601094957218673,0.0,-0.09370930955832879
45,102,1.0,297.3185927639577,-0.1655057003743599,5.529298566402641,-5.694804266777002,-5.694804266777001,8.881784197001252e-16,0.04646893681375808
45,103,1.0,283.81860802435926,-0.1214631343069705,5.526872195656274,-5.648335329963244,-5.648335329963245,8.881784197001252e-16,-0.034898770009123226
45,104,1.0,293.8983913567114,-0.16386806678542923,5.519366033186939,-5.683234099972367,-5.683234099972369,1.7763568394002505e-15,0.02678291619632933
45,105,1.0,286.13141084645264,-0.13551864693970572,5.520932536836332,-5.656451183776038,-5.656451183776038,0.0,-0.0174466780788034
45,106,1.0,291.16725510019825,-0.14907209325131943,5.524825768603522,-5.673897861854841,-5.673897861854842,8.881784197001252e-16,0.002534927906783224
45,107,1.0,290.4301018096641,-0.14528842124371455,5.5260745127043425,-5.671362933948058,-5.671362933948057,8.881784197001252e-16,0.07496812937205988
45,108,1.0,269.45322269421683,-0.06908202552733139,5.527312779048666,-5.596394804575998,-5.596394804575997,8.881784197001252e-16,0.046841696483192585
45,109,1.0,257.12262420674983,-0.02365993174007771,5.525893176352727,-5.549553108092805,-5.549553108092804,8.881784197001252e-16,0.00731871185473576
45,110,1.0,255.24768723956612,-0.02772784131362332,5.514506554924446,-5.54223439623807,-5.54223439623807,0.0,0.002506004489289282
45,111,1.0,254.6088362055778,-0.025439186907339532,5.514289204841441,-5.53972839174878,-5.539728391748781,8.881784197001252e-16,-0.02780957841255738
45,112,1.0,261.78877338899264,-0.05800184884021533,5.509536121321121,-5.567537970161338,-5.567537970161336,1.7763568394002505e-15,0.04075186860203228
45,113,1.0,251.33484692238153,-0.008383312288173874,5.518402789271131,-5.526786101559305,-5.526786101559305,0.0,-0.01933249852357477
45,114,1.0,256.2410492490822,-0.02512113464099304,5.520997465441887,-5.54611860008288,-5.54611860008288,0.0,0.024625442098034078
45,115,1.0,250.00806016057945,0.0003994248883031487,5.52189258287315,-5.521493157984846,-5.521493157984847,8.881784197001252e-16,-5.557998515381968e-05
45,116,1.0,250.02195599101307,0.00046682256230578395,5.522015560532306,-5.52154873797,-5.52154873797,0.0,-0.18869083270569487
45,117,1.0,301.94339640209375,-0.18735818545583557,5.522881385219858,-5.710239570675695,-5.710239570675693,1.7763568394002505e-15,0.055296323436548
45,118,1.0,285.70026798741685,-0.1278746316868512,5.527068615552295,-5.654943247239147,-5.654943247239147,0.0,0.009878886915251961
45,119,1.0,282.89176264236016,-0.11207414774153293,5.532990212582362,-5.645064360323895,-5.645064360323895,0.0,-0.0012511884879646828
45,120,1.0,283.2459350811536,-0.11458888777237335,5.531726661039486,-5.6463155488118595,-5.6463155488118595,0.0,0.12831675021124145
45,121,1.0,249.1359667407322,0.017569907527574206,5.535568706128193,-5.517998798600618,-5.517998798600619,8.881784197001252e-16,0.0009895828438279963
45,122,1.0,248.8895480082493,0.018821761793818562,5.535830977550608,-5.51700921575679,-5.51700921575679,0.0,-0.07618791850405504
45,123,1.0,268.592976247956,-0.060831224791056814,5.532365909469788,-5.593197134260845,-5.593197134260845,0.0,0.07488391526837201
45,124,1.0,249.21431248512442,0.01442470802155086,5.532737927014024,-5.518313218992473,-5.518313218992473,0.0,0.017948552916249305
45,125,1.0,244.78117938275213,0.027683002768925543,5.52804766884515,-5.500364666076224,-5.500364666076225,8.881784197001252e-16,0.0238842821844214
45,126,1.0,239.004022872366,0.05126865849718411,5.527749042388987,-5.476480383891802,-5.476480383891802,0.0,0.09336760975678615
45,127,1.0,217.69886924617245,0.14188313598470725,5.524995910119724,-5.383112774135016,-5.383112774135017,8.881784197001252e-16,0.02351621502313428
45,128,1.0,212.63914181793857,0.16377219942108423,5.523368758532967,-5.359596559111882,-5.359596559111883,8.881784197001252e-16,0.010889833595991938
45,129,1.0,210.33609958038983,0.1801792580055648,5.528885983521455,-5.34870672551589,-5.34870672551589,0.0,0.06582457271986719
45,130,1.0,196.93665972433308,0.24114402511583477,5.524026177911859,-5.282882152796023,-5.282882152796024,8.881784197001252e-16,-0.04704642829107186
45,131,1.0,206.42323110708415,0.19223340418879986,5.522161985275894,-5.329928581087095,-5.329928581087095,0.0,0.006146663144594555
45,132,1.0,205.15830854923365,0.187126197323766,5.5109081152662664,-5.3237819179425,-5.3237819179425,0.0,-0.12006243820375051
45,133,1.0,231.32979033027976,0.07982812235662531,5.523672478502876,-5.443844356146251,-5.443844356146251,0.0,-0.011657411793066785
45,134,1.0,234.04227652266457,0.0747716221607366,5.530273390100053,-5.455501767939317,-5.4555017679393165,8.881784197001252e-16,0.026945444700686494
45,135,1.0,227.82010930051348,0.10419391481154483,5.532750238050175,-5.428556323238631,-5.42855632323863,8.881784197001252e-16,-0.041708449380784884
45,136,1.0,237.52307404266463,0.06529008881572483,5.535554861435141,-5.470264772619416,-5.470264772619417,8.881784197001252e-16,0.04521611970538597
45,137,1.0,227.02239134747828,0.10818968850624751,5.533238341420276,-5.42504865291403,-5.425048652914028,1.7763568394002505e-15,-0.09039939635015948
45,138,1.0,248.5012931296497,0.020008892875170898,5.53545694213936,-5.515448049264189,-5.515448049264189,0.0,-0.04869182217079704
45,139,1.0,260.9006990282984,-0.0294084627581039,5.5347314086768815,-5.564139871434986,-5.5641398714349855,8.881784197001252e-16,0.09876282402248382
45,140,1.0,236.36495910582644,0.06956245176444162,5.534939499176945,-5.4653770474125025,-5.465377047412503,8.881784197001252e-16,0.045554379177584536
45,141,1.0,225.8390705098951,0.11326118323491162,5.533083851469831,-5.419822668234918,-5.41982266823492,1.7763568394002505e-15,0.10591701795355579
45,142,1.0,203.14208296151833,0.20998612956299298,5.523891779844354,-5.313905650281362,-5.313905650281361,8.881784197001252e-16,0.06091031966188698
45,143,1.0,191.13793317257927,0.26420256302067563,5.51719789364015,-5.252995330619475,-5.252995330619474,8.881784197001252e-16,0.025644920104250346
45,144,1.0,186.29853436646636,0.29037905959725024,5.517729470112475,-5.227350410515225,-5.227350410515225,0.0,-0.021565502262907543
45,145,1.0,190.35978994265736,0.26914182503790773,5.51805773781604,-5.248915912778132,-5.248915912778132,0.0,-0.044616867747281574
45,146,1.0,199.0453683751791,0.22429526796887278,5.5178280484942865,-5.293532780525414,-5.293532780525414,0.0,-0.03276774972172003
45,147,1.0,205.6756740375978,0.18436936838502527,5.510669898632159,-5.326300530247134,-5.326300530247134,0.0,-0.029939662333244854
45,148,1.0,211.92664329102743,0.163612024537156,5.519852217117535,-5.356240192580379,-5.356240192580379,0.0,0.0063466262620464065
45,149,1.0,210.5858832429994,0.1732666447703461,5.523160211088678,-5.3498935663183325,-5.349893566318332,8.881784197001252e-16,0.03222773380848665
45,150,1.0,203.90737212338064,0.2094962430485599,5.527162075558406,-5.317665832509846,-5.317665832509847,8.881784197001252e-16,-0.08600985246421633
45,151,1.0,222.22173394902504,0.12791489169539597,5.5315905766694575,-5.403675684974062,-5.403675684974061,8.881784197001252e-16,-0.0007197493232737884
45,152,1.0,222.381735465236,0.12594596960014148,5.530341403897477,-5.404395434297336,-5.404395434297336,0.0,-0.02298303135034452
45,153,1.0,227.55192762631808,0.10351611635805469,5.530894582005736,-5.4273784656476804,-5.427378465647681,8.881784197001252e-16,-0.04961446406721404
45,154,1.0,239.12655478491894,0.05186934595909452,5.528862275673989,-5.4769929297148945,-5.4769929297148945,0.0,-0.0743966577494044
45,155,1.0,257.5952584607426,-0.02603167297625953,5.5253579144880405,-5.551389587464299,-5.5513895874643,8.881784197001252e-16,-0.05742725950551453
45,156,1.0,272.82125767713717,-0.09005517412290723,5.518761672846907,-5.608816846969813,-5.608816846969814,8.881784197001252e-16,0.012333846206210808
45,157,1.0,269.47698848920714,-0.08595734330213385,5.51052565746147,-5.596483000763603,-5.5964830007636035,8.881784197001252e-16,-0.035717088965811605
45,158,1.0,279.27587420822135,-0.12947249223632118,5.502727597493092,-5.632200089729414,-5.632200089729412,1.7763568394002505e-15,0.06423544232344014
45,159,1.0,261.90049653466605,-0.05634217194694866,5.511622475459025,-5.567964647405974,-5.567964647405974,0.0,0.00438222926958165
45,160,1.0,260.75529960347944,-0.05040297510394079,5.513179443032451,-5.563582418136392,-5.5635824181363915,8.881784197001252e-16,-0.03482506824606357
45,161,1.0,269.99609242197835,-0.07761726384001552,5.520790222542441,-5.598407486382456,-5.598407486382457,8.881784197001252e-16,-0.11616184464776058
45,162,1.0,303.2535732782892,-0.19268855076477687,5.521880780265439,-5.714569331030217,-5.714569331030216,8.881784197001252e-16,0.0224600158799122
45,163,1.0,296.5184122469274,-0.17215140495737852,5.519957910192925,-5.692109315150304,-5.6921093151503035,8.881784197001252e-16,0.00119206390415183
45,164,1.0,296.1651539458385,-0.17034496763717047,5.520572283608982,-5.6909172512461526,-5.6909172512461526,0.0,-0.028752821839864495
45,165,1.0,304.8043432095143,-0.20299330336299362,5.516676769723024,-5.719670073086017,-5.719670073086018,8.881784197001252e-16,0.03213193481173526
45,166,1.0,295.16606739614843,-0.16532174858195453,5.5222163896923275,-5.687538138274282,-5.687538138274282,0.0,0.08198211609861694
45,167,1.0,271.9330842317228,-0.07735356227556614,5.528202459900099,-5.605556022175665,-5.605556022175665,0.0,0.09772654597075636
45,168,1.0,246.61526143027774,0.021314934899370745,5.529144411104279,-5.5078294762049085,-5.5078294762049085,0.0,-0.045834477104698124
45,169,1.0,258.18179106052327,-0.02362456705769691,5.530039386251909,-5.553663953309607,-5.553663953309606,8.881784197001252e-16,-0.09575405898400291
45,170,1.0,284.126059822578,-0.11951153534859055,5.529906476945018,-5.6494180122936095,-5.649418012293609,8.881784197001252e-16,0.02178746734041148
45,171,1.0,278.00262190335593,-0.09977536080475895,5.5278551841484385,-5.627630544953198,-5.627630544953197,8.881784197001252e-16,-0.00819292753614942
45,172,1.0,280.2896331052194,-0.11465363725208547,5.521169835237261,-5.6358234724893475,-5.635823472489347,8.881784197001252e-16,-0.04833817750006464
45,173,1.0,294.17112328132066,-0.16458921491790576,5.519572435071506,-5.684161649989412,-5.684161649989412,0.0,0.08146189577000129
45,174,1.0,271.1574786729383,-0.07754109200069494,5.5251586622187165,-5.602699754219411,-5.602699754219412,8.881784197001252e-16,-0.044017957692703114
45,175,1.0,283.35986905302434,-0.11953162610206941,5.527186085810044,-5.646717711912114,-5.646717711912113,8.881784197001252e-16,0.0525597370294042
45,176,1.0,268.85117531449396,-0.06396696680057957,5.53019100808213,-5.59415797488271,-5.59415797488271,0.0,-0.03377437093992075
45,177,1.0,278.08653599838726,-0.10631235032938012,5.521619995493251,-5.6279323458226305,-5.6279323458226305,0.0,0.003655630202601401
45,178,1.0,277.0718103194092,-0.10051314076165775,5.523763574858371,-5.624276715620029,-5.624276715620029,0.0,0.09567425945963492
45,179,1.0,251.79177497406488,-0.005170986270477906,5.523431469889917,-5.528602456160394,-5.528602456160395,8.881784197001252e-16,0.051921646655745946
45,180,1.0,239.0519302008904,0.04960918648745279,5.5262899959921,-5.476680809504648,-5.476680809504647,8.881784197001252e-16,0.02154816246933855
45,181,1.0,233.95590256817533,0.06891453491578628,5.524047181951096,-5.45513264703531,-5.45513264703531,0.0,0.023172406028326265
45,182,1.0,228.59691155400105,0.09147876280245276,5.523439003809435,-5.431960241006983,-5.4319602410069825,8.881784197001252e-16,-0.010502474607651635
45,183,1.0,231.0103964103904,0.07305314289790654,5.515515858512542,-5.442462715614635,-5.442462715614635,0.0,0.019711707528239586
45,184,1.0,226.50137331065233,0.08898375498493385,5.511734763071329,-5.422751008086395,-5.422751008086395,0.0,0.02299607569252604
45,185,1.0,221.3521633118708,0.10988965479686759,5.509644587190737,-5.399754932393869,-5.399754932393869,0.0,0.0017123770135780703
45,186,1.0,220.9734492986351,0.11128550743308124,5.509328062813373,-5.398042555380291,-5.398042555380292,8.881784197001252e-16,0.005591937188599516
45,187,1.0,219.74122811248358,0.12016523818034014,5.512615856372032,-5.392450618191692,-5.392450618191692,0.0,-0.014518552757901482
45,188,1.0,222.95482466258048,0.1111869739778974,5.51815614492749,-5.406969170949593,-5.406969170949592,8.881784197001252e-16,0.039997687622813416
45,189,1.0,214.21313628486206,0.1460382563323722,5.513009739659152,-5.36697148332678,-5.36697148332678,0.0,0.028209632319033062
45,190,1.0,208.2547002473775,0.17709971917609507,5.515861570183842,-5.338761851007747,-5.338761851007747,0.0,-0.07001500432168584
45,191,1.0,223.35822111341554,0.10663940023645249,5.515416255565885,-5.408776855329433,-5.408776855329433,0.0,0.04587255921436206
45,192,1.0,213.34366071491627,0.1504961530555701,5.513400449170641,-5.362904296115071,-5.362904296115071,0.0,0.036969061654030355
45,193,1.0,205.60055530168415,0.17973539737412084,5.505670631835161,-5.32593523446104,-5.32593523446104,0.0,-0.09401705408076033
45,194,1.0,225.8683457368115,0.09954054203376347,5.5194928305755635,-5.4199522885418006,-5.4199522885418,8.881784197001252e-16,-0.08834258066073097
45,195,1.0,246.7300611574769,0.014361545682872671,5.522656414885404,-5.5082948692025315,-5.5082948692025315,0.0,-0.013059587809352458
45,196,1.0,249.97338620409812,0.006873176607088818,5.528227633618973,-5.521354457011884,-5.521354457011884,0.0,-0.07783033613233048
45,197,1.0,270.2060437980073,-0.0749807725444032,5.524204020599811,-5.5991847931442145,-5.5991847931442145,0.0,0.09614701863446751
45,198,1.0,245.4363813405215,0.022130244458007514,5.525168018967755,-5.503037774509747,-5.503037774509748,8.881784197001252e-16,-0.10321827282693441
45,199,1.0,272.12351087674307,-0.08772412119377626,5.518531926142905,-5.606256047336681,-5.606256047336681,0.0,-0.026945540295968406
45,200,1.0,279.5557085140108,-0.11712700546711959,5.51607458216553,-5.63320158763265,-5.633201587632649,8.881784197001252e-16,0.05520966146143813
45,201,1.0,264.53985650648235,-0.0572813673031677,5.520710558868043,-5.577991926171212,-5.577991926171211,8.881784197001252e-16,-0.0024456604553755312
45,202,1.0,265.187622957937,-0.06198552498033633,5.51845206164625,-5.580437586626587,-5.580437586626586,8.881784197001252e-16,0.06805890891938748
