seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
6,1,1.0,10846.760411269777,-0.2907727996051658,9.0008489351732,-9.291621734778367,-9.291621734778367,0.0,-0.05457166693405391,-3.0444826988581886,3.6080817063049215,6.24713903592018,0.027419474727354985,0.4999397515443333,6.2465918800092455
6,2,1.0,11455.135247976792,-0.3473700742513053,8.998823327461118,-9.346193401712421,-9.346193401712423,1.7763568394002505e-15,0.03603264607023071,-3.0973509674627855,3.6097851046343763,6.248842434249634,0.027480279715184616,0.49993554456048533,6.248256502595353
6,3,1.0,11049.724291533677,-0.30982048814609936,9.000340267496092,-9.31016075564219,-9.310160755642192,1.7763568394002505e-15,-0.037508775893577706,-3.0626075388656244,3.608495887161307,6.247553216776567,0.027524103928039226,0.4999312734377363,6.246930713753378
6,4,1.0,11472.057001026318,-0.3509404709928522,8.996729060542915,-9.347669531535768,-9.347669531535766,1.7763568394002505e-15,0.16765168673144792,-3.096926021094426,3.611686180826083,6.250743510441342,0.027576662157829043,0.4999157707716352,6.249975526927713
6,5,1.0,9701.32588964404,-0.17926512262769786,9.000752722176621,-9.18001784480432,-9.180017844804318,1.7763568394002505e-15,0.05332877406420522,-2.93287870474555,3.608081810443511,6.247139140058771,0.027494068048344655,0.4999071496616379,6.246298558174244
6,6,1.0,9197.519165413478,-0.1258639591609461,9.000825111579168,-9.126689070740115,-9.126689070740115,0.0,-0.030667357435804732,-2.8800019064857403,3.6076298346391162,6.246687164254376,0.02747164024366819,0.4998922810579616,6.245711319494619
6,7,1.0,9483.952399834521,-0.1566950581975105,9.00066136997841,-9.15735642817592,-9.15735642817592,0.0,0.07830238446383575,-2.9102682577293586,3.6080308408313004,6.247088170446559,0.027453814362998014,0.4999061568932333,6.246237277012052
6,8,1.0,8769.666381038896,-0.07756401298213786,9.001490030729945,-9.079054043712084,-9.079054043712084,0.0,0.012311983598387144,-2.8334330429919428,3.606563671104882,6.245621000720141,0.02737142870360797,0.4999000693186272,6.2447158953735435
6,9,1.0,8662.356347623221,-0.06474063110222082,9.002001429011479,-9.066742060113697,-9.0667420601137,3.552713678800501e-15,0.027362838798941524,-2.8218730230815052,3.605811707416933,6.244869037032191,0.027390106962019097,0.4998873002747304,6.243849297892053
6,10,1.0,8428.543171683154,-0.04037870737734851,8.999000513937407,-9.039379221314755,-9.039379221314755,0.0,-0.011795970569924208,-2.7921068214299503,3.6082150702695457,6.247272399884805,0.027426246204098018,0.49984343642527473,6.245850203874917
