seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
8,1,1.0,9185.978991559301,-0.12235643734618935,9.003077140530543,-9.125433577876734,-9.125433577876732,1.7763568394002505e-15,-0.049960907599801985,-2.883815531787828,3.602560716473647,6.241618046088907,0.027345199151320106,0.49981902019824137,6.23998682308421
8,2,1.0,9656.576699604022,-0.17257496417632592,9.00281952130021,-9.175394485476536,-9.175394485476536,0.0,0.03322953847571952,-2.932624960371914,3.6037121954893627,6.242769525104622,0.02734094176210513,0.4998445910978229,6.24136856569094
8,3,1.0,9340.965953312403,-0.14001833604096717,9.00214661095985,-9.142164947000817,-9.142164947000817,0.0,-0.015621110641587777,-2.8994459970509543,3.603661620334605,6.242718949949864,0.02732813648844816,0.49982627992895773,6.241151715468332
8,4,1.0,9488.027860650573,-0.15468233554168156,9.003103722100722,-9.157786057642404,-9.157786057642403,1.7763568394002505e-15,0.07064662107854325,-2.9160229704562157,3.60270575757093,6.241763087186188,0.027408250714176272,0.4998167491646611,6.240111115806711
8,5,1.0,8840.86000527078,-0.08611517407503835,9.001024262488826,-9.087139436563861,-9.087139436563865,3.552713678800501e-15,0.014459738225845342,-2.844751892307713,3.6033302146408883,6.242387544256147,0.02737432326367847,0.4997804322182778,6.240406775240145
8,6,1.0,8713.94328651527,-0.07208174266214196,9.000597955675872,-9.072679698338016,-9.072679698338014,1.7763568394002505e-15,-0.05358223373328208,-2.830299879862996,3.60332248885976,6.24237981847502,0.027412300727213575,0.499771636545949,6.240321202422471
8,7,1.0,9193.591388233217,-0.1232484154472047,9.003013516624096,-9.126261932071298,-9.1262619320713,1.7763568394002505e-15,-0.00904224819116628,-2.885248101443164,3.6019565010128773,6.241013830628135,0.027413147205906152,0.49980671997845505,6.239272297662345
8,8,1.0,9277.099103094824,-0.13205837168233597,9.003245808580132,-9.135304180262464,-9.135304180262468,3.552713678800501e-15,0.04014768360373644,-2.894263473110894,3.6019833775363126,6.241040707151571,0.027396234461629372,0.4998163326719352,6.2393865777174025
8,9,1.0,8912.022587418312,-0.09399923835212562,9.0011572583066,-9.095156496658728,-9.095156496658726,1.7763568394002505e-15,0.041286801023479924,-2.852890144345196,3.603209022698271,6.24226635231353,0.02735582910060027,0.4997914780514626,6.240388066296058
8,10,1.0,8551.565936556477,-0.053993411509274565,8.999876284125971,-9.053869695635248,-9.053869695635246,1.7763568394002505e-15,-0.018617652813746943,-2.8115469175505643,3.603265448469424,6.242322778084683,0.027355013449666694,0.49974720697225133,6.240041750002706
8,11,1.0,8712.267321682173,-0.07349097907491053,8.998996369374085,-9.072487348448995,-9.072487348448995,0.0,0.01313764197206524,-2.828901324033674,3.604528694800062,6.243586024415321,0.027325530037880536,0.49975893319918174,6.241409880867928
8,12,1.0,8598.55724945652,-0.06074885423174609,8.998600852245184,-9.05934970647693,-9.059349706476931,1.7763568394002505e-15,0.0672350242004427,-2.8157491303520894,3.6045432465095812,6.243600576124839,0.027301960274408593,0.49975520970157944,6.241391900453616
8,13,1.0,8039.439793149739,0.0028613491562532387,8.99497603143274,-8.992114682276487,-8.992114682276487,0.0,-0.07408028724143101,-2.7469448362658175,3.606112516395411,6.245169846010669,0.027313911820293857,0.4996897886192249,6.2423640477470475
8,14,1.0,8657.618550048577,-0.06867442608444306,8.997520543433476,-9.066194969517918,-9.06619496951792,1.7763568394002505e-15,0.0075953692306374165,-2.822061129827152,3.605076510075509,6.244133839690767,0.027398947297169865,0.49970714056480103,6.241485562343884
8,15,1.0,8592.109836865995,-0.06422141085027062,8.994378189437011,-9.05859960028728,-9.058599600287282,1.7763568394002505e-15,-0.06176162380510597,-2.811944894958054,3.6075973757139677,6.246654705329227,0.027480017767576595,0.4996605533582672,6.243576464295522
8,16,1.0,9139.502428692005,-0.12739758669127416,8.992963637401115,-9.120361224092386,-9.120361224092388,1.7763568394002505e-15,-0.003283972368667065,-2.871313327323796,3.6099905671533334,6.249047896768593,0.027565371151524052,0.4996562307413916,6.245921655049445
8,17,1.0,9169.565638488342,-0.13515892735615753,8.988486269104895,-9.123645196461053,-9.123645196461052,1.7763568394002505e-15,-0.010223536042889947,-2.870309180794343,3.6142786860514504,6.25333601566671,0.027616006108694895,0.4996296934476215,6.249951671497053
8,18,1.0,9263.791865189098,-0.14249033163523364,8.991378400868712,-9.133868732503943,-9.133868732503945,1.7763568394002505e-15,-0.009796936784031374,-2.882846584718942,3.611964818169742,6.251022147785,0.027460859786462247,0.49968596612635824,6.248169443749641
8,19,1.0,9354.994673075402,-0.15325675113530354,8.99040891815267,-9.143665669287975,-9.143665669287975,0.0,0.042397218165861617,-2.8918949053834746,3.6127134342892413,6.251770763904501,0.027574557999085415,0.49965525534866045,6.248635583006139
8,20,1.0,8966.659261999012,-0.11230858842367433,8.988959862698438,-9.101268451122113,-9.101268451122113,0.0,-0.07351825196402473,-2.848744201665077,3.6134669198417777,6.2525242494570366,0.027492537570246712,0.49965433180879104,6.249381145368933
8,21,1.0,9650.709385540173,-0.1889371442188166,8.985849558867319,-9.174786703086138,-9.174786703086136,1.7763568394002505e-15,-0.0036286484501868443,-2.9183693698156716,3.617360003655207,6.256417333270465,0.02769229892308,0.49961916322725186,6.252940306718351
8,22,1.0,9685.792029992252,-0.19747341855523023,8.980941932981096,-9.178415351536325,-9.178415351536326,1.7763568394002505e-15,-0.0780075225436665,-2.917254637622627,3.6221033842984403,6.261160713913699,0.027711422294018666,0.4995911415159855,6.25740978002957
8,23,1.0,10471.608003622909,-0.2807439438588673,8.975678930221125,-9.256422874079991,-9.256422874079993,1.7763568394002505e-15,0.060432696132689756,-2.9894923327516016,3.6278732117131307,6.2669305413283904,0.02787855287539706,0.4995555972385073,6.262821810164966
8,24,1.0,9857.522792493686,-0.21782180111594127,8.978168376831361,-9.195990177947301,-9.195990177947301,0.0,-0.0217494853319522,-2.9325463311642035,3.6243865171678413,6.263443846783098,0.02790839093036204,0.4995310752010787,6.25913043761823
8,25,1.0,10074.267337019775,-0.24312344259043234,8.974616220688821,-9.217739663279254,-9.217739663279254,0.0,-0.050980698427189,-2.950363780778283,3.6283185528857103,6.2673758825009696,0.0278486511580035,0.4995370431323443,6.263099759786047
8,26,1.0,10601.177530426394,-0.28988615900632414,8.97883420270012,-9.268720361706443,-9.268720361706444,1.7763568394002505e-15,0.0219420855025092,-3.0044811631025867,3.625181868988597,6.264239198603856,0.0277804764191271,0.4996097732803859,6.260653284561683
8,27,1.0,10371.09901877955,-0.26249058077727727,8.984287695426659,-9.246778276203933,-9.246778276203935,1.7763568394002505e-15,0.0023716627872367724,-2.9879678279495323,3.6197531186391423,6.2588104482544,0.027677555086242096,0.49965410253624754,6.255652831851918
8,28,1.0,10346.531413726934,-0.2613860827822727,8.983020530634425,-9.244406613416697,-9.244406613416698,1.7763568394002505e-15,0.06288874270009615,-2.984541857642904,3.620807426158533,6.259864755773791,0.02764393157448054,0.4996473004369161,6.256635128363017
8,29,1.0,9715.889049690013,-0.19877757198838458,8.982740298728217,-9.1815178707166,-9.181517870716602,1.7763568394002505e-15,0.10707242707684372,-2.923009463220662,3.619451077880677,6.258508407495937,0.027722238962187815,0.4995810442969048,6.254667974128426
8,30,1.0,8729.343483344379,-0.08639785149623949,8.988047592143516,-9.074445443639757,-9.074445443639755,1.7763568394002505e-15,-0.030441753093585433,-2.823644026524056,3.6117440875004436,6.250801417115703,0.02757786629767717,0.4995661353938751,6.246850686950099
8,31,1.0,8999.166102369774,-0.11306637774517321,8.991820818988169,-9.104887196733342,-9.104887196733342,0.0,-0.022236944970984496,-2.856756976430435,3.6090728906876484,6.248130220302906,0.02743090815055667,0.4996450532045596,6.244907461645503
8,32,1.0,9201.521609555604,-0.13282481299590848,8.994299328708419,-9.127124141704327,-9.127124141704327,0.0,0.04167320734785207,-2.8809644678590396,3.6071023442300287,6.246159673845287,0.027430743726593994,0.4996787665770084,6.2432526787835885
8,33,1.0,8825.94478936783,-0.09148994936125443,8.99396098499522,-9.085450934356475,-9.085450934356473,1.7763568394002505e-15,0.055379829302667716,-2.8402631520637778,3.6061304526774376,6.245187782292697,0.02744003301853287,0.4996430107928775,6.241956128029789
8,34,1.0,8350.453310498739,-0.04134265221699941,8.98872845283681,-9.030071105053807,-9.030071105053809,1.7763568394002505e-15,0.091727280290959,-2.7815033149086372,3.609510460529912,6.248567790145171,0.027436677623808005,0.4995740632509489,6.244696109433257
8,35,1.0,7618.568916146123,0.04735529064228501,8.985699115405133,-8.938343824762848,-8.938343824762848,0.0,-0.0585919972254878,-2.6899096490536825,3.6093768460939053,6.248434175709165,0.02737653686118019,0.4995212379750958,6.244087691616157
8,36,1.0,8078.292637837783,-0.007475562935967819,8.989460259052368,-8.996935821988336,-8.996935821988336,0.0,0.111645531636686,-2.7502459905050936,3.607632501867984,6.246689831483243,0.027304663992939043,0.4995996975860946,6.243070168081218
8,37,1.0,7224.911692045271,0.10205436845868651,8.987344658810336,-8.88529029035165,-8.88529029035165,0.0,-0.12349981050344105,-2.640827873325748,3.605405087410642,6.244462417025902,0.027350134412284503,0.4995120463030542,6.240053371742495
8,38,1.0,8174.624817717331,-0.01516919978391746,8.993620901071175,-9.00879010085509,-9.008790100855093,1.7763568394002505e-15,-0.10597813212270069,-2.766192329915781,3.603540441324051,6.24259777093931,0.027302523349386067,0.49963678433539976,6.239324282044835
8,39,1.0,9088.527955584075,-0.11960364832235146,8.995164584655441,-9.114768232977791,-9.114768232977793,1.7763568394002505e-15,0.050963453635880285,-2.870719797971413,3.6049911053911203,6.244048435006379,0.027328296455475992,0.4996905248162269,6.24125698441203
8,40,1.0,8636.94990607753,-0.07072802808644696,8.993076751255465,-9.063804779341911,-9.063804779341913,1.7763568394002505e-15,0.03161780660472857,-2.819037504950203,3.6057099447764487,6.244767274391707,0.02729185400337596,0.4996712123256215,6.241802782874389
