seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
8,1,4.0,276468.86708803335,-0.21487751181775464,12.47613411922399,-50.119413988713724,-50.11941398871372,7.105427357601002e-15,0.1011868991534115,-25.165136351849014,3.5995120796009195,6.238569409216177,0.02734704407212876,0.499982754422651,6.23841418734087
8,2,4.0,269562.8285968553,-0.11598885631865412,12.475559558310414,-50.01822708956031,-50.018227089560305,7.105427357601002e-15,0.03193691418161393,-25.06199615440909,3.6000004041725466,6.239057733787805,0.02733811608772455,0.49997852349819655,6.238864344457659
8,3,4.0,267419.14657750266,-0.08662349112231904,12.474916671064097,-49.9862901753787,-49.986290175378706,7.105427357601002e-15,-0.014711422033499844,-25.027714721589113,3.6005865338321366,6.239643863447396,0.027334070888173485,0.49997449454561005,6.239414016911419
8,4,4.0,268404.4864168727,-0.1004717211622528,12.475132469062483,-50.0010015974122,-50.001001597412184,1.4210854715202004e-14,0.019491335906039353,-25.043202672505043,3.6003924016115296,6.239449731226789,0.027334001181628872,0.49997605631110953,6.2392340411584115
8,5,4.0,267099.77731307695,-0.08018505933737655,12.475331300542198,-49.98151026150616,-49.981510261506166,7.105427357601002e-15,-0.01670614307555951,-25.024566993698137,3.6001784873367453,6.239235816952005,0.027335024114439423,0.49997626049357374,6.239022020554008
8,6,4.0,268217.66190439806,-0.09719365766573243,12.475255686728998,-49.99821640458172,-49.998216404581726,7.105427357601002e-15,-0.01742620350140811,-25.040963376230845,3.60025592747246,6.23931325708772,0.027338901744277354,0.49997518287747994,6.239089727104806
8,7,4.0,269388.71481778054,-0.11540840535678254,12.475058550681586,-50.01564260808313,-50.01564260808313,0.0,-0.083874595713894,-25.057659456356586,3.600438458316378,6.239495787931637,0.027346696474248176,0.4999722744068066,6.239246018486883
8,8,4.0,275097.0713110553,-0.1988409505934015,12.475169063300907,-50.09951720379702,-50.09951720379703,7.105427357601002e-15,-0.17442476553647168,-25.141630830390472,3.600414263736378,6.239471593351637,0.02733896269693778,0.4999768578396939,6.239263116332141
8,9,4.0,287358.39890276024,-0.37497207392079657,12.474742473853176,-50.27394196933349,-50.2739419693335,7.105427357601002e-15,0.01700054984051036,-25.314355740703007,3.6008392275423637,6.239896557157622,0.027360771146360003,0.49997437813576007,6.2396656160016875
8,10,4.0,286139.67790752585,-0.3582799686787976,12.474665362703547,-50.25694141949298,-50.25694141949299,7.105427357601002e-15,0.1125827016076073,-25.297154110243678,3.6008894976970667,6.239946827312326,0.027370175098484877,0.49997115909797835,6.239686844490952
8,11,4.0,278198.36446697003,-0.24144430320613555,12.47572860366981,-50.144358717885375,-50.144358717885375,0.0,-0.003334330231837157,-25.18855865828099,3.5998926852858375,6.238950014901097,0.027347791554355495,0.4999797252791453,6.2387674821311645
8,12,4.0,278430.36245254567,-0.2471635038969869,12.475132386055058,-50.14769304811721,-50.14769304811722,7.105427357601002e-15,0.002182110127030512,-25.189676907103852,3.600446705638082,6.239504035253341,0.027351035799748652,0.4999749596133455,6.239278467105459
