seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
10,1,4.0,284423.41425620846,-0.33019553347524483,12.475670418761927,-50.23287720852295,-50.23287720852296,7.105427357601002e-15,0.13853888559145133,-25.276460203053045,3.600046921752217,6.239104251367476,0.02735493911046739,0.49998520484625136,6.238971026719246
10,2,4.0,274741.1280445556,-0.19198466486434312,12.475588414516789,-50.0943383229315,-50.0943383229315,0.0,0.014224463448172742,-25.13782369220225,3.600071328067053,6.239128657682312,0.027350700471961056,0.49998132487118885,6.238960465243161
10,3,4.0,273765.8518864436,-0.1805034866224336,12.474902593215226,-50.080113859483326,-50.08011385948334,1.4210854715202004e-14,0.05177667734349711,-25.121020343651207,3.6007160493427697,6.239773378958028,0.02734972613085516,0.49997726919652913,6.239568416627273
10,4,4.0,270245.01664500055,-0.12910906904877026,12.474807028272767,-50.02833718213983,-50.02833718213984,1.4210854715202004e-14,-0.14357549066005504,-25.06902885648203,3.600769751799189,6.239827081414448,0.027350259021428965,0.4999756295507504,6.239607331472387
10,5,4.0,280121.3463805522,-0.27652433438309953,12.473847084604195,-50.171912672799884,-50.17191267279988,7.105427357601002e-15,0.04899009158743439,-25.208781297029415,3.601725514327357,6.2407828439426165,0.027369982984202578,0.49996924271370274,6.240504999462961
10,6,4.0,276711.4776234655,-0.22990322885625097,12.473254838089051,-50.12292258121245,-50.12292258121246,7.105427357601002e-15,-0.014397176888842012,-25.157823473301697,3.602217447362431,6.241274776977689,0.02739129740121192,0.4999590748497292,6.240904942979033
10,7,4.0,277709.2381858501,-0.24400217250325518,12.473329396399508,-50.13731975810129,-50.13731975810129,0.0,0.01883634198286188,-25.172184238918106,3.602226550180537,6.241283879795796,0.0273526012549769,0.49996817543757066,6.24099621679684
10,8,4.0,276404.5559813015,-0.2251829108440224,12.473325126318597,-50.11848341611843,-50.11848341611841,2.1316282072803006e-14,-0.003470989695934179,-25.15357214524302,3.6021704881035927,6.241227817718852,0.027380401198257246,0.4999620203015815,6.240884709910419
10,9,4.0,276644.5094171631,-0.2316002845446796,12.472588530317422,-50.121954405814364,-50.121954405814364,0.0,0.10820617727748072,-25.153945867026334,3.602944805081751,6.242002134697009,0.02734118527705389,0.4999657928317591,6.241692306722504
10,10,4.0,269261.1639060592,-0.12119393111465265,12.47313857435556,-50.01374822853688,-50.01374822853689,7.105427357601002e-15,-0.03557436646728007,-25.048282056489217,3.6023092133966585,6.2413665430119165,0.02736375618655604,0.4999618281847913,6.2410214941839905
10,11,4.0,271666.5431116492,-0.15802679774193487,12.472823949315558,-50.04932259500416,-50.04932259500416,0.0,0.028298307071338513,-25.08238885175624,3.602676106196722,6.241733435811981,0.027344546698681332,0.499965319607803,6.2414196006624945
10,12,4.0,269751.39969937847,-0.13426187258921432,12.471690603835903,-50.021024287932825,-50.021024287932825,0.0,0.18157428536335374,-25.05000288156106,3.6036980219776815,6.24275535159294,0.027362607401960316,0.4999543298201946,6.242341353478316
10,13,4.0,257780.18397342347,0.041867237558370414,12.470329310031959,-49.83945000256947,-49.839450002569464,7.105427357601002e-15,0.09863367038180826,-24.863921777903432,3.6048247265512536,6.2438820561665125,0.027350972337914337,0.49994502773038246,6.243382548561916
10,14,4.0,251501.46235728523,0.13666869433283046,12.469371256630124,-49.74081633218766,-49.74081633218766,0.0,-0.17155386513057636,-24.762204758499973,3.6055955638066637,6.2446528934219225,0.027349560077255804,0.4999381001083215,6.244089678919691
10,15,4.0,262522.6254078916,-0.035362315271033784,12.469251970511799,-49.91237019731824,-49.91237019731823,7.105427357601002e-15,0.02002473506917113,-24.932257376147913,3.6059708756773197,6.245028205292579,0.027330576854801277,0.49994376426280007,6.244515567430241
10,16,4.0,261211.67307408334,-0.014892259408963153,12.469363300710025,-49.89234546224907,-49.89234546224906,7.105427357601002e-15,0.20207149013506864,-24.912813163398848,3.6058257450972957,6.244883074712553,0.027341476353327326,0.4999423296206752,6.244357832449059
