seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
7,1,4.0,268052.35791926266,-0.09132602690017722,12.476106099057,-49.99575042312819,-49.99575042312818,1.4210854715202004e-14,0.15637440552779935,-25.041615425230464,3.5994764198591747,6.238533749474434,0.027341452150521386,0.4999817384883952,6.238369383322533
7,2,4.0,257775.41605278268,0.06416615007410563,12.475885541918625,-49.839376017600394,-49.839376017600394,0.0,-0.051541616390224476,-24.884771551962274,3.5995937867942707,6.23865111640953,0.027350670145002573,0.4999784731352229,6.238457345762486
7,3,4.0,261118.44836162042,0.012599179337960826,12.475879203332148,-49.89091763399062,-49.89091763399063,1.4210854715202004e-14,0.10214962918866632,-24.93614860088121,3.5996349286620926,6.238692258277353,0.027348116547024504,0.4999789376325968,6.238502651509245
7,4,4.0,254534.58539475466,0.1125568873513968,12.475331223038337,-49.78876800480195,-49.78876800480195,0.0,0.019184850669383025,-24.832160331687312,3.6000945886634033,6.239151918278663,0.02733253868573392,0.49997753544719203,6.238949590061814
7,5,4.0,253316.70633014367,0.13257380420393733,12.475539239584128,-49.76958315413257,-49.769583154132576,7.105427357601002e-15,0.018719536145830773,-24.81391910513955,3.599858682632996,6.238916012248255,0.02733948737859693,0.49997632068753967,6.2387028064571215
7,6,4.0,252133.98318220934,0.15135648001850677,12.475555024501308,-49.75086361798674,-49.750863617986724,1.4210854715202004e-14,0.1023654498937816,-24.795326312979107,3.5998269966366494,6.238884326251908,0.027340271124571634,0.4999769458624879,6.238676759148886
7,7,4.0,245763.3947264275,0.25239314894271325,12.47522282925892,-49.64849816809296,-49.648498168092964,7.105427357601002e-15,-0.15327045864586353,-24.692278482961466,3.599997591667614,6.2390549212828725,0.0273487491428514,0.499972347109961,6.2388059109664935
7,8,4.0,255363.20822047873,0.09981808899314415,12.475396678932992,-49.80176862673882,-49.80176862673882,0.0,-0.024195115199503903,-24.845457296890565,3.6000205028468053,6.239077832462063,0.02734442186503489,0.4999755157710522,6.238857366410696
7,9,4.0,256912.5247934236,0.07063361770054233,12.474149339909715,-49.825963741938324,-49.82596374193832,7.105427357601002e-15,0.037076791485681326,-24.864849513460577,3.6012212275041775,6.240278557119437,0.027344413259879685,0.49996747801445196,6.2399852070823965
7,10,4.0,254542.1544527632,0.10854518281663156,12.474358033317323,-49.78888695045264,-49.78888695045266,1.4210854715202004e-14,-0.15864004453609937,-24.82871661573559,3.6009852540640046,6.240042583679264,0.02734545396555059,0.499968219288372,6.239756052229047
