seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
4,1,4.0,269415.54945647984,-0.11318042859296847,12.475715152988142,-50.01604104054554,-50.01604104054554,0.0,0.0015676348319146882,-25.060229265629054,3.5998956141138616,6.238952943729119,0.027347798166490623,0.49998244908106954,6.2387949206439055
4,2,4.0,269309.98384397576,-0.11140361382636235,12.475767447971814,-50.01447340571362,-50.014473405713616,7.105427357601002e-15,0.06937078239555916,-25.058881104789407,3.5998407456157944,6.238898075231054,0.02734669590690256,0.49998233808314413,6.238739055058366
4,3,4.0,264679.6897167498,-0.042141133026198076,12.475740372572968,-49.945102623318064,-49.94510262331807,7.105427357601002e-15,-0.1775237116475452,-24.989653943865886,3.5998048402477876,6.2388621698630455,0.027347185366613607,0.4999807408029103,6.238688777721914
4,4,4.0,276690.9846981679,-0.22370602900294928,12.474730076490665,-50.12262633496561,-50.12262633496561,0.0,-0.16012003023872268,-25.162773681971753,3.600905833633203,6.239963163248462,0.027334213446347608,0.49998119027239757,6.2397935083754925
4,5,4.0,287991.5997912127,-0.3866518624862596,12.474023625679518,-50.28274636520433,-50.28274636520433,0.0,-0.14353310180052858,-25.320055194022192,3.6016154631802784,6.240672792795536,0.02732307672286419,0.49998307766011163,6.24051980701657
4,6,4.0,298513.32979613997,-0.5338228258728139,12.473114160283012,-50.42627946700486,-50.42627946700486,0.0,0.022747248219353366,-25.460372789474913,3.6024193397672284,6.241476669382487,0.02732620472713644,0.4999808156417624,6.241302827035183
4,7,4.0,296820.5583921314,-0.5080497885674042,12.47387060755453,-50.40353221878551,-50.40353221878552,1.4210854715202004e-14,-0.03816133946513389,-25.4405827814175,3.6016800297267437,6.2407373593420035,0.027347580278012693,0.49998044949824616,6.24056077361287
4,8,4.0,299665.87697921845,-0.5487793872386498,12.473228542752997,-50.44169355825064,-50.44169355825064,0.0,0.08901323921325144,-25.476448093639476,3.6022540365375315,6.24131136615279,0.027351532732712326,0.49997639043637704,6.241097827228031
4,9,4.0,293070.9707796441,-0.4586177178705651,12.473515650291702,-50.35268031903739,-50.352680319037376,1.4210854715202004e-14,0.015849119159632608,-25.38820692232793,3.6020610195621052,6.241118349177364,0.02733388032621084,0.49997965084662516,6.240934375874352
4,10,4.0,291912.039117103,-0.444256624287263,12.473143643897622,-50.33683119987776,-50.33683119987775,7.105427357601002e-15,-0.05893943904697352,-25.370848022219484,3.60243846479931,6.241495794414569,0.02732164535516825,0.49997969785896573,6.241311943447738
4,11,4.0,296245.16769819916,-0.5071821554001577,12.472147120881145,-50.39577063892473,-50.39577063892474,7.105427357601002e-15,0.0908742456325129,-25.425937511245944,3.603400952304438,6.2424582819196965,0.027298933116422345,0.4999804840779209,6.242280710646439
4,12,4.0,289590.77894378686,-0.4137097275795499,12.472796666428167,-50.30489639329222,-50.30489639329222,0.0,-0.12001685874796664,-25.337366344570558,3.602825182565156,6.241882512180416,0.027292681164248243,0.4999826563530777,6.241724948983203
4,13,4.0,298411.38886170427,-0.5331634298097794,12.472937455557602,-50.424913252040184,-50.42491325204019,7.105427357601002e-15,-0.05506613332427435,-25.458284242076587,3.6025999228756413,6.2416572524909,0.027319456889101607,0.49998147752349575,6.241489292518101
4,14,4.0,302547.88648101763,-0.5901261931138327,12.472463298062658,-50.47997938536446,-50.479979385364466,7.105427357601002e-15,0.05963640240288015,-25.511718626546152,3.6030078600893165,6.242065189704577,0.027324130726022508,0.49997961188131373,6.241880141103182
4,15,4.0,298070.62848379766,-0.5357633166545962,12.471144916576746,-50.42034298296158,-50.42034298296158,0.0,0.08741483095597147,-25.446667771462693,3.6043614732594635,6.243418802874722,0.02728354894416569,0.4999782836353854,6.243220480311282
4,16,4.0,291627.34137252485,-0.44764099131353896,12.471321790173018,-50.33292815200561,-50.332928152005614,7.105427357601002e-15,-0.08109913290838477,-25.359542505377625,3.6042890820417357,6.2433464116569946,0.027250234220588438,0.49998388506483665,6.243198691618202
4,17,4.0,297600.3688121662,-0.5367725412310875,12.469313685920728,-50.41402728491399,-50.414027284914,7.105427357601002e-15,0.10021731778314091,-25.43312631654165,3.6061679124778285,6.2452252420930865,0.027241801835796955,0.4999767430068439,6.245010729087954
4,18,4.0,290236.8206918263,-0.4287263302248375,12.471270909226506,-50.31380996713085,-50.313809967130865,1.4210854715202004e-14,0.11176244233427468,-25.3404056806292,3.6042937420101544,6.243351071625413,0.02727569115478797,0.4999778336051541,6.2431486537351555
