seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
5,1,1.0,2377.753603915825,-0.15335569038601055,7.620555766658576,-7.773911457044587,-7.773911457044587,0.0,0.038322684979943844,-1.5335345400567522,3.6013195873725747,6.240376916987834,0.027362063224785783,0.49981784763816606,6.238737152749105
5,2,1.0,2288.3556275996434,-0.11558367758993969,7.620005094474704,-7.735588772064643,-7.735588772064644,8.881784197001252e-16,-0.024920487671736602,-1.4947741449536467,3.6017572974957375,6.240814627110997,0.027332678076146803,0.49981246242568994,6.23912576407571
5,3,1.0,2346.0990748988397,-0.1417962937737906,7.6187129659625885,-7.76050925973638,-7.760509259736379,8.881784197001252e-16,0.05455272191583571,-1.5184641359702329,3.6029877941508883,6.242045123766148,0.027376057971083036,0.49979456766844454,6.2401936619637866
5,4,1.0,2221.5413545950532,-0.08785590169409586,7.618100636126448,-7.705956537820544,-7.705956537820543,8.881784197001252e-16,-0.051213134043666564,-1.4635389805416108,3.6033602276636754,6.242417557278935,0.027321381164517836,0.4997921608151808,6.2405432487054595
5,5,1.0,2338.2771391719825,-0.141016635719954,7.616153036144258,-7.757169671864211,-7.757169671864212,8.881784197001252e-16,-0.01861498181258714,-1.512805314771102,3.6053070274778496,6.244364357093109,0.027288053931649153,0.49977702354348064,6.242349036321125
5,6,1.0,2382.211778173817,-0.16170114187693918,7.6140835117998575,-7.775784653676798,-7.775784653676797,8.881784197001252e-16,0.011557444599191058,-1.52954503264162,3.6071822914199196,6.246239621035178,0.027290203303899346,0.49975831134769,6.244048788184386
5,7,1.0,2354.8379877598663,-0.1485845820738803,7.6156426270037265,-7.764227209077607,-7.764227209077607,0.0,0.013915200728302324,-1.5194092739638232,3.6057606054985256,6.244817935113785,0.027312729968229102,0.4997724057964885,6.242760417740166
5,8,1.0,2322.2968776013035,-0.1368856270867755,7.613426381262528,-7.7503120083493044,-7.750312008349304,8.881784197001252e-16,-0.09421312547386052,-1.503150183489424,3.6081044952446213,6.24716182485988,0.027260080000564686,0.4997854127195947,6.2452164354750925
5,9,1.0,2551.7256475910185,-0.23182046186972377,7.612704671953441,-7.844525133823165,-7.844525133823165,0.0,0.06383169864648686,-1.5969023877862714,3.6085654164216345,6.247622746036894,0.027366734531135722,0.4997747874638379,6.24558129595592
5,10,1.0,2393.934283348666,-0.1633699473430682,7.61732348783361,-7.780693435176678,-7.780693435176678,0.0,0.020571776029047584,-1.5376982165157336,3.603937889045685,6.242995218660944,0.027349925506939748,0.49976967028886304,6.240916531445727
