seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
4,1,0.25,254508.7992457783,-0.036714385350978554,12.300233147610715,-3.1117726722536565,-3.1117726722536574,8.881784197001252e-16,0.03306252835813561,-1.5336188807158087,3.673557836536133,6.312615166151393,0.02797924714892127,0.4951230998905623,6.267089672813384
4,2,0.25,222980.71693994373,0.005347798020764464,12.336231767665145,-3.078710143895521,-3.078710143895522,8.881784197001252e-16,-0.017100776714000343,-1.5128729623037438,3.6242913967518513,6.263348726367108,0.027732030594443086,0.4950187279189826,6.217856842211633
4,3,0.25,238767.05311170136,-0.02502581292606547,12.28314043073382,-3.0958109206095212,-3.0958109206095203,8.881784197001252e-16,0.0010174290948588016,-1.5167194491069171,3.6773085563951575,6.316365886010416,0.028234234347738398,0.4944139617746284,6.263537948977666
4,4,0.25,237797.31354573078,-0.0324239475572065,12.249478175829825,-3.0947934915146624,-3.094793491514663,4.440892098500626e-16,-0.01638166541530417,-1.5092217117884643,3.7032297892895363,6.342287118904794,0.02641433037751771,0.4943264207763696,6.287496933805905
4,5,0.25,253901.2339638784,-0.040687439776211115,12.28195086861502,-3.1111751569299666,-3.111175156929966,4.440892098500626e-16,-0.12232151489598175,-1.5361616780412959,3.6609965859394262,6.300053915554685,0.026652152470177392,0.49440857778884617,6.247942996050159
4,6,0.25,414151.31752812397,-0.1921373415399298,12.165437321144072,-3.2334966718259484,-3.233496671825948,4.440892098500626e-16,0.07758590916441666,-1.626891253084086,3.787364345352191,6.42642167496745,0.027443538596360242,0.4940711314383481,6.365647837261638
4,7,0.25,303653.65879818413,-0.10235958793023932,12.214204698925172,-3.1559107626615317,-3.1559107626615326,8.881784197001252e-16,0.18195536804631596,-1.5672031619715694,3.715773073144591,6.35483040275985,0.02935002459634894,0.4933651001424336,6.290465716385307
4,8,0.25,146652.5669921711,0.07476547882343954,12.19488349375462,-2.9739553946152157,-2.9739553946152153,4.440892098500626e-16,0.06670113489411333,-1.3929901125606208,3.684803798603121,6.323861128218378,0.029011466715326336,0.49200707520090853,6.246387191708807
4,9,0.25,112309.87139696174,0.1350329227414723,12.169148729850296,-2.9072542597211024,-2.9072542597211015,8.881784197001252e-16,-0.05462128369522512,-1.332967708195185,3.65808887648841,6.29714620610367,0.027943353731037842,0.4913871213172107,6.216253169744768
4,10,0.25,139734.87744332937,0.07099398828106976,12.131478126789588,-2.9618755434163275,-2.961875543416327,4.440892098500626e-16,-0.0004895289829467409,-1.376116899662335,3.703977245400714,6.343034575015972,0.026795012333381756,0.49120856996468587,6.258234790228841
4,11,0.25,140008.7625950055,0.07684727802707975,12.156849401705415,-2.9623650723992743,-2.962365072399274,4.440892098500626e-16,-0.037296280705294116,-1.3882324434491793,3.6574731861851197,6.296530515800379,0.02914347314086723,0.49064854020070714,6.208231324637646
4,12,0.25,162534.47505227668,0.04310754047609656,12.17107557432266,-2.9996613531045684,-2.9996613531045684,0.0,-0.07425914675033551,-1.4315524256652004,3.6333783801422137,6.272435709757472,0.02872362446861846,0.4906184878998487,6.185923198427966
4,13,0.25,218749.38645080692,-0.04754585645752357,12.105498573589523,-3.073920499854904,-3.0739204998549043,4.440892098500626e-16,0.18949608145028307,-1.4902363804538823,3.695679147988828,6.334736477604086,0.028556369288668816,0.4903306649680216,6.240559689978103
4,14,0.25,102508.15892063767,0.13828135558821966,12.090823095971363,-2.884424418404621,-2.884424418404621,0.0,0.026962064920704965,-1.3104859551062256,3.6566965235783244,6.295753853193583,0.029131702706509843,0.4888226747793745,6.189885497609445
4,15,0.25,92028.11562246931,0.16209559896858944,12.07823180981002,-2.857462353483916,-2.857462353483916,0.0,-0.023786386191020803,-1.2886748826817163,3.63609255359354,6.275149883208798,0.028895315508168568,0.48845259627219806,6.168507879021644
4,16,0.25,101214.26239878696,0.13781625108369788,12.07625996303454,-2.8812487396749367,-2.881248739674937,4.440892098500626e-16,-0.02361561178071181,-1.3195806374090844,3.607615079448151,6.24667240906341,0.029537511062559925,0.48792536780130963,6.137416067254271
4,17,0.25,111241.34573122478,0.104340255059038,12.036818426058746,-2.9048643514556485,-2.9048643514556485,0.0,-0.039913090203243407,-1.3384881107172488,3.6264476333383393,6.265504962953599,0.029897047931580573,0.48706494900851355,6.147100473734603
4,18,0.25,130497.55456914671,0.07528342601443941,12.080243470693322,-2.944777441658892,-2.944777441658891,8.881784197001252e-16,0.0906667024140746,-1.3880506993566646,3.5878496395936517,6.22690696920891,0.02859062877486928,0.4877393408273117,6.116976842655032
4,19,0.25,90802.5780656001,0.15096794501536448,12.020314737040728,-2.8541107392448173,-2.8541107392448177,4.440892098500626e-16,0.044882266968349516,-1.2923550546560194,3.607965408739934,6.247022738355192,0.029442755100670764,0.4863876424234899,6.123285819552791
4,20,0.25,75880.41468965227,0.18767306619115603,11.987606153870495,-2.8092284722764678,-2.8092284722764678,0.0,-0.06850543090371497,-1.2410213600475248,3.633771119300512,6.272828448915772,0.029691465715447122,0.4854241568798684,6.137571715080084
4,21,0.25,99801.21261940028,0.12674912961529244,12.017932131181903,-2.8777339031801827,-2.877733903180183,4.440892098500626e-16,0.06747760249295398,-1.316949594823553,3.604079903811262,6.243137233426522,0.029134133259070386,0.4855640607361797,6.111959320970245
4,22,0.25,76193.02505309678,0.18301604006701547,11.973089363016978,-2.8102563006872288,-2.810256300687229,4.440892098500626e-16,-0.07787474487828971,-1.2517275808410449,3.5950575497694777,6.234114879384735,0.03006395505343467,0.4841201434575453,6.089655952558937
4,23,0.25,104039.31986147766,0.10896178583006666,11.988371325582339,-2.8881310455655185,-2.888131045565518,4.440892098500626e-16,-0.013904604873936854,-1.3376914211563637,3.5627011680213605,6.201758497636619,0.02937118992611715,0.4840660061546001,6.059902512156257
4,24,0.25,109989.76574427994,0.08497486088772234,11.948042045308709,-2.9020356504394553,-2.902035650439455,4.440892098500626e-16,-0.061521613356942506,-1.3496453771267447,3.5705037636355854,6.209561093250845,0.02959548162068986,0.4832823070341715,6.060936582409987
4,25,0.25,140678.026076169,0.011535029031999853,11.900369171313592,-2.963557263796398,-2.9635572637963983,4.440892098500626e-16,0.013153189239154983,-1.4031839937276254,3.6024357506598306,6.241493080275087,0.028387673648929388,0.4830490000551027,6.088692812598963
4,26,0.25,133467.90263696987,0.018331705942784274,11.874943122000108,-2.950404074557243,-2.950404074557243,0.0,0.10995907189633103,-1.3908351102838803,3.599218527478193,6.238275857093451,0.028271792361242578,0.48227897026840827,6.079969620974653
4,27,0.25,85972.26391866758,0.11893632853358141,11.837525324777971,-2.840445002660912,-2.8404450026609114,4.440892098500626e-16,-0.03695464724326314,-1.275476201885972,3.6208178734845022,6.259875203099761,0.029059382757777592,0.4811137750384967,6.088245389559256
4,28,0.25,99667.86625311367,0.08454953197115862,11.847796727501335,-2.877399649904175,-2.877399649904175,0.0,0.04452494979881383,-1.3290630228997713,3.5542891784023545,6.193346508017613,0.03025273386388412,0.4805885773674429,6.0217474046073765
4,29,0.25,83407.94106505877,0.11785574637145796,11.802921785907277,-2.832874700105361,-2.832874700105361,0.0,0.07321619411973845,-1.2769791714820562,3.5845247848779604,6.223582114493219,0.02976078050735953,0.47958753444391516,6.040857629839134
4,30,0.25,62232.58548488768,0.17807899991806392,11.750950023614745,-2.7596585059856227,-2.7596585059856222,4.440892098500626e-16,-0.0985418785444323,-1.2103876842082737,3.558025957494135,6.197083287109393,0.03175871691912095,0.47789710126796775,6.001207789278074
4,31,0.25,92300.19545738908,0.07914243498152079,11.749371278046302,-2.858200384530055,-2.858200384530055,0.0,-0.005903316605861519,-1.3127354389441972,3.5428024527281727,6.181859782343432,0.02975776060293794,0.4780711122465296,5.989973029355846
4,32,0.25,94505.64097369932,0.06382369059507222,11.711709566923957,-2.8641037011359165,-2.864103701135917,4.440892098500626e-16,0.025946124882086696,-1.3172844345866306,3.548219736581884,6.187277066197145,0.029902558950871336,0.4773632685384764,5.988512237098814
4,33,0.25,85189.23073593598,0.08109427784858617,11.677007416409666,-2.83815757625383,-2.8381575762538302,4.440892098500626e-16,-0.02706613556098425,-1.2820973024284135,3.5851837656864065,6.224241095301666,0.02977915396622855,0.47656147014492806,6.015697806646706
4,34,0.25,94929.98010109935,0.053884508762124764,11.676432882307754,-2.865223711814814,-2.8652237118148136,4.440892098500626e-16,-0.07074673047100966,-1.3127759866843918,3.5707335709064294,6.209790900521688,0.02883619836615629,0.47593280289679707,5.997250800619625
4,35,0.25,125980.41900606679,-0.017670850774557365,11.673198366045064,-2.9359704422858237,-2.9359704422858233,4.440892098500626e-16,-0.043791062452590346,-1.3934912479180583,3.5308594478558026,6.1699167774710615,0.030186545072169495,0.47571568160366084,5.957300987353664
4,36,0.25,150098.34910902733,-0.08618798925273613,11.574294061942712,-2.979761504738414,-2.979761504738414,0.0,0.060378630844792,-1.42534863771694,3.5785941384706375,6.217651468085895,0.02973381449266437,0.4755461883290769,5.999460416442434
4,37,0.25,117892.8565432968,-0.025144427265195717,11.576953786513707,-2.919382873893622,-2.9193828738936225,4.440892098500626e-16,0.0035526054588785883,-1.3728977740405581,3.5468830697969973,6.185940399412254,0.030635928618864067,0.47411884233440194,5.956984991813752
4,38,0.25,116229.3965471714,-0.03710177300227288,11.514913981729883,-2.9158302684347435,-2.9158302684347435,0.0,-0.02469792254803327,-1.3700742516675495,3.5439667374535166,6.183024067068776,0.03090896558745356,0.4728949415604439,5.944479525779329
4,39,0.25,128298.2311820959,-0.06781423352527624,11.490855829830004,-2.9405281909827767,-2.940528190982777,4.440892098500626e-16,-0.11192327362776888,-1.3917458192181353,3.556072157443307,6.195129487058566,0.03159537389622682,0.47248891650298863,5.949193314789794
4,40,0.25,200748.03800619754,-0.19799308613768968,11.417833513891425,-3.0524514646105456,-3.052451464610546,4.440892098500626e-16,0.09078386329365218,-1.5052391703732015,3.54979184733412,6.188849176949377,0.03244019063942541,0.4720866264991729,5.940400295151926
4,41,0.25,139618.6987118071,-0.09303385577198126,11.474534982179648,-2.9616676013168934,-2.9616676013168934,0.0,0.07289292179308449,-1.4185987868035101,3.5332179284382734,6.172275258053532,0.031932634027110295,0.4709438818117982,5.916372886112981
4,42,0.25,104307.517913126,-0.029115034067444166,11.438638581825456,-2.888774679523809,-2.888774679523808,8.881784197001252e-16,-0.029907168773561033,-1.3577327508074355,3.4851103852502328,6.124167714865491,0.031423794890839914,0.46900663668063125,5.857928152986072
4,43,0.25,117562.7359653494,-0.07543142981055301,11.373001673947265,-2.91868184829737,-2.918681848297369,8.881784197001252e-16,-0.012638059921672884,-1.3845379003387244,3.497518462219322,6.136575791834581,0.03132266709167864,0.4681348915538022,5.860123474581302
4,44,0.25,123658.57665235986,-0.10738863074062117,11.295725109913686,-2.931319908219043,-2.931319908219043,0.0,-0.06645437757033257,-1.3995790078702812,3.487906271779791,6.126963601395049,0.03183087869310212,0.4667330990541457,5.839349967623518
4,45,0.25,161312.23975419425,-0.20632727213219132,11.165788054628734,-2.9977742857893754,-2.997774285789375,4.440892098500626e-16,0.07827622407488732,-1.4547620192318484,3.5329917366148473,6.172049066230107,0.033842794045919784,0.4652291869528963,5.864186315636083
4,46,0.25,117947.18834402272,-0.11750222793800263,11.207983335105945,-2.919498061714488,-2.919498061714489,8.881784197001252e-16,-0.011351791426702729,-1.3902712489211442,3.4778499215581182,6.1169072511733775,0.03280347411861256,0.4639049819820286,5.805237287133628
4,47,0.25,123426.28972858645,-0.12950297633268787,11.205387507234013,-2.930849853141191,-2.9308498531411913,4.440892098500626e-16,-0.009664553736612458,-1.3972706818880163,3.495259355397439,6.134316685012697,0.03288882493165215,0.46396675236491913,5.821436895485833
4,48,0.25,128291.15747196102,-0.14299474059713818,11.19007866512266,-2.9405144068778033,-2.9405144068778033,0.0,-0.09999642117042606,-1.3968780904773541,3.5354879359865383,6.174545265601798,0.03190654509286982,0.46347510178856516,5.854415357049995
4,49,0.25,191385.17744631448,-0.29097798628987637,10.99813136703341,-3.0405108280482294,-3.040510828048229,4.440892098500626e-16,0.06250305568616676,-1.487759550514129,3.571947780521142,6.2110051101364006,0.03200345084584672,0.4631890416705047,5.882233254024469
4,50,0.25,149049.10426317147,-0.20141877160624228,11.10635600302328,-2.9780077723620626,-2.978007772362062,4.440892098500626e-16,0.03341725058849976,-1.439641985167212,3.514405819164143,6.1534631487794025,0.031807230949548515,0.46214439334484053,5.824207483635533
4,51,0.25,130400.02068399257,-0.18104902428606834,11.054165989949976,-2.944590521773563,-2.9445905217735624,4.440892098500626e-16,0.09430526046640164,-1.4167976049101654,3.472114337838332,6.11117166745359,0.033187278221955635,0.4601579873209987,5.766130992609237
4,52,0.25,89423.70165692027,-0.059220309027314136,11.164259809119386,-2.850285261307161,-2.8502852613071608,4.440892098500626e-16,-0.04057206620832954,-1.3289057293022475,3.446460798404396,6.085518128019656,0.03267737614777872,0.45956116143981673,5.741679095456318
4,53,0.25,105180.09076182047,-0.12123760169274223,11.078478903290993,-2.8908573275154907,-2.8908573275154903,4.440892098500626e-16,-0.03171906355483278,-1.371517768576036,3.4383009061425596,6.077358235757819,0.033440951851232095,0.458183194978665,5.721490962611422
4,54,0.25,119408.4877719446,-0.17198071789336555,11.002382692707833,-2.9225763910703235,-2.922576391070324,4.440892098500626e-16,0.04843564810790735,-1.3968375948021046,3.463897855457617,6.102955185072877,0.034076762742099455,0.4573734438882842,5.735171657055227
4,55,0.25,98377.064532198,-0.11879476627900115,11.021383906733657,-2.874140742962416,-2.8741407429624153,8.881784197001252e-16,-0.004764187980822676,-1.3555856228359127,3.4351631508907525,6.074220480506012,0.033952208955928515,0.4559198723605145,5.701153834295858
4,56,0.25,100269.78915797899,-0.12073857078285878,11.03266544064152,-2.878904930943239,-2.878904930943239,0.0,0.06142365682350359,-1.3569256993145558,3.4488595968994717,6.087916926514731,0.03402271566205632,0.45530830849896303,5.709223334722404
4,57,0.25,78427.12247743904,-0.045724576247395524,11.08702679148936,-2.8174812741197353,-2.8174812741197353,0.0,0.025975556730286176,-1.2991623057167503,3.434218543996682,6.073275873611942,0.03423601159032473,0.45439119228311986,5.689474300822993
4,58,0.25,70687.41776923106,-0.02410202995425967,11.069614749740758,-2.791505717389449,-2.791505717389449,0.0,-0.07105769270538165,-1.2789517185649435,3.411158665682763,6.050215995298021,0.03424341219910676,0.45256857569534403,5.652940292240152
4,59,0.25,93925.16624149427,-0.13305897637824754,10.918017734866334,-2.8625634100948307,-2.862563410094831,4.440892098500626e-16,0.05540784909491148,-1.3382709759773772,3.458112406854554,6.097169736469813,0.03420560248750608,0.451706777425157,5.684763792414392
4,60,0.25,75253.84246758872,-0.0687898358163335,10.95346290073434,-2.8071555609999193,-2.807155560999919,4.440892098500626e-16,-0.024711047579593082,-1.2908035699846736,3.4263506344457233,6.065407964060983,0.03498423057660247,0.44985531312850374,5.640203943604716
4,61,0.25,83072.2869057919,-0.11321331041164631,10.874613192671465,-2.8318666085795123,-2.8318666085795123,0.0,0.024923989955612402,-1.31608124668433,3.424084117965472,6.0631414475807315,0.03530316582561599,0.44831670398336915,5.622347635337889
4,62,0.25,75189.77083051729,-0.06018977859222726,10.987011360126688,-2.8069426186239,-2.8069426186238995,4.440892098500626e-16,-0.06111295405226924,-1.2976021036640009,3.3983047302243383,6.037362059839596,0.03533426647802701,0.4478052292276308,5.602251281197285
4,63,0.25,96011.4074221545,-0.15484590834379985,10.852838657329475,-2.868055572676169,-2.8680555726761687,4.440892098500626e-16,0.0800235522849726,-1.3529241545163768,3.421468343023911,6.0605256726391685,0.03520574896772859,0.4468791372510382,5.614636717653404
4,64,0.25,69712.0232285695,-0.058324317620257055,10.918830811083758,-2.7880320203911966,-2.7880320203911966,0.0,0.003988618605264449,-1.2745299306457019,3.414951029366719,6.054008358981979,0.03508021757248535,0.4450748400735664,5.59337900862042
4,65,0.25,68608.62997206653,-0.06131890082102991,10.89089800385961,-2.784043401785932,-2.784043401785932,0.0,-0.01785234760542931,-1.277487258302669,3.3871672443177934,6.026224573933051,0.035947186069679685,0.443326365439058,5.554395741433193
4,66,0.25,73687.09768840218,-0.09228584362549017,10.838439623063486,-2.8018957493913614,-2.801895749391362,4.440892098500626e-16,-0.09764547050082051,-1.2966906198914805,3.381763188384266,6.020820517999526,0.03607794529139716,0.4425253364810311,5.541421706102219
4,67,0.25,108897.7752662569,-0.2123130773742255,10.748912570071825,-2.899541219892182,-2.899541219892182,0.0,-0.012009900651261063,-1.3883035417941418,3.405893382776902,6.044950712392162,0.03630577748282841,0.44186955515542853,5.550674808550987
4,68,0.25,114256.87501977349,-0.23626639787149292,10.701138890687796,-2.911551120543443,-2.9115511205434417,1.3322676295501878e-15,-0.02054337550627716,-1.3977014343603595,3.4163414151170755,6.055398744732334,0.03601360692861009,0.44113483838276824,5.553784387445865
4,69,0.25,124042.30852799866,-0.2740766916802179,10.632071217478009,-2.93209449604972,-2.93209449604972,0.0,0.0530385342569244,-1.4148400434669675,3.4299604807157498,6.069017810331009,0.035574622594384035,0.4400331739919138,5.551597349464685
4,70,0.25,100330.38278491565,-0.19164355804856736,10.749649614976915,-2.8790559617927958,-2.879055961792796,4.440892098500626e-16,0.060337931921865984,-1.3686952913681065,3.4023853520834995,6.041442681698759,0.03602478097517142,0.43848685064185805,5.524326211601529
4,71,0.25,78816.06451592364,-0.12321409754586926,10.782015729300243,-2.81871802987093,-2.81871802987093,0.0,0.04879686182134346,-1.3144927654440914,3.377843728092094,6.0169010577073525,0.0375659491109259,0.43603934122871807,5.480873724238706
4,72,0.25,64840.43419270556,-0.045770015036372236,10.896604612052855,-2.7699211680495863,-2.769921168049586,4.440892098500626e-16,0.011161873791751376,-1.258614124688684,3.406170843828349,6.045228173443607,0.037790812583808106,0.43591096287805053,5.503290956505412
