seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
6,1,0.25,622420.421478882,-0.2515543040628043,12.335153845916224,-3.33534276554186,-3.3353427655418604,4.440892098500626e-16,0.07554782206911836,-1.7519905122042765,3.6943516837350745,6.333409013350334,0.02817118648665337,0.4974132595435206,6.308642226770971
6,2,0.25,460091.0915138257,-0.19731284047365363,12.249928411996349,-3.2597949434727416,-3.2597949434727407,8.881784197001252e-16,0.015766205050645965,-1.6591612297198675,3.7634775253962354,6.402534855011495,0.02748113046862448,0.49625780096988265,6.362081278499585
6,3,0.25,431971.52629005443,-0.18515882134469427,12.235479668309607,-3.2440287384220956,-3.244028738422096,4.440892098500626e-16,0.055894752291279826,-1.6418240157780049,3.7697615609611064,6.408818890576364,0.029007404964614035,0.49562013530688637,6.362714456098879
6,4,0.25,345426.7694780822,-0.12339441148592693,12.258958298579554,-3.1881339861308158,-3.1881339861308153,4.440892098500626e-16,0.0869079999629121,-1.597059389562402,3.725241056658396,6.364298386273654,0.02955387097831109,0.4950544344607341,6.315049672313088
6,5,0.25,243995.22750336563,-0.03173840076197223,12.277950341623725,-3.1012259861679037,-3.1012259861679037,0.0,0.08155000346525565,-1.5157975087344286,3.7026565801186395,6.341713909733898,0.026158206399299264,0.4954876588119844,6.298700713522351
6,6,0.25,176081.7985977587,0.05005876157344269,12.278938977104366,-3.019675982702648,-3.0196759827026485,4.440892098500626e-16,0.12951160931947792,-1.4405088656139355,3.6776111387395907,6.316668468354849,0.0262213013648378,0.4952193037274673,6.271565454609459
6,7,0.25,104888.95452221508,0.16430714464103136,12.217886072096809,-2.89016437338317,-2.890164373383171,8.881784197001252e-16,0.003111572014785846,-1.3097939205979887,3.682424481525466,6.321481811140724,0.02852735014609492,0.49363772917150034,6.260298574906776
6,8,0.25,103591.56695784284,0.16800880984642316,12.22024644485923,-2.8870528013683843,-2.8870528013683843,0.0,-0.1299775339341127,-1.3104613351684231,3.6673085351845844,6.306365864799843,0.028691985289124693,0.49335859583757047,6.243033138475149
6,9,0.25,174228.22230432,0.0400810985827163,12.228445735540852,-3.017030335302497,-3.0170303353024965,4.440892098500626e-16,-0.012831621264422832,-1.4326316919631112,3.698537243742284,6.337594573357542,0.027671609555915896,0.4938642043899164,6.2784575120760895
6,10,0.25,183404.21594920367,0.03628540453152662,12.264589444393787,-3.02986195656692,-3.0298619565669203,4.440892098500626e-16,0.0751166559115477,-1.456440839851074,3.6546271372481245,6.293684466863385,0.02733006053727468,0.49468905665949464,6.244464311225198
6,11,0.25,135805.79994015634,0.10376428083298454,12.234038325953426,-2.954745300655372,-2.954745300655372,0.0,-0.031178006658849178,-1.382341766996174,3.6505568050215325,6.289614134636791,0.029004005151435776,0.4934562695918484,6.228040428536067
6,12,0.25,153843.82281676785,0.06758196111442576,12.21402107371459,-2.9859233073142213,-2.9859233073142217,4.440892098500626e-16,-0.08878256937824558,-1.411481956875962,3.6587080721377805,6.297765401753039,0.02686576289272567,0.49334721797443426,6.235241229169114
6,13,0.25,219437.6698137676,-0.021232189177360986,12.21389475006042,-3.074705876692467,-3.074705876692466,8.881784197001252e-16,-0.12927401190279308,-1.4970403289135532,3.6716048615003953,6.310662191115654,0.02813243171473948,0.4930608346852986,6.2450627636178595
