seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
9,1,0.25,226732.40324752225,-0.008714401054622442,12.29666815654697,-3.0828814401913647,-3.0828814401913647,0.0,0.15840248721031713,-1.5051250839139882,3.6719680954942464,6.311025425109506,0.027181420386557822,0.4942961595166442,6.256949986344209
9,2,0.25,120320.68254607581,0.1402766370403219,12.25902236008548,-2.9244789529810475,-2.924478952981048,4.440892098500626e-16,-0.019630818606124478,-1.3553206512569267,3.6375758772812246,6.276633206896483,0.028482935229827075,0.4929067219712157,6.211347990082251
9,3,0.25,130149.5022977174,0.11345418590026038,12.230255829949728,-2.944109771587172,-2.9441097715871716,4.440892098500626e-16,-0.0836676593000818,-1.3690332493384492,3.661248759379631,6.300306088994889,0.02806962701191761,0.492477986052509,6.230099655909536
9,4,0.25,181881.33056802623,0.034085821472330684,12.247453009438338,-3.027777430887254,-3.027777430887254,0.0,-0.15903833628135544,-1.4587551877201086,3.63703164305332,6.276088972668579,0.026953360036878826,0.49293721493263526,6.211246041257822
9,5,0.25,343610.1705669653,-0.12764507160576233,12.236682782251389,-3.1868157671686093,-3.1868157671686097,4.440892098500626e-16,0.17648000049187784,-1.614675027979455,3.649505627141358,6.288562956756616,0.0276434035323816,0.49316532512914046,6.2251686341038015
9,6,0.25,169624.60470123027,0.04803936112807598,12.23350051121923,-3.0103357666767314,-3.0103357666767314,0.0,-0.08651598884567546,-1.443685956754877,3.6275419100721593,6.266599239687418,0.027704712740279337,0.49200221875421835,6.193895965105729
9,7,0.25,239763.193648226,-0.037229233589101955,12.23849008773322,-3.096851755522407,-3.096851755522407,0.0,0.07701128853661254,-1.5228416193676417,3.6569832150038004,6.296040544619059,0.02700977950527285,0.4920959056832709,6.223280868813738
9,8,0.25,176197.68747104437,0.027057986594717257,12.187593814322044,-3.0198404669857943,-3.019840466985794,4.440892098500626e-16,0.0703556238635703,-1.4399670709878454,3.680436254376537,6.319493583991796,0.027572854564865072,0.49100348871493465,6.2356028783037525
9,9,0.25,132978.05219403055,0.09734720277980423,12.187328183608116,-2.949484843122224,-2.949484843122225,8.881784197001252e-16,-0.048635411406840134,-1.38234930009998,3.6294848424737185,6.268542172088977,0.02905800301538861,0.4902582117075956,6.1795968000803
9,10,0.25,161535.63025994267,0.04849778342016288,12.18647215179691,-2.998120254529064,-2.9981202545290646,4.440892098500626e-16,-0.09430630953705998,-1.4277711466347138,3.64233910196214,6.2813964315774,0.028002047402212696,0.4905133935009745,6.194381784619904
9,11,0.25,235556.54181754755,-0.05655506523341852,12.143485995330822,-3.092426564066124,-3.092426564066124,0.0,0.02381341350017996,-1.5122400652398373,3.68168866568989,6.32074599530515,0.028132274526093383,0.49043281814258566,6.231992847965221
9,12,0.25,214154.41565154222,-0.04261211992044056,12.104004122582015,-3.068613150565944,-3.0686131505659446,4.440892098500626e-16,-0.03067118273545688,-1.4885234637001872,3.6813014178477674,6.320358747463027,0.02973071769838908,0.4893412106309766,6.220244211313536
9,13,0.25,242107.55128441853,-0.0579923426363234,12.165167962660313,-3.099284333301401,-3.0992843333014015,4.440892098500626e-16,-0.03605728258180685,-1.5360268692491867,3.613972526593596,6.2530298562088555,0.028902580871024795,0.48983723299143767,6.16101112287972
9,14,0.25,279670.23712432187,-0.10590339199598414,12.117752895548895,-3.135341615883208,-3.135341615883208,0.0,-0.018575872222921674,-1.566610092088651,3.635868765562969,6.274926095178229,0.02905162275039325,0.48934618349883274,6.176898281383684
9,15,0.25,301242.2244274013,-0.13007999303174156,12.095349980297554,-3.1539174881061296,-3.15391748810613,4.440892098500626e-16,0.015180208934537642,-1.5789888262154854,3.6606573179473183,6.299714647562577,0.028062490897873608,0.489230141960555,6.200592577783996
9,16,0.25,283494.8161184711,-0.1084272593987179,12.121240079091498,-3.138737279171592,-3.1387372791715924,4.440892098500626e-16,-0.03097311554664106,-1.573650149354206,3.6212911896542863,6.260348519269544,0.02866463533828095,0.4887630394317492,6.1583280079109795
9,17,0.25,320886.121944695,-0.1474613771134529,12.088996070419125,-3.169710394718233,-3.169710394718234,8.881784197001252e-16,0.09610255590475214,-1.6006178767507055,3.6373127422548515,6.276370071870111,0.02785596713471776,0.4884727681529789,6.171503018794138
9,18,0.25,218475.97980974012,-0.047724295276083774,12.103534174149589,-3.073607838813481,-3.073607838813481,0.0,0.12512668030220064,-1.5119300565715694,3.6076537993523874,6.246711128967645,0.027904149775303373,0.4875065223192534,6.1350874151164225
9,19,0.25,132445.25034139614,0.07429002509984345,12.091084734444495,-2.9484811585112802,-2.9484811585112802,0.0,-0.02634712341966683,-1.391613954151661,3.588411487823216,6.227468817438475,0.02845749502745292,0.48628472219574165,6.1050368065396645
9,20,0.25,147165.50661023104,0.037537531331082036,12.049463253048113,-2.974828281930947,-2.974828281930946,8.881784197001252e-16,-0.036718500085785255,-1.4147588479669477,3.6012204062407376,6.240277735855997,0.028444394058569727,0.4855243236467593,6.110680369239847
9,21,0.25,170448.2700266543,-0.013318685411537206,11.992912386420782,-3.0115467820167323,-3.0115467820167328,4.440892098500626e-16,-0.06448333885768776,-1.4383726750440509,3.6536390982754665,6.292696427890726,0.028446663860124895,0.48517085841765023,6.157306653792182
9,22,0.25,220603.10997369027,-0.09620394260267993,11.91930471308696,-3.07603012087442,-3.07603012087442,0.0,0.12406370206658046,-1.4927879843968763,3.6939112162949175,6.332968545910176,0.028931902128941603,0.4848863410952253,6.192278846291299
9,23,0.25,134304.60559126872,0.034511570724496246,11.945911958129345,-2.9519664188078396,-2.95196641880784,4.440892098500626e-16,-0.030751599484742265,-1.3875380012583598,3.618656340582661,6.257713670197918,0.0298268437958397,0.48381210723635826,6.110861115210777
9,24,0.25,151883.95786584693,-0.02608052485797591,11.826549973738425,-2.982718018292582,-2.9827180182925823,4.440892098500626e-16,-0.03493090748389971,-1.392034265843164,3.7236776801824143,6.362735009797673,0.028808317327421416,0.48328458546270353,6.2020053702314275
9,25,0.25,174659.85977221475,-0.05198073042541163,11.86267278140428,-3.0176489257764816,-3.0176489257764816,0.0,-0.00755704137807367,-1.4437891024877245,3.6563819635397685,6.295439293155027,0.02934781515487504,0.4827913652013412,6.135718501172495
